year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,34885,-1553,-1717,-2462,-259.6,30.0
2000,3,12,00/05/19,False,31126,-302,-257,-930,-98.1,30.0
2001,3,12,01/05/25,False,32158,304,360,270,28.5,30.0
2002,3,12,02/05/24,False,29553,378,363,-2464,-260.0,0.0
2003,3,12,03/05/23,False,23848,-420,-426,-1460,-154.2,15.0
2004,3,12,04/05/21,False,32181,508,479,489,51.8,15.0
2005,3,12,05/05/20,False,36891,1678,1709,2187,231.3,40.0
2006,3,12,06/05/19,False,42329,3038,3155,1717,181.8,70.0
2007,3,12,07/05/18,False,51636,4690,4673,2355,249.5,80.0
2008,3,12,08/05/15,False,47336,4774,4698,2788,299.4,100.0
2009,3,12,09/05/15,False,54331,5144,5240,2820,311.9,100.0
2010,3,12,10/05/14,False,35410,2763,2920,2126,238.8,80.0
2011,3,12,11/05/13,False,38276,3856,4002,2314,266.2,80.0
2012,3,12,12/05/15,False,36998,2000,2262,1354,161.9,80.0
2013,3,12,13/05/15,False,33298,-324,-368,-564,-70.0,60.0
2014,3,12,14/05/15,False,27016,-633,-494,-133,-16.9,60.0
2015,3,12,15/05/14,False,24549,240,351,303,39.0,50.0
2016,3,12,16/05/13,False,32795,677,792,545,70.1,60.0
2017,3,12,17/05/12,False,31146,774,919,978,125.8,60.0
2018,3,12,18/05/11,False,30830,1181,1287,864,111.1,60.0
2019,3,3,19/05/14,False,13686,948,953,637,82.2,
2019,3,12,18/05/11,True,35000,1500,1600,1100,,60.0
2019,3,12,19/02/08,True,35000,1100,1200,900,,60.0
2019,3,12,19/05/14,False,37090,987,1157,754,97.3,60.0
2019,6,3,19/08/09,False,6790,-125,-41,-21,-2.7,
2019,9,3,19/11/08,False,10872,902,917,637,83.1,
2019,12,3,20/02/07,False,8412,222,297,193,25.1,
2020,3,3,20/05/15,False,12016,712,702,311,40.5,
2020,3,12,19/05/14,True,36000,1100,1200,900,,60.0
2020,3,12,20/02/07,True,37500,1400,1500,1100,,60.0
2020,3,12,20/05/15,False,38090,1711,1875,1120,146.0,60.0
2020,6,3,20/08/07,False,4822,-274,-178,-234,-30.6,
2020,9,3,20/11/13,False,4735,-234,-224,-259,-33.7,
2020,12,3,21/02/12,False,6074,-219,-147,-168,-21.9,
2021,3,3,21/05/14,False,9087,1117,1114,990,129.0,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/08/07,True,25500,-800,-700,-800,,50.0
2021,3,12,21/04/22,True,24700,390,560,320,,60.0
2021,3,12,21/05/14,False,24718,390,565,329,42.9,60.0
2021,6,3,21/08/06,False,4511,-372,-259,-324,-42.2,
2021,9,3,21/11/12,False,5323,51,64,69,9.0,
2021,12,3,22/02/10,False,6091,53,146,116,15.2,
2022,3,3,22/05/13,False,10392,1531,1542,1499,195.3,
2022,3,12,21/05/14,True,27000,600,750,600,,60.0
2022,3,12,22/01/21,True,27000,900,1050,800,,60.0
2022,3,12,22/04/22,True,26300,1250,1450,1350,,70.0
2022,3,12,22/05/13,False,26317,1263,1493,1360,177.2,70.0
2022,6,3,22/08/10,False,3692,-733,-614,-393,-51.5,
2022,9,3,22/11/11,False,5893,41,48,121,15.9,
2022,12,3,23/02/10,False,6894,124,216,152,20.0,
2023,3,3,23/05/12,False,11498,1877,1925,1351,177.8,
2023,3,12,22/05/13,True,32500,1450,1550,1100,,70.0
2023,3,12,23/04/28,True,27980,1310,1570,1230,,70.0
2023,3,12,23/05/12,False,27977,1309,1575,1231,162.0,70.0
2023,6,3,23/07/28,False,4741,-626,-491,-283,-37.5,
2023,9,3,23/10/30,False,7868,376,386,1030,137.0,
2023,12,3,24/01/31,False,5837,-189,-89,106,14.2,
2024,3,3,24/04/30,False,10837,1916,1908,1344,179.7,
2024,3,12,23/05/12,True,34000,1900,2000,1400,,80.0
2024,3,12,23/07/28,True,34000,1900,2000,2160,290.6,80.0
2024,3,12,24/04/25,True,29200,1470,1710,2190,292.8,80
2024,3,12,24/04/30,False,29283,1477,1714,2197,293.8,80
2024,6,3,24/07/26,False,5280,-682,-541,-12,-1.7,
2024,9,3,24/10/31,False,9441,759,773,530,71.9,
2024,12,3,25/01/31,False,7498,197,260,487,66.2,
2025,3,12,24/04/30,True,37600,2570,2670,2300,309.4,100
2025,3,12,24/10/31,True,37600,2570,2670,2300,313.3,120
