year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,5,12,99/07/30,False,7123,972,902,387,32.6,9.39
2000,5,12,00/07/17,False,8512,1418,1274,476,38.3,9.39
2001,5,12,01/07/17,False,10590,1155,1155,680,53.9,10.33
2002,5,12,02/07/16,False,10067,1120,1104,509,40.3,12.4
2003,5,12,03/07/15,False,9704,1291,1273,591,44.6,11.57
2004,5,12,04/07/13,False,10667,1397,1409,697,52.7,13.22
2005,5,12,05/07/05,False,11719,1453,1581,918,70.3,18.18
2006,5,12,06/07/04,False,12025,1566,1741,1020,80.1,21.82
2007,5,12,07/07/03,False,11759,1185,1337,759,59.3,24.0
2008,5,12,08/07/03,False,12207,1284,1266,672,52.3,24.0
2009,5,12,09/07/02,False,12399,1462,1407,659,52.8,24.0
2010,5,12,10/07/02,False,12033,1290,1222,723,58.4,25.0
2011,5,12,11/07/01,False,11306,836,775,333,27.2,24.0
2012,5,12,12/07/03,False,11115,577,641,249,21.4,24.0
2013,5,12,13/07/03,False,11426,772,829,460,39.5,20.0
2014,5,12,14/07/02,False,12645,1286,1465,869,74.6,24.0
2015,5,12,15/07/01,False,13469,905,1026,578,50.2,35.0
2016,5,12,16/07/01,False,14669,1570,1727,1084,97.0,50.0
2017,5,12,17/07/03,False,15156,1476,1604,1082,96.8,50.0
2018,5,12,18/07/04,False,15792,1534,1679,1110,99.4,50.0
2019,2,3,19/03/29,False,2540,-430,-398,-291,-26.1,
2019,5,3,19/07/04,False,6030,926,945,615,55.1,
2019,5,12,18/07/04,True,16900,1600,1730,1200,,50.0
2019,5,12,19/07/04,False,18257,1780,1904,1236,110.6,50.0
2019,8,3,19/09/30,False,6462,1326,1349,924,82.7,
2019,11,3,19/12/26,False,4092,89,102,15,1.3,
2020,2,3,20/03/31,False,3580,165,187,77,6.9,
2020,5,3,20/07/07,False,4982,667,725,539,48.2,
2020,5,12,19/07/04,True,19100,1900,1900,1300,,54.0
2020,5,12,20/07/07,False,19116,2247,2363,1555,139.0,54.0
2020,8,3,20/10/01,False,7844,1632,1680,949,84.8,
2020,11,3,20/12/25,False,4957,-66,-3,-77,-6.4,
2021,2,3,21/03/31,False,4571,-132,-90,-55,-4.4,
2021,5,3,21/07/08,False,7405,1273,1294,822,65.2,
2021,5,12,20/07/07,True,26500,2500,2500,1600,,54.0
2021,5,12,21/07/08,False,24777,2707,2881,1639,130.0,54.0
2021,8,3,21/09/30,False,7722,1803,1841,1138,86.9,
2021,11,3,21/12/28,False,5462,444,475,243,18.5,
2022,2,3,22/03/31,False,4912,160,190,96,7.3,
2022,5,3,22/07/08,False,7221,1153,1174,772,58.8,
2022,5,12,21/07/08,True,26000,2800,,1700,,58.0
2022,5,12,22/06/30,True,25300,3550,,2240,,58.0
2022,5,12,22/07/08,False,25317,3560,3680,2249,171.3,58.0
2022,8,3,22/09/30,False,8318,1803,1867,1267,96.5,
2022,11,3,22/12/27,False,5980,401,414,231,17.6,
2023,2,3,23/03/31,False,5360,332,406,226,17.2,
2023,5,3,23/07/07,False,7910,1275,1296,871,66.3,
2023,5,12,22/07/08,True,27000,3600,,2300,,70.0
2023,5,12,23/07/07,False,27568,3811,3983,2595,197.7,70.0
2023,8,3,23/09/29,False,8418,1832,1880,1283,98.2,
2023,11,3,23/12/27,False,6585,672,671,398,30.5,
2024,2,3,24/03/29,False,5857,309,361,283,21.8,
2024,5,3,24/07/09,False,8418,1418,1395,1050,80.7,
2024,5,12,23/07/07,True,28800,3900,,2600,200.3,80.0
2024,5,12,24/07/09,False,29278,4231,4307,3014,231.8,80
2024,8,3,24/09/30,False,8370,1651,1708,1146,88.3,
2024,11,3,24/12/27,False,6506,449,508,314,24.2,
2025,5,12,24/07/09,True,30000,4300,,2900,223.5,90
