year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/11,False,392491,28537,29271,14848,69.1,6.5
2000,3,12,00/05/26,False,412237,36979,35554,21380,99.6,7.25
2001,3,12,01/05/24,False,439838,53966,53946,17601,82.2,8.75
2002,3,12,02/05/23,False,436902,45935,44694,17303,80.9,8.75
2003,3,12,03/05/21,False,429004,37268,37744,14816,68.1,8.75
2004,3,12,04/05/21,False,455945,44065,45564,24714,113.8,10.0
2005,3,12,05/05/20,False,476733,43581,44478,22845,90.6,50.0
2006,3,12,06/05/18,False,593493,50724,50340,11345,49.3,40.0
2007,3,12,07/05/15,False,582660,42325,45995,24846,108.1,50.0
2008,3,12,08/05/15,False,575484,24372,27056,15770,68.5,36.0
2009,3,12,09/05/14,False,563320,19830,22365,16567,71.9,36.0
2010,3,12,10/05/13,False,583843,9279,12060,7459,32.4,16.0
2011,3,12,11/05/12,False,589671,26351,29460,10002,43.4,18.0
2012,3,12,12/05/15,False,593645,33204,52320,61213,261.4,36.0
2013,3,12,13/05/15,False,632029,37608,47209,31337,135.1,44.0
2014,3,12,14/05/15,False,642145,31527,34838,17282,74.6,40.0
2015,3,12,15/05/14,False,643313,25628,35102,19908,86.0,40.0
2016,3,12,16/05/12,False,640572,24394,32400,22835,98.8,40.0
2017,3,12,17/05/11,False,653976,22319,30380,27396,118.5,40.0
2018,3,12,18/05/10,False,646536,25258,35120,24956,107.8,40.0
2019,3,3,19/05/15,False,220701,13030,14413,8183,35.3,
2019,3,12,18/05/10,True,623000,25500,33100,25000,,44.0
2019,3,12,19/02/05,True,654000,32500,39100,25000,,44.0
2019,3,12,19/05/15,False,669230,34709,41975,23627,102.0,44.0
2019,6,3,19/07/31,False,149217,7519,10430,21367,92.3,
2019,9,3,19/11/07,False,167333,10758,12262,7487,32.3,
2019,12,3,20/02/05,False,161386,6440,8199,5612,24.2,
2020,3,3,20/05/13,False,153546,1624,3963,6841,29.6,
2020,3,12,19/05/15,True,639500,28500,34000,33900,,44.0
2020,3,12,20/05/13,False,631482,26341,34854,41307,178.4,44.0
2020,6,3,20/08/06,False,120299,2822,5578,2013,8.7,
2020,9,3,20/11/05,False,126569,2025,3902,3404,14.7,
2020,12,3,21/02/04,False,142823,9922,12534,15439,67.2,
2021,3,3,21/05/13,False,130250,1505,281,-10744,-47.1,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/07/22,True,569400,13000,18200,9000,,36.0
2021,3,12,21/05/13,False,519941,16274,22295,10112,44.3,36.0
2021,6,3,21/08/05,False,111401,4643,6951,4138,18.6,
2021,9,3,21/11/04,False,130102,6933,11750,9500,42.7,
2021,12,3,22/02/03,False,153768,14758,17887,12871,57.9,
2022,3,3,22/05/12,False,129816,7004,8946,-1630,-7.3,
2022,3,12,21/05/13,True,509700,21600,25200,17400,,36.0
2022,3,12,21/11/04,True,520100,27500,35400,21800,,36.0
2022,3,12,22/02/03,True,523400,29600,39200,21800,,36.0
2022,3,12,22/05/12,False,525087,33338,45534,24879,111.9,38.0
2022,6,3,22/08/04,False,126633,7851,10598,7785,35.0,
2022,9,3,22/11/02,False,122479,4305,5555,3950,17.8,
2022,12,3,23/02/07,False,136449,10283,12704,8997,40.5,
2023,3,3,23/05/11,False,150080,8962,10196,26123,117.5,
2023,3,12,22/05/12,True,542200,35000,41500,27000,,40.0
2023,3,12,23/03/23,True,542200,35000,41500,42000,,50.0
2023,3,12,23/05/11,False,535641,31401,39053,46855,210.7,50.0
2023,6,3,23/08/03,False,132279,5599,7867,5169,23.3,
2023,9,3,23/11/02,False,135266,7422,7332,4884,22.1,
2023,12,3,24/02/06,False,142506,10580,13188,9203,41.8,
2024,3,3,24/05/09,False,156392,9918,10786,17826,81.4,
2024,3,12,23/05/11,True,557700,32000,39300,26000,120.4,48.0
2024,3,12,24/03/28,True,557700,32000,39300,36000,164.3,48
2024,3,12,24/05/09,False,566443,33519,39173,37082,169.3,48
2024,6,3,24/08/02,False,129609,6553,9792,7246,33.9,
2024,9,3,24/11/07,False,138502,7326,7820,5359,25.2,
2025,3,12,24/05/09,True,598300,35300,40400,29000,135.5,50
2025,3,12,25/01/30,True,548200,18000,24100,9800,46.6,50
