year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/17,False,141790,5279,5500,2677,50.4,15.0
2000,3,12,00/05/26,False,138732,5279,5507,2883,54.8,16.5
2001,3,12,01/05/24,False,145123,6675,6818,3134,61.3,18.0
2002,3,12,02/05/22,False,139430,6141,6201,2812,55.2,16.5
2003,3,12,03/05/21,False,138670,5697,5783,2862,55.7,22.5
2004,3,12,04/05/20,False,145961,6337,6473,3387,68.7,24.0
2005,3,12,05/05/18,False,153921,7537,7698,4174,83.4,45.5
2006,3,12,06/05/17,False,163386,8199,8441,4914,108.9,50.0
2007,3,12,07/05/18,False,182693,10019,10129,5788,130.4,57.5
2008,3,12,08/05/19,False,187339,10337,10521,5966,133.1,63.5
2009,3,12,09/05/15,False,171664,8903,9116,4267,95.6,50.5
2010,3,12,10/05/14,False,152115,6269,6657,3824,87.0,37.0
2011,3,12,11/05/11,False,169931,7623,7829,3625,82.5,40.5
2012,3,12,12/05/14,False,180084,8861,8942,4442,101.1,43.0
2013,3,12,13/05/15,False,197380,9431,9371,4872,110.4,51.5
2014,3,12,14/05/14,False,233695,11947,11936,6624,126.6,59.5
2015,3,12,15/05/14,False,239411,13193,13800,8741,158.8,64.5
2016,3,12,16/05/12,False,250064,12944,12957,7909,142.6,50.0
2017,3,12,17/05/15,False,241417,12381,12516,8169,148.3,60.0
2018,3,12,18/05/14,False,258107,13378,13559,8866,160.1,70.0
2019,3,3,19/05/15,False,83651,3732,3690,2470,44.2,
2019,3,12,18/05/14,True,270000,14000,14200,9300,,70.0
2019,3,12,19/05/15,False,278525,14114,14477,9462,169.2,70.0
2019,6,3,19/07/31,False,64888,3963,4106,2737,49.3,
2019,9,3,19/10/31,False,78052,4963,4956,3357,60.3,
2019,12,3,20/01/31,False,65855,3333,3457,2281,40.9,
2020,3,3,20/05/15,False,84922,3852,3833,3188,57.2,
2020,3,12,19/05/15,True,290000,15100,15300,10000,,100.0
2020,3,12,20/05/15,False,293717,16111,16352,11563,207.3,100.0
2020,6,3,20/07/31,False,57374,2989,3159,2486,44.7,
2020,9,3,20/10/30,False,68476,4265,4304,3196,57.5,
2020,12,3,21/01/29,False,67570,3512,3489,2308,41.5,
2021,3,3,21/05/14,False,83949,4689,4861,3333,59.8,
2021,3,12,20/05/15,True,,,,,,100.0
2021,3,12,20/10/30,True,265000,13300,13700,9800,,100.0
2021,3,12,21/05/14,False,277369,15455,15813,11323,203.3,100.0
2021,6,3,21/07/30,False,62693,3544,3854,2695,48.4,
2021,9,3,21/10/29,False,69979,4389,4740,3445,61.9,
2021,12,3,22/01/31,False,68845,3669,3864,2574,46.2,
2022,3,3,22/05/13,False,87554,4659,5100,3552,63.7,
2022,3,12,21/05/14,True,268500,15500,16000,11000,,100.0
2022,3,12,22/05/13,False,289071,16261,17558,12266,220.1,110.0
2022,6,3,22/07/29,False,67841,4424,5537,3842,69.2,
2022,9,3,22/10/31,False,76280,4476,4924,3660,65.8,
2022,12,3,23/01/30,False,75741,4620,4564,3356,60.3,
2023,3,3,23/05/15,False,97085,5121,5247,4569,82.2,
2023,3,12,22/05/13,True,300000,17600,18200,13000,,110.0
2023,3,12,23/05/15,False,316947,18641,20272,15427,277.5,120.0
2023,6,3,23/07/31,False,74299,4450,5101,3616,64.9,
2023,9,3,23/10/30,False,84488,5349,5578,3868,69.3,
2023,12,3,24/01/31,False,83925,5219,5268,3555,63.6,
2024,3,3,24/05/13,False,102657,6304,6642,4584,82.0,
2024,3,12,23/05/15,True,328000,19900,20800,14300,256.9,120.0
2024,3,12,24/05/13,False,345369,21322,22589,15623,279.4,130
2024,6,3,24/07/29,False,82113,5426,6133,4267,76.2,
2024,9,3,24/10/31,False,97616,6400,6284,4171,74.3,
2024,12,3,25/01/31,False,93033,5511,6089,4257,75.7,
2025,3,12,24/05/13,True,362000,23500,23800,16400,293.0,130
