year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/05/19,False,4371250,153971,139581,50791,25.4,8.0
2001,3,12,01/05/17,False,4501701,139964,132088,43686,21.8,8.0
2002,3,12,02/05/16,False,4544174,163805,156679,36850,18.4,8.0
2003,3,12,03/05/08,False,4492263,188963,173231,75301,37.5,10.0
2004,3,12,04/04/28,False,4625151,234034,213599,-7602,-3.9,10.0
2005,3,12,05/04/27,False,4664513,273371,270251,62583,32.1,13.0
2006,3,12,06/04/28,False,4637657,306946,297842,201542,105.1,16.0
2007,3,12,07/04/27,False,4769387,331991,312044,210772,110.0,20.0
2008,3,12,08/05/01,False,6409726,430553,362681,238702,124.6,24.0
2009,3,12,09/04/30,False,6832307,363806,307586,123400,64.4,27.0
2010,3,12,10/04/28,False,6134695,296504,255377,138448,72.3,29.0
2011,3,12,11/05/12,False,6194554,328680,312487,144961,75.7,34.0
2012,3,12,12/04/26,False,2033825,459180,441355,320883,168.5,50.0
2013,3,12,13/04/25,False,2120196,532213,509355,343596,181.1,68.0
2014,3,12,14/04/24,False,2399841,648260,636203,427987,235.5,96.0
2014,12,9,15/02/05,False,2019745,499880,502526,362919,199.7,100.0
2015,12,12,16/02/04,False,2252884,565229,565113,485691,270.5,118.0
2016,12,12,17/02/06,False,2143287,593329,578237,421695,235.5,130.0
2017,12,12,18/02/06,False,2139653,561101,538532,392409,219.1,140.0
2018,12,12,19/02/07,False,2215962,564984,531486,385677,215.3,150.0
2019,3,3,19/04/26,False,505422,182593,172727,120840,67.7,
2019,6,3,19/07/31,False,553127,128733,117891,105611,59.3,
2019,9,3,19/10/31,False,575199,129271,120946,89697,50.5,
2019,12,3,20/02/06,False,541878,61758,53668,32042,18.0,
2019,12,12,19/02/07,True,2200000,540000,,370000,,154.0
2019,12,12,19/07/31,True,2170000,518000,,360000,,154.0
2019,12,12,19/10/31,True,2170000,505000,,340000,,154.0
2019,12,12,20/02/06,False,2175626,502355,465232,348190,196.0,154.0
2020,3,3,20/04/30,False,519620,128953,115102,86373,48.7,
2020,6,3,20/07/31,False,510598,123036,110859,86122,48.5,
2020,9,3,20/10/30,False,561879,138192,119597,85453,48.2,
2020,12,3,21/02/09,False,500464,78873,74505,52305,29.5,
2020,12,12,20/02/06,True,2180000,471000,,305000,,154.0
2020,12,12,20/07/31,True,2010000,422000,,286000,,154.0
2020,12,12,20/10/30,True,2070000,464000,,310000,,154.0
2020,12,12,21/02/09,False,2092561,469054,420063,310253,174.9,154.0
2021,3,3,21/04/30,False,547366,160129,156342,113786,64.1,
2021,6,3,21/07/30,False,597173,161955,157753,111404,62.8,
2021,9,3,21/10/29,False,621536,158612,149726,113623,64.0,
2021,12,3,22/02/14,False,558763,18325,8569,-323,-0.2,
2021,12,12,21/02/09,True,2080000,363000,,240000,,130.0
2021,12,12,21/07/30,True,2200000,402000,,272000,,130.0
2021,12,12,21/10/29,True,2280000,478000,,330000,,140.0
2021,12,12,22/02/14,False,2324838,499021,472390,338490,190.8,140.0
2022,3,3,22/04/28,False,581505,178368,174699,124110,69.9,
2022,6,3,22/07/29,False,685323,204604,186286,139953,78.9,
2022,9,3,22/10/31,False,741720,196369,174611,139744,78.7,
2022,12,3,23/02/14,False,649284,74234,57854,38909,21.9,
2022,12,12,22/02/14,True,2315000,534000,,356000,,150.0
2022,12,12,22/07/29,True,2486000,549000,,362000,,150.0
2022,12,12,22/10/31,True,2668000,649000,,445000,,188.0
2022,12,12,23/02/14,False,2657832,653575,593450,442716,249.5,188.0
2023,3,3,23/05/02,False,665278,206404,183146,144684,81.5,
2023,6,3,23/07/31,False,727534,207151,190284,142325,80.2,
2023,9,3,23/10/31,False,764206,218292,212779,155001,87.3,
2023,12,3,24/02/13,False,684059,40563,35392,40278,22.7,
2023,12,12,23/02/14,True,2629000,612000,,440000,,188.0
2023,12,12,23/07/31,True,2759000,633000,,457000,,188.0
2023,12,12,23/10/31,True,2844000,678000,,464000,,188.0
2023,12,12,24/02/13,False,2841077,672410,621601,482288,271.7,194.0
2024,3,3,24/05/09,False,740333,215818,201266,157266,88.6,
2024,6,3,24/08/02,False,829559,216844,197807,147906,83.3,
2024,9,3,24/10/31,False,823386,203967,181199,137242,77.3,
2024,12,12,24/02/13,True,3016000,648000,,455000,256.3,194.0
2024,12,12,24/08/02,True,3109000,660000,,475000,267.5,194
2024,12,12,24/10/31,True,3163500,688000,,467000,263.0,194
