year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/01/31,False,9240,415,432,129,9.4,9.09
2000,12,12,01/01/31,False,10681,942,912,308,22.8,13.64
2001,12,12,02/01/31,False,10865,832,864,204,15.2,10.91
2002,12,12,03/01/28,False,10644,868,786,319,22.0,9.09
2003,12,12,04/01/26,False,11890,1422,1324,790,56.3,18.18
2004,12,12,05/01/26,False,13812,2222,2175,1320,93.7,27.27
2005,12,12,06/01/26,False,15171,2669,2646,1696,119.3,29.09
2006,12,12,07/01/26,False,16659,3298,3270,2111,153.8,40.0
2007,12,12,08/01/25,False,17113,2616,2569,1594,116.2,40.0
2008,12,12,09/01/23,False,16422,2073,1990,1150,84.3,40.0
2009,12,12,10/01/27,False,10584,-299,-154,-298,-21.9,20.0
2010,12,12,11/01/25,False,16316,2285,2254,1432,105.1,30.0
2011,12,12,12/01/25,False,15966,1948,1942,1358,99.7,40.0
2012,12,12,13/01/25,False,15069,1127,1186,711,52.2,25.0
2013,12,12,14/01/24,False,14332,768,826,499,36.7,20.0
2014,12,12,15/01/23,False,17086,1970,2007,1348,99.0,30.0
2015,12,12,16/01/25,False,19432,2892,2914,2126,156.0,45.0
2016,12,12,17/01/25,False,18131,1677,1682,1167,85.7,40.0
2017,12,12,18/01/25,False,20891,2503,2630,1998,146.7,60.0
2018,12,12,19/01/25,False,23288,3314,3403,2774,203.6,80.0
2019,3,3,19/04/15,False,6107,985,1000,737,54.1,
2019,6,3,19/07/12,False,5623,667,665,510,37.5,
2019,9,3,19/10/15,False,5208,418,473,368,27.0,
2019,12,3,20/01/24,False,5872,783,829,582,42.7,
2019,12,12,19/01/25,True,25000,3850,3980,3050,,90.0
2019,12,12,19/07/12,True,23800,3370,3450,2660,,90.0
2019,12,12,20/01/10,True,22800,2820,2930,2260,,90.0
2019,12,12,20/01/24,False,22810,2853,2967,2197,161.3,90.0
2020,3,3,20/04/15,False,5829,782,777,577,42.4,
2020,6,3,20/07/15,False,4848,808,882,661,48.5,
2020,9,3,20/10/15,False,5225,206,278,206,15.1,
2020,12,3,21/01/25,False,5762,673,709,627,46.0,
2020,12,12,20/01/24,True,23800,3340,3460,2600,,80.0
2020,12,12,20/06/05,True,,,,,,
2020,12,12,20/10/07,True,21000,2140,2340,1790,,60.0
2020,12,12,21/01/25,False,21664,2469,2646,2071,151.9,60.0
2021,3,3,21/04/15,False,6949,1397,1459,1078,79.0,
2021,6,3,21/07/15,False,7690,1736,1772,1354,99.3,
2021,9,3,21/10/15,False,6896,1166,1263,961,70.4,
2021,12,3,22/01/25,False,7787,1451,1505,1128,82.7,
2021,12,12,21/01/25,True,23900,3000,3130,2320,,70.0
2021,12,12,21/05/14,True,26600,4750,4900,3670,,110.0
2021,12,12,21/07/09,True,28100,5420,5620,4210,,155.0
2021,12,12,22/01/14,True,29320,5710,5950,4530,,165.0
2021,12,12,22/01/25,False,29322,5750,5999,4521,331.4,165.0
2022,3,3,22/04/15,False,8287,1833,1876,1292,94.7,
2022,6,3,22/07/15,False,7595,1307,1525,1211,88.7,
2022,9,3,22/10/17,False,9006,1827,1886,1489,109.1,
2022,12,3,23/01/25,False,9483,2103,2000,1338,98.0,
2022,12,12,22/01/25,True,31500,6180,6300,4800,,140.0
2022,12,12,22/04/12,True,34000,7010,7200,5410,,160.0
2022,12,12,23/01/25,False,34371,7070,7287,5330,390.5,160.0
2023,3,3,23/04/17,False,10028,2340,2381,1635,119.8,
2023,6,3,23/07/18,False,10306,2205,2350,1812,132.7,
2023,9,3,23/10/16,False,9229,1749,1780,1383,101.3,
2023,12,3,24/01/25,False,9591,1661,1725,1499,109.8,
2023,12,12,23/01/25,True,38900,7940,8080,6080,,180.0
2023,12,12,24/01/25,False,39154,7955,8236,6329,463.5,180.0
2024,3,3,24/04/15,False,9111,1613,1724,1206,88.3,
2024,6,3,24/07/16,False,9551,1731,1890,1414,103.5,
2024,9,3,24/10/15,False,9415,1816,1768,1411,103.5,
2024,12,3,25/01/24,False,11193,2365,2608,2156,158.5,
2024,12,12,24/01/25,True,42000,8700,8800,6640,486.2,200.0
2024,12,12,24/07/09,True,40000,8000,8320,6360,465.6,200
2024,12,12,25/01/24,False,39270,7525,7990,6187,454.8,200
2025,12,12,25/01/24,True,43780,8340,8420,6440,475.9,200
