year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2006,9,12,06/11/17,False,17167,501,517,106,21.6,12.5
2007,9,12,07/11/14,False,22763,586,653,36,6.8,7.5
2008,9,12,08/11/21,False,26380,418,445,57,10.3,7.5
2009,9,12,09/11/13,False,29911,568,466,136,24.8,7.5
2010,9,12,10/11/12,False,31375,471,455,150,27.4,7.5
2011,9,12,11/11/14,False,28801,176,102,-942,-180.0,7.5
2012,9,12,12/11/14,False,31190,375,345,227,44.8,7.5
2013,9,12,13/11/14,False,32696,503,631,524,102.6,7.5
2014,9,12,14/11/14,False,34848,762,832,529,103.4,10.0
2015,9,12,15/11/13,False,37599,1076,1099,504,98.4,12.0
2016,9,12,16/11/14,False,42879,1285,1068,628,122.6,20.0
2017,9,12,17/11/14,False,47074,1434,1385,852,159.0,22.5
2018,9,12,18/11/14,False,53200,1985,1824,1033,186.5,30.0
2019,3,3,19/05/15,False,18222,2069,2037,1214,215.4,
2019,6,3,19/08/14,False,16763,444,334,174,30.8,
2019,9,3,19/11/14,False,18900,350,145,266,47.0,
2019,9,12,18/11/14,True,54000,2100,2030,1260,,30.0
2019,9,12,19/11/14,False,63210,2424,2069,1344,237.3,37.5
2019,12,3,20/02/14,False,11266,-343,-255,-187,-32.9,
2020,3,3,20/05/15,False,18871,2054,1948,1307,230.3,
2020,6,3,20/08/14,False,17024,634,561,274,48.2,
2020,9,3,20/11/13,False,15719,362,284,141,24.8,
2020,9,12,19/11/14,True,63500,2650,2590,1680,,37.5
2020,9,12,20/11/13,False,62880,2707,2538,1535,269.6,42.5
2020,12,3,21/02/12,False,11802,-163,-267,-224,-38.8,
2021,3,3,21/05/14,False,20657,2275,2612,1748,301.6,
2021,6,3,21/08/13,False,17394,639,699,462,79.7,
2021,9,3,21/11/12,False,18452,536,432,-278,-48.0,
2021,9,12,20/11/13,True,63500,2750,2660,1660,,42.5
2021,9,12,21/08/13,True,68500,3000,3200,2050,,42.5
2021,9,12,21/09/17,True,67500,3000,3200,1450,,42.5
2021,9,12,21/11/12,False,68305,3287,3476,1708,294.6,50.0
2021,12,3,22/02/14,False,17062,897,964,554,96.5,
2022,3,3,22/05/13,False,20856,1932,2058,1288,223.9,
2022,6,3,22/08/12,False,19494,570,833,572,99.2,
2022,9,3,22/11/14,False,19926,313,481,305,52.7,
2022,9,12,21/11/12,True,70000,3400,3350,1950,,50.0
2022,9,12,22/11/14,False,77338,3712,4336,2719,470.1,72.5
2022,12,3,23/02/14,False,18271,882,423,303,51.6,
2023,3,3,23/05/15,False,22999,2805,2889,1961,331.1,
2023,6,3,23/10/10,False,17481,-142,452,329,55.3,
2023,9,3,23/11/14,False,19403,338,494,238,39.9,
2023,9,12,22/11/14,True,78000,3900,3800,2500,,72.5
2023,9,12,23/11/14,False,78154,3883,4258,2831,474.2,100.0
2023,12,3,24/02/14,False,20060,589,206,174,28.6,
2024,3,3,24/05/15,False,25608,2502,3048,2055,337.6,
2024,6,3,24/08/14,False,20334,836,1247,908,149.4,
2024,9,3,24/11/14,False,20280,737,-479,-540,-89.0,
2024,9,12,23/11/14,True,79000,4100,4000,2600,426.2,100.0
2024,9,12,24/08/22,True,79000,4100,4000,2600,431.2,175
2024,9,12,24/11/14,False,86282,4664,4022,2597,428.2,175
2025,9,12,24/11/14,True,87000,4700,4500,2900,482.3,200
