year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2005,3,12,,False,345894,35741,32179,6474,44368.0,0.0
2006,3,12,06/10/03,False,350319,44267,37378,12717,56110.0,2000.0
2007,3,12,07/05/11,False,367236,54374,47446,26297,200.5,20.0
2008,3,12,08/05/02,False,411493,69821,60291,35254,236.1,30.0
2009,3,12,09/05/01,False,448655,34012,23702,13770,92.2,40.0
2010,3,12,10/04/30,False,434226,39274,23967,4660,25.7,25.0
2011,3,12,11/05/06,False,480983,42083,26149,5471,28.7,25.0
2012,3,12,12/04/27,False,450807,49939,34173,17591,92.4,25.0
2013,3,12,13/04/26,False,517740,58308,45806,19357,101.6,30.0
2014,3,12,14/04/30,False,532016,74307,64058,26844,140.7,35.0
2015,3,12,15/04/30,False,567159,71894,63681,38441,201.3,45.0
2016,3,12,16/04/28,False,569545,80912,72679,47182,246.4,57.5
2017,3,12,17/04/27,False,569680,77271,68952,47005,245.1,65.0
2018,3,12,18/04/26,False,623762,76660,68033,46029,240.9,70.0
2019,3,3,19/04/25,False,317653,42152,39197,25307,135.7,
2019,3,12,18/04/26,True,700000,81000,72000,47000,,75.0
2019,3,12,18/10/29,True,687000,81000,72000,47000,,75.0
2019,3,12,19/01/31,True,674000,77000,68000,46000,,75.0
2019,3,12,19/04/25,False,668510,79162,69323,45873,246.0,75.0
2019,6,3,19/07/30,False,112448,6046,4028,2975,16.2,
2019,9,3,19/10/28,False,134567,15638,13816,9493,51.7,
2019,12,3,20/01/30,False,84545,6499,4091,2194,12.0,
2020,3,3,20/05/01,False,344935,53722,51142,34224,187.1,
2020,3,12,19/04/25,True,739000,79500,70000,46000,,80.0
2020,3,12,20/05/01,False,676495,81905,73077,48886,267.2,80.0
2020,6,3,20/07/29,False,136486,17900,15417,8833,48.7,
2020,9,3,20/10/27,False,87449,6287,4012,3197,17.6,
2020,12,3,21/01/28,False,149426,23328,20621,13932,76.7,
2021,3,3,21/04/27,False,207299,28818,25915,16236,89.5,
2021,3,12,20/05/01,True,,,,,,80.0
2021,3,12,20/07/29,True,600000,61000,49000,31000,,80.0
2021,3,12,21/01/28,True,580000,71000,59000,37000,,80.0
2021,3,12,21/03/18,True,582000,74000,63000,40000,,80.0
2021,3,12,21/04/27,False,580660,76333,65965,42198,232.5,82.5
2021,6,3,21/07/21,False,146544,30493,27825,18606,103.2,
2021,9,3,21/10/28,False,110582,9867,7318,4907,27.2,
2021,12,3,22/01/27,False,103878,8775,6035,3346,18.6,
2022,3,3,22/04/26,False,284045,42075,41379,28453,158.3,
2022,3,12,21/04/27,True,680000,77000,72500,49500,,85.0
2022,3,12,21/10/28,True,670000,82000,74000,49500,,85.0
2022,3,12,22/01/27,True,670000,86000,77000,51000,,90.0
2022,3,12,22/04/26,False,645049,91210,82557,55312,307.8,97.5
2022,6,3,22/07/28,False,199721,37289,36308,26933,151.5,
2022,9,3,22/10/27,False,115035,11595,10738,6941,39.1,
2022,12,3,23/01/26,False,107834,12566,11138,7045,39.8,
2023,3,3,23/04/26,False,232145,38148,35937,23601,133.6,
2023,3,12,22/04/26,True,680000,90500,85000,57000,,110.0
2023,3,12,23/01/26,True,660000,94000,88000,60000,,115.0
2023,3,12,23/04/26,False,654735,99598,94121,64520,365.3,120.0
2023,6,3,23/07/27,False,209366,38485,35471,24318,139.9,
2023,9,3,23/10/26,False,158952,22887,19144,8638,49.6,
2023,12,3,24/01/31,False,150027,17247,15011,10269,59.0,
2024,3,3,24/04/25,False,216370,33495,28622,24939,143.5,
2024,3,12,23/04/26,True,750000,103000,94000,65000,,130.0
2024,3,12,24/01/31,True,750000,109000,95000,65000,376.1,130.0
2024,3,12,24/04/25,False,734715,112114,98248,68164,392.3,140
2024,6,3,24/07/25,False,200915,38197,33721,24418,141.4,
2024,9,3,24/10/25,False,180428,30166,25931,18096,104.7,
2024,12,3,25/01/30,False,190511,30482,28417,19894,115.2,
2025,3,12,24/04/25,True,790000,114000,100000,70000,405.6,165
2025,3,12,25/01/30,True,760000,114000,102000,72000,419.3,170
