year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/15,False,206704,91,277,209,52.0,60.0
2000,3,12,00/05/26,False,225100,280,345,-68,-18.8,60.0
2001,3,12,01/05/22,False,215462,110,327,-1774,-488.8,60.0
2002,3,12,02/05/21,False,203247,228,226,-366,-101.0,50.0
2003,3,12,03/05/21,False,192044,402,492,51,14.1,50.0
2004,3,12,04/05/21,False,180349,-428,-473,-3397,-936.5,30.0
2005,3,12,05/05/18,False,172341,505,527,-987,-272.3,0.0
2006,3,12,06/05/15,False,172069,1368,1243,1271,322.4,30.0
2007,3,12,07/05/14,False,172594,1167,1326,1116,277.3,30.0
2008,3,12,08/05/13,False,163014,1025,1051,746,185.4,50.0
2009,3,12,09/05/14,False,155103,-1042,-925,-1074,-268.0,30.0
2010,3,12,10/05/14,False,141282,745,660,636,159.8,30.0
2011,3,12,11/05/13,False,135207,309,333,-193,-48.6,30.0
2012,3,12,12/05/14,False,130782,715,788,261,65.7,30.0
2013,3,12,13/05/13,False,123802,115,201,147,37.0,20.0
2014,3,12,14/05/13,False,125416,1457,1644,1267,318.4,40.0
2015,3,12,15/05/08,False,126423,1679,1946,1600,402.4,50.0
2016,3,12,16/05/10,False,124360,1408,1601,1234,310.2,60.0
2017,3,12,17/05/09,False,119232,1345,1516,1246,313.3,60.0
2018,3,12,18/05/08,False,117195,1407,1483,979,246.3,65.0
2019,3,3,19/05/07,False,26830,569,636,641,164.7,
2019,3,12,18/05/08,True,115000,700,800,600,,60.0
2019,3,12,18/11/09,True,115000,800,1100,800,,60.0
2019,3,12,19/05/07,False,116382,1362,1707,1381,354.8,65.0
2019,6,3,19/08/09,False,28643,84,192,165,43.5,
2019,9,3,19/11/06,False,27695,104,119,56,14.6,
2019,12,3,20/02/06,False,33562,600,659,507,131.4,
2020,3,3,20/05/07,False,27957,556,565,631,162.6,
2020,3,12,19/05/07,True,120000,1200,1400,1000,,65.0
2020,3,12,20/05/07,False,117857,1344,1535,1359,350.3,65.0
2020,6,3,20/08/05,False,22356,48,230,181,46.0,
2020,9,3,20/11/09,False,26081,443,485,351,89.4,
2020,12,3,21/02/08,False,30854,626,701,547,139.0,
2021,3,3,21/05/07,False,23856,322,323,444,112.9,
2021,3,12,20/05/07,True,,,,,,
2021,3,12,20/08/05,True,100000,1000,1200,900,,65.0
2021,3,12,21/05/07,False,103147,1439,1739,1523,387.2,80.0
2021,6,3,21/08/05,False,18153,162,213,157,39.9,
2021,9,3,21/11/08,False,19163,398,408,327,83.3,
2021,12,3,22/02/09,False,24975,897,1017,759,193.2,
2022,3,3,22/05/09,False,18822,393,383,354,90.2,
2022,3,12,21/05/07,True,110000,1500,1600,1300,,80.0
2022,3,12,21/08/05,True,80000,1500,1600,1300,,80.0
2022,3,12,22/05/09,False,81113,1850,2021,1597,406.8,100.0
2022,6,3,22/08/08,False,21405,257,358,298,76.1,
2022,9,3,22/11/11,False,22847,698,761,597,152.3,
2022,12,3,23/02/10,False,29872,1518,1625,1210,308.6,
2023,3,3,23/05/15,False,22237,399,397,593,151.2,
2023,3,12,22/05/09,True,80000,1500,1600,1300,,100.0
2023,3,12,23/02/10,True,90000,2500,2800,2200,,100.0
2023,3,12,23/05/15,False,96361,2872,3141,2698,687.7,135.0
2023,6,3,23/08/10,False,24154,216,384,277,70.7,
2023,9,3,23/11/09,False,25420,968,1018,688,175.5,
2023,12,3,24/02/13,False,31536,1241,1348,909,231.8,
2024,3,3,24/05/13,False,23692,498,823,614,156.5,
2024,3,12,23/05/15,True,95000,2000,2000,1500,,135.0
2024,3,12,24/02/13,True,100000,2600,2900,2000,509.7,135.0
2024,3,12,24/05/13,False,104802,2923,3573,2488,634.1,150
2024,6,3,24/08/13,False,24221,444,604,428,109.3,
2024,9,3,24/11/12,False,25369,759,853,591,150.7,
2025,3,12,24/05/13,True,105000,2700,3000,2100,535.1,150
