year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,7,12,,False,2754,540,532,137,451.1,86.81
2000,7,12,01/05/30,False,3136,620,598,327,1062.1,69.44
2001,7,12,01/09/25,False,4078,902,907,471,77.5,8.68
2002,7,12,02/09/20,False,2966,414,433,242,34.4,8.68
2003,7,12,03/09/19,False,3435,416,395,221,30.9,8.68
2004,7,12,04/09/17,False,3374,434,411,251,35.2,10.42
2005,7,12,05/09/16,False,3090,258,263,166,23.6,8.68
2006,7,12,06/09/15,False,3079,162,158,98,13.9,8.68
2007,7,12,07/09/14,False,4251,599,600,347,49.4,10.42
2008,7,12,08/09/16,False,5271,897,872,494,70.2,12.5
2009,7,12,09/09/10,False,4039,443,397,304,43.2,12.5
2010,7,12,10/09/10,False,4277,463,412,247,35.2,12.5
2011,7,12,11/09/09,False,5253,810,742,430,61.1,12.5
2012,7,12,12/09/11,False,3828,328,321,171,24.4,12.5
2013,7,12,13/09/10,False,4201,342,564,354,50.4,18.0
2014,7,12,14/09/10,False,4233,256,292,190,27.1,18.0
2015,7,12,15/09/10,False,5252,671,828,417,59.3,18.0
2016,7,12,16/09/07,False,5345,744,555,348,44.2,20.0
2017,7,12,17/09/08,False,3124,-279,-214,-265,-33.0,15.0
2018,7,12,18/09/10,False,5466,638,642,407,50.8,20.0
2019,4,3,19/06/12,False,1044,19,44,27,3.4,
2019,7,3,19/09/10,False,1120,27,-1,3,0.4,
2019,7,12,18/09/10,True,6400,960,950,640,,20.0
2019,7,12,19/03/13,True,5500,540,530,350,,20.0
2019,7,12,19/08/20,True,4936,320,300,210,,20.0
2019,7,12,19/09/10,False,4936,327,305,215,26.8,20.0
2019,10,3,19/12/10,False,1141,118,122,88,11.0,
2020,1,3,20/03/12,False,1781,342,349,253,31.6,
2020,4,3,20/06/11,False,1311,175,163,109,13.6,
2020,7,3,20/09/10,False,1636,267,293,184,22.9,
2020,7,12,19/09/10,True,6200,750,720,490,,20.0
2020,7,12,20/06/11,True,5900,860,850,600,,25.0
2020,7,12,20/09/10,False,5869,902,927,634,79.0,25.0
2020,10,3,20/12/10,False,720,-76,-78,-51,-6.4,
2021,1,3,21/03/11,False,1556,328,340,242,30.1,
2021,4,3,21/06/10,False,1240,159,187,131,16.3,
2021,7,3,21/09/10,False,2230,578,595,433,54.0,
2021,7,12,20/09/10,True,6000,1000,1000,680,,25.0
2021,7,12,21/09/10,False,5746,989,1044,755,94.1,30.0
2021,10,3,21/12/10,False,1085,53,70,48,6.0,
2022,1,3,22/03/10,False,1826,470,478,333,41.5,
2022,4,3,22/06/10,False,1357,236,291,203,25.3,
2022,7,3,22/09/08,False,2133,612,642,468,58.3,
2022,7,12,21/09/10,True,6700,1340,1350,920,,30.0
2022,7,12,22/09/08,False,6401,1371,1481,1052,131.1,35.0
2022,10,3,22/12/09,False,1427,253,303,216,26.9,
2023,1,3,23/03/10,False,2421,711,679,484,60.3,
2023,4,3,23/06/09,False,1728,350,367,266,33.1,
2023,7,3,23/09/11,False,2254,544,578,400,49.8,
2023,7,12,22/09/08,True,7700,1620,1580,1080,,35.0
2023,7,12,23/09/11,False,7830,1858,1927,1366,170.1,45.0
2023,10,3,23/12/11,False,1380,232,278,194,24.2,
2024,1,3,24/03/13,False,2725,780,785,553,68.9,
2024,4,3,24/06/07,False,1654,279,321,225,28.0,
2024,7,3,24/09/11,False,2444,726,704,499,62.2,
2024,7,12,23/09/11,True,8500,1990,2010,1370,170.6,45.0
2024,7,12,24/09/11,False,8203,2017,2088,1471,183.3,45
2024,10,3,24/12/09,False,1276,116,128,89,11.2,
2025,7,12,24/09/11,True,9500,2220,2240,1530,190.5,45
