year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,23624,,693,295,43.5,50.0
2000,3,12,00/05/25,False,20547,,-11394,-7065,-1043.2,50.0
2001,3,12,01/05/28,False,21372,,1276,781,92.0,50.0
2002,3,12,02/05/27,False,18731,,1220,423,45.2,50.0
2003,3,12,03/05/27,False,19572,,1266,1110,99.6,50.0
2004,3,12,04/05/25,False,19766,,1804,683,57.2,50.0
2005,3,12,05/05/23,False,19641,,2493,1365,116.4,50.0
2006,3,12,06/05/24,False,20506,,1874,693,59.4,50.0
2007,3,12,07/05/24,False,22712,,-2145,-1464,-127.1,50.0
2008,3,12,08/05/16,False,23070,,1776,1121,97.3,50.0
2009,3,12,09/05/15,False,21523,,569,233,20.3,50.0
2010,3,12,10/05/14,False,19524,,948,778,67.6,50.0
2011,3,12,11/05/13,False,18549,,1335,786,68.3,50.0
2012,3,12,12/05/14,False,18213,,1345,630,54.8,50.0
2013,3,12,13/05/14,False,17981,,1848,1051,91.4,50.0
2014,3,12,14/05/14,False,18799,,2262,1240,107.9,50.0
2015,3,12,15/05/13,False,20501,,2790,1662,144.9,50.0
2016,3,12,16/05/13,False,20975,,2873,1843,160.7,50.0
2017,3,12,17/05/12,False,19578,,2868,1912,162.6,50.0
2018,3,12,18/05/11,False,19006,,2310,1556,120.6,50.0
2019,3,3,19/05/14,False,4693,,542,836,65.6,
2019,3,12,18/05/11,True,18500,,1800,1200,,50.0
2019,3,12,19/05/08,True,18360,,1900,1750,,50.0
2019,3,12,19/05/14,False,18369,,1900,1753,137.6,50.0
2019,6,3,19/08/02,False,5444,,384,238,20.8,
2019,9,3,19/11/12,False,5942,,238,151,10.2,
2019,12,3,20/02/04,False,5433,,615,419,32.5,
2020,3,3,20/05/12,False,5628,,756,563,42.7,
2020,3,12,19/05/14,True,22500,,1900,1300,,50.0
2020,3,12,20/05/12,False,22447,,1993,1371,104.1,50.0
2020,6,3,20/08/04,False,5559,,407,280,24.4,
2020,9,3,20/11/11,False,5684,,432,288,21.2,
2020,12,3,21/02/02,False,5449,,668,449,35.7,
2021,3,3,21/05/13,False,5888,,757,502,38.7,
2021,3,12,20/05/12,True,22300,,1900,1300,,50.0
2021,3,12,21/05/13,False,22580,,2264,1519,117.0,50.0
2021,6,3,21/08/03,False,5838,,683,479,41.7,
2021,9,3,21/11/08,False,5912,,1049,718,57.9,
2021,12,3,22/02/01,False,5436,,475,316,25.4,
2022,3,3,22/05/13,False,5631,,245,146,11.4,
2022,3,12,21/05/13,True,21800,,2200,1400,,50.0
2022,3,12,22/05/13,False,22817,,2452,1659,129.9,50.0
2022,6,3,22/08/03,False,5862,,783,548,47.7,
2022,9,3,22/11/11,False,5561,,466,327,25.8,
2022,12,3,23/02/02,False,5824,,1180,804,66.6,
2023,3,3,23/05/11,False,5794,,318,200,15.9,
2023,3,12,22/05/13,True,22100,,2200,1500,,50.0
2023,3,12,23/05/11,False,23041,,2747,1879,149.2,50.0
2023,6,3,23/08/03,False,5673,,520,391,34.1,
2023,9,3,23/11/10,False,5857,,471,313,24.0,
2023,12,3,24/02/02,False,6107,,1138,770,63.2,
2024,3,3,24/05/10,False,6428,,183,56,4.3,
2024,3,12,23/05/11,True,23200,,2600,1700,133.3,50.0
2024,3,12,24/05/10,False,24065,,2312,1530,118.7,50
2024,6,3,24/08/09,False,6476,,870,591,51.3,
2024,9,3,24/11/12,False,6530,,164,113,8.7,
2024,12,3,25/02/04,False,6364,,887,609,49.6,
2025,3,12,24/05/10,True,24300,,2200,1500,130.2,50
