year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/04/26,False,30055,929,860,390,14.5,8.0
2000,3,12,00/04/26,False,31357,930,918,343,12.8,8.0
2001,3,12,01/04/27,False,30358,666,688,-1113,-41.3,8.0
2002,3,12,02/04/30,False,32802,472,532,218,8.1,5.0
2003,3,12,03/04/30,False,28580,588,601,244,9.0,6.0
2004,3,12,04/04/30,False,28727,615,672,280,9.6,6.0
2005,3,12,05/04/28,False,29089,645,698,333,11.6,6.0
2006,3,12,06/05/02,False,30708,477,535,329,11.8,6.0
2007,3,12,07/05/02,False,29936,145,275,198,7.4,6.0
2008,3,12,08/05/01,False,33481,676,734,244,9.1,6.0
2009,3,12,09/05/01,False,34160,728,800,311,12.1,6.0
2010,3,12,10/04/30,False,29948,753,828,366,14.2,6.0
2011,3,12,11/04/28,False,34694,742,868,259,10.1,6.0
2012,3,12,12/04/27,False,32374,375,506,263,10.4,6.0
2013,3,12,13/04/30,False,36147,877,1020,463,18.3,6.0
2014,3,12,14/04/28,False,37407,988,1112,632,24.9,6.0
2015,3,12,15/04/28,False,38891,1609,1775,1059,41.7,8.0
2016,3,12,16/04/28,False,41544,3011,3165,1969,77.8,10.0
2017,3,12,17/04/28,False,42426,3075,3229,1858,73.7,10.0
2018,3,12,18/04/27,False,46065,3462,3646,2548,98.2,12.0
2019,3,3,19/04/26,False,13077,1109,1127,844,32.3,
2019,3,12,18/04/27,True,45000,2800,3000,2050,,12.0
2019,3,12,19/04/26,False,46272,3062,3273,2355,90.0,14.0
2019,6,3,19/07/31,False,11520,1003,1032,686,26.2,
2019,9,3,19/10/30,False,13486,927,1006,690,26.4,
2019,12,3,20/01/29,False,13005,1026,1100,721,27.7,
2020,3,3,20/04/28,False,13453,683,708,301,11.6,
2020,3,12,19/04/26,True,48000,2980,3180,2180,,14.0
2020,3,12,20/04/28,False,51464,3639,3846,2398,92.3,15.0
2020,6,3,20/07/29,False,10637,857,900,596,23.1,
2020,9,3,20/10/28,False,9430,485,599,410,15.9,
2020,12,3,21/01/27,False,9693,490,580,420,16.3,
2021,3,3,21/04/27,False,14007,1249,1290,862,33.5,
2021,3,12,20/04/28,True,,,,,,
2021,3,12,20/07/29,True,46500,2400,2640,1840,,15.0
2021,3,12,21/04/27,False,43767,3081,3369,2288,89.0,15.0
2021,6,3,21/07/28,False,10328,925,993,655,25.6,
2021,9,3,21/10/27,False,11953,901,1013,774,30.2,
2021,12,3,22/01/27,False,11637,971,1077,718,28.0,
2022,3,3,22/04/27,False,11658,880,813,610,23.8,
2022,3,12,21/04/27,True,43500,2930,3230,2180,,15.0
2022,3,12,22/04/22,True,45570,3670,3890,2750,,25.0
2022,3,12,22/04/27,False,45576,3677,3896,2757,107.5,25.0
2022,6,3,22/07/27,False,11386,671,728,453,17.7,
2022,9,3,22/10/26,False,9749,340,488,335,13.1,
2022,12,3,23/01/31,False,10666,220,335,183,7.1,
2023,3,3,23/05/08,False,12699,802,966,895,35.0,
2023,3,12,22/04/27,True,44000,2750,3000,2000,,25.0
2023,3,12,23/05/08,False,44500,2033,2517,1866,72.9,25.0
2023,6,3,23/08/04,False,10610,492,600,388,15.4,
2023,9,3,23/11/06,False,9940,-401,-233,-180,-7.1,
2023,12,3,24/02/05,False,13824,550,678,111,4.4,
2024,3,3,24/05/07,False,13922,1182,1286,1160,46.0,
2024,3,12,23/05/08,True,49000,3220,3430,2370,,27.0
2024,3,12,23/11/02,True,49700,2450,2750,2000,79.3,27.0
2024,3,12,24/05/07,False,48296,1823,2331,1479,58.7,27
2024,6,3,24/08/05,False,11962,789,891,608,24.3,
2024,9,3,24/11/05,False,12525,928,1103,743,29.9,
2024,12,3,25/02/03,False,12480,1244,1437,983,39.5,
2025,3,12,24/05/07,True,51000,3100,3300,2400,95.3,35
2025,3,12,25/01/31,True,53100,3920,4240,2940,118.2,35
2025,3,12,25/02/03,True,53130,3920,4240,2940,118.5,35
