year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,7,12,,False,1304,,148,89,22394.0,0.0
2013,7,12,,False,1975,,142,93,23469.0,0.0
2014,7,12,,False,2698,,145,101,25471.0,0.0
2015,7,12,,False,3531,275,319,209,523.3,0.0
2016,7,12,,False,4151,370,434,301,750.9,0.0
2017,7,12,,False,5245,475,539,377,47.1,0.0
2018,7,12,18/09/13,False,6547,599,677,431,43.7,0.0
2019,4,3,19/06/10,False,1963,238,270,167,15.9,
2019,7,3,19/09/12,False,2046,214,245,169,16.0,
2019,7,12,18/09/13,True,7716,687,739,463,,0.0
2019,7,12,19/06/10,True,7716,870,970,620,,0.0
2019,7,12,19/09/12,False,7800,885,1002,635,60.2,0.0
2019,10,3,19/12/10,False,2088,197,235,147,13.9,
2020,1,3,20/03/11,False,2124,214,251,155,14.6,
2020,4,3,20/06/09,False,2221,245,279,176,16.6,
2020,7,3,20/09/11,False,2399,278,321,200,18.8,
2020,7,12,19/09/12,True,8830,990,1070,670,,0.0
2020,7,12,20/09/11,False,8832,934,1086,678,63.8,0.0
2020,10,3,20/12/09,False,2454,327,354,224,21.0,
2021,1,3,21/03/11,False,2434,284,317,193,18.1,
2021,4,3,21/06/08,False,2516,141,178,122,11.4,
2021,7,3,21/09/10,False,2646,87,124,7,0.7,
2021,7,12,20/09/11,True,9530,650,770,460,,0.0
2021,7,12,21/06/08,True,9940,770,900,500,,0.0
2021,7,12,21/09/10,False,10050,839,973,546,50.9,0.0
2021,10,3,21/12/08,False,2683,100,132,94,8.7,
2022,1,3,22/03/10,False,2767,212,250,160,14.9,
2022,4,3,22/06/07,False,2818,165,201,127,11.8,
2022,7,3,22/09/13,False,2947,84,126,20,1.9,
2022,7,12,21/09/10,True,11720,550,680,430,,0.0
2022,7,12,22/09/13,False,11215,561,709,401,37.3,0.0
2022,10,3,22/12/09,False,3015,245,289,183,17.0,
2023,1,3,23/03/10,False,3000,172,218,134,12.4,
2023,4,3,23/06/08,False,3007,137,191,120,11.1,
2023,7,3,23/09/11,False,3244,116,159,165,15.3,
2023,7,12,22/09/13,True,12700,700,860,550,,15.0
2023,7,12,23/09/11,False,12266,670,857,602,55.7,15.0
2023,10,3,23/12/11,False,3356,245,282,177,16.4,
2024,1,3,24/03/11,False,3354,245,300,184,17.0,
2024,4,3,24/06/10,False,3348,177,240,145,13.4,
2024,7,3,24/09/12,False,3497,101,143,162,14.9,
2024,7,12,23/09/11,True,13100,760,950,620,57.2,15.0
2024,7,12,24/09/12,False,13555,768,965,668,61.6,15
2024,10,3,24/12/11,False,3623,173,210,130,12.0,
2025,7,12,24/09/12,True,14500,850,1030,700,64.5,16
