year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,11,12,,False,3818,215,414,84,0.1,0.0
2000,11,12,,False,7171,621,552,216,0.2,0.0
2001,11,12,,False,7879,637,345,174,0.2,0.01
2002,11,12,,False,6114,647,339,210,0.2,0.01
2003,11,12,04/02/27,False,9455,1206,870,441,21.5,1.0
2004,11,12,05/01/14,False,14514,2093,1515,793,28.3,1.2
2005,11,12,06/01/16,False,17644,3536,2969,1592,46.6,4.5
2006,11,12,07/01/12,False,24741,5900,5323,2737,74.1,14.0
2007,11,12,08/01/11,False,40085,9006,7949,4557,121.0,22.0
2008,11,12,09/01/13,False,51041,7562,6376,3463,91.9,10.0
2009,11,12,10/01/12,False,33629,1606,656,108,2.9,5.0
2010,11,12,11/01/11,False,26449,1726,803,421,9.8,5.0
2011,11,12,12/01/10,False,24759,2389,1574,751,16.5,5.0
2012,11,12,13/01/10,False,24195,2856,2218,1465,32.1,6.0
2013,11,12,14/01/14,False,35070,3914,3222,2006,43.1,8.0
2014,11,12,15/01/14,False,49981,5560,4663,2874,59.5,12.0
2015,11,12,16/01/13,False,43006,6891,6040,4135,85.7,16.0
2016,11,12,17/01/11,False,49818,9279,8450,5547,114.9,22.0
2017,11,12,18/01/10,False,57754,9833,9049,6155,127.5,25.0
2018,11,12,19/01/10,False,61543,10875,10171,6852,141.4,30.0
2019,2,3,19/04/05,False,17059,3125,2987,2035,42.0,
2019,5,3,19/07/05,False,17393,4839,4647,3204,66.5,
2019,8,3,19/10/07,False,11290,3654,3529,2410,50.2,
2019,11,3,20/01/09,False,14985,1072,927,798,16.7,
2019,11,12,19/01/10,True,71510,12052,11230,7708,,37.0
2019,11,12,19/12/03,True,60752,12653,12040,8434,,42.0
2019,11,12,20/01/09,False,60727,12690,12090,8447,176.4,42.0
2020,2,3,20/04/06,False,23468,5535,5359,3587,75.4,
2020,5,3,20/07/06,False,21582,-3365,-3469,-2440,-51.4,
2020,8,3,20/10/05,False,11259,2474,2267,1321,27.9,
2020,11,3,21/01/12,False,7630,1783,1744,1134,23.9,
2020,11,12,20/01/09,True,80354,13737,13046,8808,,47.0
2020,11,12,20/07/06,True,64897,4680,4070,2411,,13.0
2020,11,12,20/10/05,True,64646,5664,5055,2943,,16.0
2020,11,12,20/11/24,True,64002,6244,5707,3501,,19.0
2020,11,12,21/01/12,False,63939,6427,5901,3602,76.1,19.0
2021,2,3,21/04/05,False,25101,4640,4468,3079,65.3,
2021,5,3,21/07/05,False,15831,4592,4491,3041,64.6,
2021,8,3,21/10/05,False,11379,1733,1530,956,20.4,
2021,11,3,22/01/12,False,9415,0,-187,-355,-7.5,
2021,11,12,21/01/12,True,69535,8707,8001,5218,,29.0
2021,11,12,21/07/05,True,61657,11036,10376,6846,,38.0
2021,11,12,22/01/12,False,61726,10965,10302,6721,142.6,38.0
2022,2,3,22/04/05,False,26315,5685,5420,3625,76.1,
2022,5,3,22/07/05,False,17237,3672,3580,2482,52.3,
2022,8,3,22/10/05,False,11381,1798,1516,1068,22.5,
2022,11,3,23/01/12,False,16020,2359,2237,1432,30.2,
2022,11,12,22/01/12,True,80000,12762,12000,7954,,47.0
2022,11,12,22/11/11,True,70723,13347,12600,8548,,51.0
2022,11,12,23/01/12,False,70953,13514,12753,8607,181.7,51.0
2023,2,3,23/04/05,False,31052,6781,6488,4416,93.6,
2023,5,3,23/07/05,False,21809,5735,5584,3748,79.1,
2023,8,3,23/10/05,False,13849,1933,1607,1200,25.2,
2023,11,3,24/01/12,False,12736,1805,1631,1143,23.9,
2023,11,12,23/01/12,True,85000,14824,14000,9388,,60.0
2023,11,12,23/10/31,True,79321,15768,14800,10084,,64.0
2023,11,12,23/12/20,True,79446,16254,15310,10507,,66.0
2023,11,12,24/01/12,False,79446,16254,15310,10507,219.7,66.0
2024,2,3,24/04/05,False,34868,9585,9191,6435,133.0,
2024,5,3,24/07/05,False,22750,5316,5181,3623,74.8,
2024,8,3,24/10/07,False,11801,2154,1718,1176,24.3,
2024,11,3,25/01/10,False,12772,1433,1274,751,15.5,
2024,11,12,24/01/12,True,92116,17702,16500,11209,231.7,73.0
2024,11,12,24/10/07,True,81921,18187,17000,11723,242.1,77
2024,11,12,24/11/25,True,82197,18439,17227,11872,245.1,79
2024,11,12,25/01/10,False,82191,18488,17364,11985,247.4,79
2025,11,12,25/01/10,True,102078,20639,18800,12806,264.3,89
