year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2006,3,12,,False,14647,908,855,499,99.5,0.0
2007,3,12,,False,13728,432,378,334,66.6,0.0
2008,3,12,,False,14222,957,905,469,93.5,7.5
2009,3,12,,False,15073,1327,1295,767,152.6,10.0
2010,3,12,10/06/24,False,13277,1261,1251,733,146.0,20.0
2011,3,12,11/05/13,False,13418,1261,1261,709,126.5,30.0
2012,3,12,12/05/15,False,13804,1433,1493,838,144.9,30.5
2013,3,12,13/05/15,False,13824,642,666,444,76.4,36.5
2014,3,12,14/05/15,False,12580,-216,-188,-424,-73.5,34.0
2015,3,12,15/05/13,False,12942,471,487,171,31.0,34.0
2016,3,12,16/05/13,False,14226,600,616,969,177.1,40.0
2017,3,12,17/05/15,False,14799,586,600,419,76.2,35.0
2018,3,12,18/05/15,False,13597,1048,1044,744,134.5,35.0
2019,3,3,19/05/15,False,5266,311,309,-555,-100.0,
2019,3,12,18/05/15,True,14300,280,295,193,,35.0
2019,3,12,19/03/15,True,13700,-390,-400,-980,,35.0
2019,3,12,19/05/15,False,14088,-380,-385,-1062,-191.3,35.0
2019,6,3,19/07/30,False,3128,-209,-206,-157,-28.4,
2019,9,3,19/10/30,False,3445,-28,-31,-29,-5.2,
2019,12,3,20/01/30,False,3456,120,116,72,13.0,
2020,3,3,20/05/15,False,4840,417,434,375,67.4,
2020,3,12,19/05/15,True,14900,339,361,251,,35.0
2020,3,12,20/05/15,False,14869,300,313,261,46.9,35.0
2020,6,3,20/07/30,False,3542,276,280,165,29.6,
2020,9,3,20/10/30,False,2921,-238,-239,-156,-30.3,
2020,12,3,21/01/29,False,3132,-137,-133,-102,-18.4,
2021,3,3,21/05/14,False,6503,1253,1200,692,126.6,
2021,3,12,20/05/15,True,15720,343,374,257,,35.0
2021,3,12,21/03/16,True,16080,1060,1060,570,,38.0
2021,3,12,21/05/14,False,16098,1154,1108,599,109.6,38.0
2021,6,3,21/07/30,False,3591,220,223,143,28.8,
2021,9,3,21/10/29,False,3528,224,223,150,30.0,
2021,12,3,22/01/28,False,3221,-61,-64,-46,-9.2,
2022,3,3,22/05/13,False,6966,862,860,612,122.4,
2022,3,12,21/05/14,True,16520,1000,989,686,,35.0
2022,3,12,22/05/13,False,17306,1245,1242,859,171.8,35.0
2022,6,3,22/07/29,False,3598,98,102,55,11.1,
2022,9,3,22/10/28,False,3605,122,129,100,20.0,
2022,12,3,23/01/31,False,3911,339,336,229,45.7,
2023,3,3,23/05/15,False,6690,1944,1940,1227,244.8,
2023,3,12,22/05/13,True,17500,1250,1243,863,,35.0
2023,3,12,22/09/15,True,17500,1250,1243,863,,37.0
2023,3,12,23/02/15,True,17700,2200,2200,1300,,45.0
2023,3,12,23/05/15,False,17804,2503,2507,1611,321.5,45.0
2023,6,3,23/07/28,False,3641,77,82,48,9.7,
2023,9,3,23/10/31,False,3402,20,20,7,1.4,
2023,12,3,24/01/30,False,3487,-46,-106,-77,-15.0,
2024,3,3,24/05/15,False,5444,1239,1237,920,173.4,
2024,3,12,23/05/15,True,17500,1250,1248,867,149.7,37.0
2024,3,12,24/05/15,False,15974,1290,1233,898,169.3,37
2024,6,3,24/07/31,False,3586,104,109,75,13.0,
2024,9,3,24/10/31,False,3705,185,186,150,25.9,
2024,12,3,25/01/31,False,4231,495,499,361,62.3,
2025,3,12,24/05/15,True,17600,1350,1360,940,162.3,37
2025,3,12,25/01/31,True,18500,2310,2320,1670,287.4,37
