year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,306,72,83,38,17.2,0.0
2000,3,12,,False,340,-18,-15,-10,-4.6,0.68
2001,3,12,,False,2238,333,331,178,41.8,3.04
2002,3,12,02/10/10,False,3901,523,479,275,23.1,2.31
2003,3,12,03/05/09,False,11535,865,810,477,18.4,2.79
2004,3,12,04/05/11,False,13201,1530,1446,823,26.2,3.79
2005,3,12,05/05/06,False,21032,2905,2857,1689,38.2,4.09
2006,3,12,06/05/10,False,29913,5071,5064,2996,67.5,6.23
2007,3,12,07/05/02,False,37640,5613,5400,3180,71.8,8.47
2008,3,12,08/05/16,False,51286,6170,5543,3202,73.6,11.1
2009,3,12,09/05/15,False,48484,-10223,-11823,-13861,-320.8,0.0
2010,3,12,10/05/14,False,32817,1410,854,1240,28.7,0.0
2011,3,12,11/05/11,False,8651,2326,1942,2628,60.8,1.46
2012,3,12,12/05/11,False,21045,5183,4701,5362,124.1,2.19
2013,3,12,13/05/15,False,32955,6282,6015,5573,129.0,5.84
2014,3,12,14/05/15,False,36943,6790,6421,3856,89.2,8.76
2015,3,12,15/05/12,False,40033,4782,4464,3079,72.8,10.22
2016,3,12,16/05/13,False,35943,3184,2811,1835,45.1,10.22
2017,3,12,17/05/11,False,52726,5590,5325,3357,88.9,17.52
2018,3,12,18/05/14,False,63364,7289,6936,4564,118.6,20.22
2019,3,3,19/05/13,False,43213,6489,6098,1775,30.9,
2019,3,12,18/05/14,True,88000,9160,8000,5200,,25.0
2019,3,12,19/05/13,False,89882,9287,8478,3195,55.7,25.0
2019,6,3,19/08/08,False,10153,-152,-402,-289,-5.1,
2019,9,3,19/11/07,False,23854,2091,1907,1305,22.9,
2019,12,3,20/02/06,False,20666,1628,1303,830,14.6,
2020,3,3,20/05/14,False,30558,3125,2705,-1570,-27.7,
2020,3,12,19/05/13,True,92000,8500,7500,4900,,35.0
2020,3,12,20/05/14,False,85231,6692,5513,276,4.9,35.0
2020,6,3,20/08/06,False,10346,-173,-177,-367,-6.5,
2020,9,3,20/11/12,False,18903,1101,903,1199,21.0,
2020,12,3,21/02/04,False,22437,2121,1997,1367,24.0,
2021,3,3,21/05/13,False,28536,2386,1893,679,12.0,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/10/08,True,80000,3500,2500,1800,,13.0
2021,3,12,21/01/26,True,80000,4200,3500,2400,,17.0
2021,3,12,21/01/28,True,80000,4200,3500,2400,,24.0
2021,3,12,21/05/13,False,80222,5435,4616,2878,51.0,24.0
2021,6,3,21/08/05,False,9585,19,-115,-194,-5.5,
2021,9,3,21/11/11,False,17278,1540,1193,677,19.1,
2021,12,3,22/02/10,False,19013,1903,1663,1086,30.7,
2022,3,3,22/05/12,False,33666,3232,2951,1499,42.4,
2022,3,12,21/05/13,True,76000,5700,5000,3100,,36.0
2022,3,12,22/05/12,False,79542,6694,5692,3068,86.7,36.0
2022,6,3,22/08/10,False,6552,-568,-855,-677,-19.1,
2022,9,3,22/11/10,False,13550,854,618,421,11.9,
2022,12,3,23/02/09,False,21250,2642,2630,1818,51.4,
2023,3,3,23/05/11,False,37934,5497,4887,2995,84.7,
2023,3,12,22/05/12,True,80000,7300,6500,4200,,48.0
2023,3,12,23/05/11,False,79286,8425,7280,4557,128.8,52.0
2023,6,3,23/08/10,False,14640,898,521,245,6.9,
2023,9,3,23/11/09,False,14122,1026,985,613,17.3,
2023,12,3,24/02/08,False,14317,441,300,160,4.5,
2024,3,3,24/05/14,False,43339,6578,5793,3788,106.7,
2024,3,12,23/05/11,True,90000,8600,7500,4800,135.0,55.0
2024,3,12,24/05/14,False,86418,8943,7599,4806,135.3,55
2024,6,3,24/08/08,False,9729,-642,-1048,-960,-27.0,
2024,9,3,24/11/14,False,15848,1201,1461,1020,29.1,
2025,3,12,24/05/14,True,97000,9400,8000,5100,143.5,58
