year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,3,12,,False,55,,-141,-141,-19.7,0.0
2016,3,12,,False,59,,-163,-163,-22.8,0.0
2017,3,12,,False,166,,-259,-269,-37.6,0.0
2018,3,12,,False,756,-474,-479,-577,-80.5,0.0
2019,3,12,,False,1377,-169,-166,-214,-29.9,0.0
2019,12,3,20/02/05,False,633,6,-33,-39,-3.2,
2020,3,3,20/05/12,False,829,53,41,54,3.9,
2020,3,12,19/12/18,True,2439,-165,-258,-289,,0.0
2020,3,12,20/02/05,True,2439,-65,-138,-169,,0.0
2020,3,12,20/05/12,False,2558,69,5,-13,-0.9,0.0
2020,6,3,20/08/07,False,818,100,93,55,2.7,
2020,9,3,20/11/10,False,910,87,82,145,7.1,
2020,12,3,21/02/05,False,860,104,89,60,2.9,
2021,3,3,21/05/14,False,913,127,-86,246,12.0,
2021,3,12,20/05/12,True,3381,150,107,62,,0.0
2021,3,12,20/11/10,True,3424,300,258,300,,0.0
2021,3,12,21/03/17,True,3510,400,360,,,0.0
2021,3,12,21/05/14,False,3501,418,178,506,24.6,0.0
2021,6,3,21/08/04,False,930,122,88,54,2.5,
2021,9,3,21/11/10,False,969,109,109,74,3.4,
2021,12,3,22/02/08,False,1013,136,137,51,2.4,
2022,3,3,22/05/12,False,1304,193,221,465,21.3,
2022,3,12,21/05/14,True,4600,260,180,100,,0.0
2022,3,12,22/02/08,True,4200,520,490,280,,0.0
2022,3,12,22/03/15,True,4200,520,490,520,,0.0
2022,3,12,22/05/12,False,4216,560,555,644,29.6,0.0
2022,6,3,22/08/08,False,1108,134,196,134,6.1,
2022,9,3,22/11/09,False,1176,95,133,89,4.1,
2022,12,3,23/02/08,False,1301,-303,-1266,-1382,-62.8,
2023,3,3,23/05/11,False,1643,191,-301,-443,-20.1,
2023,3,12,22/05/12,True,5840,-240,-1800,-1840,,0.0
2023,3,12,23/02/08,True,5200,-290,-1730,-1970,,0.0
2023,3,12,23/05/11,False,5228,117,-1238,-1602,-72.8,0.0
2023,6,3,23/08/08,False,2086,180,105,68,3.1,
2023,9,3,23/11/08,False,2692,248,90,48,2.2,
2023,12,3,24/02/08,False,3128,277,-100,-119,-5.6,
2024,3,3,24/05/09,False,3613,163,-197,-197,-8.9,
2024,3,12,23/05/11,True,10500,560,-680,-700,,0.0
2024,3,12,23/11/08,True,11200,660,-280,-380,-14.8,0.0
2024,3,12,24/05/09,False,11519,868,-102,-200,-9.0,0
2024,6,3,24/08/14,False,3719,68,-188,-46,-1.8,
2024,9,3,24/11/14,False,3985,173,-136,-361,-14.1,
2025,3,12,24/05/09,True,15700,450,-1000,-500,-19.5,0
2025,3,12,24/08/14,True,15700,450,-1000,-1320,-51.4,0
