year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,3,12,,False,4621,,351,168,1435.5,
2012,3,12,,False,4985,,416,223,1909.1,
2013,3,12,,False,5198,,466,220,1883.3,750.0
2014,3,12,,False,5790,497,506,264,2222.5,850.0
2015,3,12,,False,6574,479,483,235,1944.3,0.0
2016,3,12,16/05/06,False,7175,753,735,488,40.1,7.5
2017,3,12,17/04/28,False,7574,838,822,564,41.8,15.0
2018,3,12,18/04/27,False,8615,918,921,628,46.5,17.0
2019,3,3,19/04/26,False,2365,250,309,189,14.0,
2019,3,12,18/04/27,True,9200,1000,1000,680,,18.0
2019,3,12,19/01/31,True,8600,920,960,630,,18.0
2019,3,12,19/04/26,False,8593,940,1009,651,48.2,18.0
2019,6,3,19/07/31,False,2299,196,202,136,10.1,
2019,9,3,19/10/31,False,2363,218,223,149,11.0,
2019,12,3,20/01/31,False,2499,149,155,100,7.4,
2020,3,3,20/04/30,False,2211,175,187,158,11.7,
2020,3,12,19/04/26,True,9800,1050,1050,720,,18.0
2020,3,12,20/04/23,True,9370,738,765,540,,18.0
2020,3,12,20/04/30,False,9372,738,767,543,40.2,18.0
2020,6,3,20/07/31,False,1061,43,52,4,0.4,
2020,9,3,20/10/30,False,1601,38,43,7,0.6,
2020,12,3,21/01/29,False,1841,87,99,35,2.7,
2021,3,3,21/05/14,False,1592,44,55,-460,-35.1,
2021,3,12,20/04/30,True,,,,,,
2021,3,12,21/05/14,False,6095,212,249,-414,-31.6,9.0
2021,6,3,21/08/12,False,1539,95,115,65,5.0,
2021,9,3,21/11/12,False,1437,30,38,18,1.4,
2021,12,3,22/02/10,False,1703,113,124,82,6.3,
2022,3,3,22/05/13,False,1438,-5,9,-103,-8.0,
2022,3,12,21/05/14,True,6600,400,400,300,,9.0
2022,3,12,22/05/13,False,6117,233,286,62,4.8,10.0
2022,6,3,22/08/10,False,1399,62,76,45,3.5,
2022,9,3,22/11/11,False,1396,48,56,35,2.7,
2022,12,3,23/02/10,False,1603,102,107,58,4.5,
2023,3,3,23/05/12,False,1557,105,109,-270,-20.7,
2023,3,12,22/05/13,True,6200,300,300,200,,13.0
2023,3,12,23/05/12,False,5955,317,348,-132,-10.1,13.0
2023,6,3,23/08/10,False,1475,42,45,11,0.9,
2023,9,3,23/11/10,False,1397,15,12,-10,-1.0,
2023,12,3,24/02/09,False,1568,143,145,85,6.6,
2024,3,3,24/05/13,False,1397,101,94,72,5.5,
2024,3,12,23/05/12,True,6000,300,300,210,16.1,9.0
2024,3,12,24/05/13,False,5837,301,296,158,12.1,9
2024,6,3,24/08/09,False,1344,55,61,24,1.9,
2024,9,3,24/11/14,False,1509,103,99,46,3.6,
2025,3,12,24/05/13,True,6000,300,300,210,16.1,10
2025,3,12,24/12/13,True,5649,347,347,273,20.9,10
