year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,10,12,,False,76,,-162,-163,-18.0,0.0
2019,10,12,,False,8700,1061,905,614,41.7,0.0
2020,10,12,,False,9630,1104,912,584,39.7,0.0
2021,1,3,,False,2613,355,326,210,14.3,
2021,4,3,,False,2752,377,356,231,15.7,
2021,7,3,,False,2865,412,388,254,17.3,
2021,10,3,21/12/15,False,2681,370,344,246,16.7,
2021,10,12,21/11/19,True,11009,1504,1395,904,,0.0
2021,10,12,21/12/15,False,10911,1514,1414,941,63.9,0.0
2022,1,3,22/03/16,False,2700,194,172,116,7.9,
2022,4,3,22/06/14,False,2973,311,295,201,13.6,
2022,7,3,22/09/14,False,3134,453,433,290,19.6,
2022,10,3,22/12/15,False,3785,407,384,223,15.1,
2022,10,12,21/12/15,True,13464,2207,2106,1383,,28.07
2022,10,12,22/06/14,True,12031,1312,1226,830,,28.07
2022,10,12,22/12/15,False,12592,1365,1284,830,56.1,28.07
2023,1,3,23/03/17,False,3890,397,357,242,16.2,
2023,4,3,23/06/14,False,4288,493,465,312,20.7,
2023,7,3,23/09/14,False,4365,569,544,360,23.9,
2023,10,3,23/12/15,False,4247,345,315,194,12.9,
2023,10,12,22/12/15,True,16762,1703,1579,1020,,
2023,10,12,23/06/14,True,16762,1703,1579,1020,,28.07
2023,10,12,23/12/15,False,16790,1804,1681,1108,73.5,28.07
2024,1,3,24/03/15,False,4190,335,294,213,14.8,
2024,4,3,24/06/14,False,4555,467,431,290,20.3,
2024,7,3,24/09/13,False,4766,567,530,362,25.4,
2024,10,3,24/12/13,False,4672,371,326,211,14.8,
2024,10,12,23/12/15,True,18243,2000,1840,1210,85.5,28.07
2024,10,12,24/12/13,False,18183,1740,1581,1076,75.7,28.07
2025,10,12,24/12/13,True,19939,2070,1920,1261,89.1,28.07
