year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,9,12,,False,1862,217,199,126,1.6,0.0
2018,9,12,,False,3104,427,411,287,3.6,0.0
2019,9,3,19/11/13,False,1659,309,289,191,2.4,
2019,9,12,19/10/09,True,5240,795,754,547,,0.0
2019,9,12,19/11/13,False,5369,909,864,602,7.5,0.75
2019,12,3,20/02/13,False,1966,491,467,329,3.7,
2020,3,3,20/05/14,False,2116,521,496,349,3.9,
2020,6,3,20/08/13,False,2364,303,272,189,2.1,
2020,9,3,20/11/12,False,2728,561,544,372,4.2,
2020,9,12,19/11/13,True,8386,1500,1390,1003,,1.5
2020,9,12,20/11/12,False,9174,1876,1779,1239,13.8,1.5
2020,12,3,21/02/10,False,3168,721,790,558,6.2,
2021,3,3,21/05/13,False,3492,792,785,555,6.1,
2021,6,3,21/08/12,False,4064,1001,980,694,7.5,
2021,9,3,21/11/11,False,4610,1270,1224,820,8.8,
2021,9,12,20/11/12,True,14045,2307,,1633,,2.25
2021,9,12,21/02/01,True,14417,2619,,1857,,2.25
2021,9,12,21/08/02,True,14967,3350,,2394,,2.25
2021,9,12,21/11/11,False,15334,3784,3779,2627,28.1,2.25
2021,12,3,22/02/10,False,5044,1459,1432,1012,10.4,
2022,3,3,22/05/12,False,5347,1426,1379,975,10.0,
2022,6,3,22/08/10,False,6019,1513,1512,1068,11.0,
2022,9,3,22/11/10,False,6662,1734,1737,1224,12.6,
2022,9,12,21/11/11,True,21682,4965,,3301,,3.0
2022,9,12,22/07/25,True,22487,5800,,3975,,3.0
2022,9,12,22/11/10,False,23072,6132,6060,4279,44.0,3.0
2022,12,3,23/02/09,False,7259,1986,1968,1398,14.3,
2023,3,3,23/05/11,False,7483,1951,1972,1665,17.0,
2023,6,3,23/08/09,False,8257,2239,2197,1551,15.8,
2023,9,3,23/11/09,False,8986,2454,2404,1696,17.3,
2023,9,12,22/11/10,True,30682,7872,,5402,,3.0
2023,9,12,23/11/09,False,31985,8630,8541,6310,64.4,3.0
2023,12,3,24/02/08,False,9536,2635,2577,1817,18.5,
2024,3,3,24/05/09,False,10056,2699,2804,1978,20.2,
2024,6,3,24/08/08,False,11119,2824,2765,1946,19.9,
2024,9,3,24/11/07,False,11764,2454,2405,1697,17.3,
2024,9,12,23/11/09,True,42638,10500,10309,7255,74.0,4.0
2024,9,12,24/11/07,False,42475,10612,10551,7438,75.9,4
2024,12,3,25/02/06,False,11773,2009,1908,1346,13.8,
2025,9,12,24/11/07,True,53647,8627,8265,5804,59.3,4
