year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,23460,927,945,472,984.2,150.0
2000,3,12,,False,22198,758,752,434,904.6,150.0
2001,3,12,,False,22217,968,978,450,910.0,150.0
2002,3,12,03/03/13,False,22204,1155,1089,585,117.9,15.0
2003,3,12,03/05/16,False,22413,1279,1173,608,72.0,22.0
2004,3,12,04/05/20,False,20522,1112,1140,621,68.5,22.0
2005,3,12,05/05/20,False,20782,819,902,510,56.2,16.0
2006,3,12,06/05/18,False,19402,514,609,297,32.7,13.0
2007,3,12,07/05/21,False,21378,1090,1182,573,70.0,21.0
2008,3,12,08/05/19,False,21706,1344,1292,690,84.2,25.0
2009,3,12,09/05/15,False,23159,1881,1935,1101,134.4,50.0
2010,3,12,10/05/12,False,21514,1636,1667,934,114.0,34.0
2011,3,12,11/05/13,False,21795,1379,1401,799,97.5,30.0
2012,3,12,12/05/11,False,20852,1050,1082,583,71.1,22.0
2013,3,12,13/05/10,False,21786,1389,1452,766,93.5,28.0
2014,3,12,14/05/09,False,24517,2337,2399,1367,166.8,50.0
2015,3,12,15/05/13,False,23477,2061,2170,1367,166.8,50.0
2016,3,12,16/05/11,False,25799,2736,2785,1805,221.4,66.0
2017,3,12,17/05/12,False,27652,2906,2957,2022,250.0,75.0
2018,3,12,18/05/11,False,27160,2767,2831,2056,256.0,77.0
2019,3,3,19/05/10,False,15499,3245,3251,2258,282.2,
2019,3,12,18/05/11,True,27500,2750,2800,1900,,71.0
2019,3,12,19/04/24,True,28300,3170,3230,2230,,94.0
2019,3,12,19/05/10,False,28308,3174,3233,2232,279.0,94.0
2019,6,3,19/07/24,False,3887,-211,-187,-135,-16.9,
2019,9,3,19/11/01,False,6986,1062,1079,743,92.9,
2019,12,3,20/01/29,False,5169,530,554,379,47.4,
2020,3,3,20/05/08,False,15256,3044,3018,2197,274.5,
2020,3,12,19/05/10,True,29500,3250,3300,2260,,85.0
2020,3,12,19/11/01,True,30500,3900,3950,2730,,102.0
2020,3,12,20/04/22,True,31298,4425,4464,3184,,119.0
2020,3,12,20/05/08,False,31298,4425,4464,3184,397.8,119.0
2020,6,3,20/07/29,False,5602,232,266,176,22.0,
2020,9,3,20/11/02,False,6511,548,569,391,48.9,
2020,12,3,21/01/29,False,5531,741,767,522,65.2,
2021,3,3,21/05/07,False,16435,3063,3058,2235,279.2,
2021,3,12,20/05/08,True,,,,,,
2021,3,12,20/05/20,True,32000,3550,3600,2460,,92.0
2021,3,12,20/11/02,True,32000,4200,4250,2930,,110.0
2021,3,12,21/04/27,True,34079,4584,4660,3324,,125.0
2021,3,12,21/05/07,False,34079,4584,4660,3324,415.3,125.0
2021,6,3,21/07/28,False,5795,289,322,214,26.8,
2021,9,3,21/11/02,False,6400,637,656,646,80.7,
2021,12,3,22/01/27,False,7098,847,872,592,73.9,
2022,3,3,22/05/06,False,12376,2301,2289,1577,197.0,
2022,3,12,21/05/07,True,32000,4050,4100,2830,,106.0
2022,3,12,22/04/27,True,31669,4074,4139,3029,,114.0
2022,3,12,22/05/06,False,31669,4074,4139,3029,378.4,114.0
2022,6,3,22/07/27,False,5233,16,54,30,3.8,
2022,9,3,22/11/02,False,6329,593,620,420,52.5,
2022,12,3,23/01/25,False,8494,1503,1533,1054,131.7,
2023,3,3,23/05/08,False,14252,2390,2406,1663,207.7,
2023,3,12,22/05/06,True,33500,4100,4150,2870,,108.0
2023,3,12,22/11/02,True,33500,4100,4150,2870,,150.0
2023,3,12,23/02/22,True,33900,4300,4400,3050,,150.0
2023,3,12,23/04/26,True,34308,4502,4613,3167,,152.0
2023,3,12,23/05/08,False,34308,4502,4613,3167,395.5,152.0
2023,6,3,23/07/26,False,7199,532,577,389,48.7,
2023,9,3,23/11/02,False,8385,1216,1247,845,105.8,
2023,12,3,24/01/29,False,9439,2175,2214,1516,189.9,
2024,3,3,24/05/07,False,13871,2325,2286,1922,241.0,
2024,3,12,23/05/08,True,35000,4550,4650,3200,,160.0
2024,3,12,23/11/02,True,36500,4750,4850,3300,,160.0
2024,3,12,24/02/29,True,39000,6100,6150,4450,559.1,184.0
2024,3,12,24/05/07,False,38894,6248,6324,4672,585.8,184
2024,6,3,24/07/25,False,6551,769,833,567,71.3,
2024,9,3,24/11/05,False,8436,1549,1576,1079,135.6,
2024,12,3,25/01/29,False,11186,3435,3500,2253,141.5,
2025,3,12,24/05/07,True,41500,6200,6300,4300,540.2,176
2025,3,12,24/11/05,True,42500,7500,7600,5300,665.6,230
