year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,726683,20130,17977,2786,42.6,60.0
2000,3,12,00/05/25,False,696569,21245,23172,35168,541.2,60.0
2001,3,12,01/05/22,False,826953,58068,74851,167392,2565.6,100.0
2002,3,12,02/05/20,False,771411,10651,7642,-3384,-51.6,60.0
2003,3,12,03/05/16,False,710616,-43847,-55783,-114026,-1739.4,30.0
2004,3,12,04/05/11,False,739867,-3161,-15774,-140128,-2137.7,0.0
2005,3,12,05/05/11,False,775894,23736,16174,15805,241.1,0.0
2006,3,12,06/05/11,False,872535,37430,46966,25508,369.4,30.0
2007,3,12,07/05/11,False,1104709,53632,49589,29765,421.6,65.0
2008,3,12,08/05/12,False,1174247,48447,40831,15291,218.1,70.0
2009,3,12,09/05/08,False,1032807,9752,-14788,-37405,-533.4,60.0
2010,3,12,10/05/10,False,809693,20321,19347,9704,138.0,50.0
2011,3,12,11/05/10,False,925754,35144,31422,12213,173.0,55.0
2012,3,12,12/05/10,False,918808,15947,12872,-11123,-157.5,25.0
2013,3,12,13/05/09,False,924717,17763,17612,3576,50.7,30.0
2014,3,12,14/05/09,False,931781,25456,25532,5608,79.4,30.0
2015,3,12,15/05/11,False,867817,17873,18598,7355,104.2,30.0
2016,3,12,16/05/11,False,874879,27116,18710,10007,141.7,40.0
2017,3,12,17/05/10,False,843344,38623,36024,17570,249.2,55.0
2018,3,12,18/05/09,False,967333,44804,46908,28547,405.1,80.0
2019,3,3,19/05/14,False,252957,10137,10419,10422,147.9,
2019,3,12,18/05/09,True,1000000,43000,43500,23000,,80.0
2019,3,12,18/11/01,True,980000,40000,40000,20000,,80.0
2019,3,12,19/02/06,True,980000,40000,38000,20000,,80.0
2019,3,12,19/05/14,False,991590,40842,39078,29108,413.0,85.0
2019,6,3,19/08/01,False,226271,4912,3864,2270,32.2,
2019,9,3,19/11/05,False,228929,5854,4515,3818,54.2,
2019,12,3,20/02/05,False,220962,4525,5489,1359,19.3,
2020,3,3,20/05/19,False,238277,8274,8903,10192,144.6,
2020,3,12,19/05/14,True,960000,40000,37500,21000,,85.0
2020,3,12,19/11/05,True,910000,26000,22500,11000,,85.0
2020,3,12,20/02/05,True,900000,20000,18500,10000,,85.0
2020,3,12,20/05/19,False,914439,23565,22771,17639,250.3,85.0
2020,6,3,20/08/06,False,176542,-1239,-1470,7830,111.1,
2020,9,3,20/11/05,False,177927,-2098,-4481,-6260,-88.9,
2020,12,3,21/02/04,False,208559,2632,2183,-1107,-15.7,
2021,3,3,21/05/12,False,248572,9134,8957,9538,135.3,
2021,3,12,20/05/19,True,,,,,,
2021,3,12,20/08/06,True,780000,5000,,,,
2021,3,12,20/11/05,True,780000,5000,-500,3000,,55.0
2021,3,12,21/02/04,True,810000,6000,500,3000,,55.0
2021,3,12,21/05/12,False,811600,8429,5189,10001,141.9,60.0
2021,6,3,21/08/05,False,218811,3783,5846,4229,60.1,
2021,9,3,21/11/04,False,228440,3457,4947,2968,42.2,
2021,12,3,22/02/03,False,223678,-2167,-528,-3853,-54.7,
2022,3,3,22/05/12,False,259567,6355,9401,6749,95.9,
2022,3,12,21/05/12,True,880000,26000,24000,12000,,60.0
2022,3,12,21/11/04,True,880000,20000,22000,10000,,60.0
2022,3,12,22/02/03,True,900000,13000,17500,7000,,60.0
2022,3,12,22/05/12,False,930496,11428,19666,10093,143.4,60.0
2022,6,3,22/08/04,False,260293,1064,7739,5270,74.9,
2022,9,3,22/11/08,False,264234,3521,4367,1056,15.0,
2022,12,3,23/02/07,False,261393,1448,-3354,4486,63.7,
2023,3,3,23/05/11,False,280406,9408,10887,7099,100.9,
2023,3,12,22/05/12,True,1050000,22500,26000,14000,,60.0
2023,3,12,22/11/08,True,1050000,22500,28000,21000,,60.0
2023,3,12,23/02/07,True,1040000,15000,20000,15000,,60.0
2023,3,12,23/05/11,False,1066326,15441,19639,17911,254.5,80.0
2023,6,3,23/08/03,False,246414,-2779,-1802,-1708,-24.3,
2023,9,3,23/11/09,False,256696,-1833,-1814,-2438,-34.6,
2023,12,3,24/02/08,False,262189,4057,659,-2379,-33.8,
2024,3,3,24/05/13,False,291229,11726,13224,13033,185.0,
2024,3,12,23/05/11,True,1100000,24000,23000,13000,,60.0
2024,3,12,23/11/09,True,1040000,5000,4000,0,0.0,60.0
2024,3,12,24/05/13,False,1056528,11171,10267,6508,92.4,60
2024,6,3,24/08/06,False,273561,3522,7051,4676,66.4,
2024,9,3,24/11/07,False,296805,14023,11938,6518,92.5,
2025,3,12,24/05/13,True,1080000,25000,20500,13000,184.5,60
2025,3,12,24/11/07,True,1140000,38000,36000,22000,312.2,90
