year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,2759409,92396,15282,11478,16.8,15.0
2000,3,12,00/05/25,False,2680611,120296,64687,11173,16.4,15.0
2001,3,12,01/05/24,False,2750418,162644,111374,26494,38.9,15.0
2002,3,12,02/05/23,False,2581399,73044,16746,-28402,-41.7,15.0
2003,3,12,03/05/09,False,2749306,142961,68879,-51686,-77.0,15.0
2004,3,12,04/04/28,False,2925878,224475,172851,41515,61.6,15.0
2005,3,12,05/04/27,False,3389356,429948,371446,220601,327.3,50.0
2006,3,12,06/04/28,False,3906301,576319,547400,343903,510.8,90.0
2007,3,12,07/04/27,False,4302145,580097,597640,351182,542.9,100.0
2008,3,12,08/04/25,False,4826974,545580,564119,354989,563.3,110.0
2009,3,12,09/04/28,False,4769821,342930,336140,155077,246.1,60.0
2010,3,12,10/04/28,False,3487714,32005,11833,-11529,-18.3,15.0
2011,3,12,11/04/28,False,4109774,165605,226335,93199,148.2,30.0
2012,3,12,12/04/27,False,4090936,79364,143006,58471,93.0,25.0
2013,3,12,13/05/10,False,4389922,20110,76931,-124567,-162.3,10.0
2014,3,12,14/05/09,False,5516180,298390,361097,242753,266.7,50.0
2015,3,12,15/04/28,False,5610030,349510,451747,214293,234.8,55.0
2016,3,12,16/04/28,False,4907429,167731,200929,145419,158.7,45.0
2017,3,12,17/04/28,False,4632890,114202,174531,130946,148.0,45.0
2018,3,12,18/04/26,False,5668663,182382,297541,195061,221.0,70.0
2019,3,3,19/05/09,False,1602667,24083,20285,44536,50.0,
2019,3,12,18/04/26,True,,,,,,
2019,3,12,18/11/02,True,6200000,,,240000,,
2019,3,12,19/02/06,True,6200000,,,230000,,80.0
2019,3,12,19/05/09,False,6177947,265111,248769,251169,281.8,80.0
2019,6,3,19/08/01,False,1522479,60600,56241,33325,36.2,
2019,9,3,19/11/01,False,1524704,12500,8230,5425,5.9,
2019,12,3,20/02/07,False,1428831,-445602,-450100,-396129,-430.3,
2020,3,3,20/05/08,False,1445511,-33617,-37943,-74134,-80.5,
2020,3,12,19/05/09,True,,,,,,
2020,3,12,19/11/01,True,6100000,,,40000,,
2020,3,12,20/02/07,True,5900000,,,-440000,,10.0
2020,3,12,20/05/08,False,5921525,-406119,-423572,-431513,-468.7,10.0
2020,6,3,20/08/04,False,1131604,-27510,-32577,-42071,-45.7,
2020,9,3,20/11/06,False,1110388,-121300,-127101,-149093,-161.9,
2020,12,3,21/02/05,False,1207825,81425,78200,67364,73.2,
2021,3,3,21/05/07,False,1379455,78766,72822,91368,99.2,
2021,3,12,20/05/08,True,,,,,,
2021,3,12,20/11/06,True,4800000,,,-170000,,
2021,3,12,21/02/05,True,4850000,,,-120000,,10.0
2021,3,12,21/05/07,False,4829272,11381,-8656,-32432,-35.2,10.0
2021,6,3,21/08/03,False,1503151,256341,250382,162129,176.1,
2021,9,3,21/11/02,False,1660792,172057,165518,136598,148.4,
2021,12,3,22/02/03,False,1778538,299738,293875,209167,227.2,
2022,3,3,22/05/10,False,1866409,112765,106808,129427,140.6,
2022,3,12,21/05/07,True,6000000,,,240000,,
2022,3,12,21/08/03,True,6500000,,,370000,,
2022,3,12,21/11/02,True,6700000,,,520000,,
2022,3,12,22/02/03,True,6600000,,,520000,,140.0
2022,3,12,22/05/10,False,6808890,840901,816583,637321,692.2,160.0
2022,6,3,22/08/04,False,1919181,338873,334014,230972,250.8,
2022,9,3,22/11/01,False,1955225,202879,198493,141400,153.6,
2022,12,3,23/02/09,False,2087276,220092,215774,144772,157.2,
2023,3,3,23/05/10,False,2013904,121802,118568,176872,192.1,
2023,3,12,22/05/10,True,,,,,,
2023,3,12,22/08/04,True,8000000,,,600000,,
2023,3,12,22/11/01,True,8000000,,,670000,,
2023,3,12,23/02/09,True,8000000,,,670000,,180.0
2023,3,12,23/05/10,False,7975586,883646,866849,694016,753.7,180.0
2023,6,3,23/08/04,False,2199786,248700,244793,177064,192.3,
2023,9,3,23/11/01,False,2212635,175094,171249,123171,133.8,
2023,12,3,24/02/07,False,2229395,194889,192043,140679,152.8,
2024,3,3,24/05/09,False,2226281,159979,155887,108458,117.8,
2024,3,12,23/05/10,True,9000000,,,370000,,140.0
2024,3,12,23/08/04,True,9000000,,,400000,,150.0
2024,3,12,23/11/01,True,9000000,,,420000,,150.0
2024,3,12,24/02/07,True,9000000,,,470000,510.4,160.0
2024,3,12,24/05/09,False,8868097,778662,763972,549372,596.6,160
2024,6,3,24/08/01,False,2191509,236977,231549,157559,169.3,
2024,9,3,24/11/07,False,2188226,138776,132705,85788,89.6,
2024,12,3,25/02/06,False,2172763,190372,183759,118730,120.7,
2025,3,12,24/05/09,True,8800000,,,300000,325.7,160
2025,3,12,24/08/01,True,8800000,,,340000,359.2,160
2025,3,12,24/11/07,True,8600000,,,310000,296.6,160
