year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,91906,8545,6581,3531,35.1,7.0
2000,3,12,00/05/24,False,93129,8870,7455,3769,37.5,7.0
2001,3,12,01/05/23,False,97561,9163,9077,3256,32.4,7.0
2002,3,12,02/05/22,False,97708,9049,8774,4322,43.0,7.0
2003,3,12,03/05/21,False,99276,8693,8572,4273,41.0,7.0
2004,3,12,04/05/19,False,96640,7075,7021,4706,45.7,10.0
2005,3,12,05/05/18,False,111435,6655,6710,3892,37.3,10.0
2006,3,12,06/05/17,False,123235,5029,4572,2515,23.5,10.0
2007,3,12,07/05/16,False,132518,7055,6747,2482,24.7,10.0
2008,3,12,08/05/14,False,139401,7721,7836,4151,41.3,13.0
2009,3,12,09/05/13,False,132307,6397,6764,3981,39.6,13.0
2010,3,12,10/05/12,False,121008,5107,4991,2584,29.6,13.0
2011,3,12,11/05/11,False,134776,4189,3102,935,11.6,7.0
2012,3,12,12/05/09,False,129391,877,176,-2614,-32.3,7.0
2013,3,12,13/05/08,False,136149,4179,3666,1624,20.0,10.0
2014,3,12,14/05/08,False,147116,6194,5723,2979,36.7,13.0
2015,3,12,15/05/08,False,173505,9888,11849,6648,81.8,21.0
2016,3,12,16/05/11,False,204134,11302,13654,8870,109.2,33.0
2017,3,12,17/05/12,False,204953,9497,12843,6886,84.8,33.0
2018,3,12,18/05/11,False,225953,13429,16696,11776,145.0,44.0
2019,3,3,19/05/10,False,66265,3070,2665,1534,18.9,
2019,3,12,18/05/11,True,266000,20500,18100,31300,,42.0
2019,3,12,18/11/07,True,277100,21700,19400,32400,,44.0
2019,3,12,19/05/10,False,273618,22481,20379,33004,406.3,45.0
2019,6,3,19/08/08,False,67652,5886,5646,3082,38.0,
2019,9,3,19/11/08,False,67618,5270,5082,2863,35.3,
2019,12,3,20/02/05,False,68181,4608,4179,2217,27.3,
2020,3,3,20/06/04,False,46305,-5872,-6202,-3150,-38.8,
2020,3,12,19/05/10,True,277500,16000,14200,8000,,40.0
2020,3,12,19/11/08,True,275700,16700,15100,8300,,42.0
2020,3,12,20/05/26,True,249700,9500,8300,4900,,32.0
2020,3,12,20/06/04,False,249756,9892,8705,5012,61.7,32.0
2020,6,3,20/08/05,False,8767,-17467,-18840,-9710,-119.6,
2020,9,3,20/11/05,False,13526,-14799,-11666,-13169,-162.1,
2020,12,3,21/02/03,False,17427,-11759,-10871,-3599,-44.3,
2021,3,3,21/05/07,False,12852,-14995,-15943,-10100,-123.1,
2021,3,12,20/06/04,True,,,,,,
2021,3,12,20/11/05,True,61000,-58000,-55500,-35000,,
2021,3,12,21/02/17,True,55500,-58000,-55500,-35000,,
2021,3,12,21/05/07,False,52572,-59020,-57320,-36578,-445.9,0.0
2021,6,3,21/08/04,False,11992,-11168,-11711,-7129,-76.6,
2021,9,3,21/11/05,False,13904,-10657,-12594,-7349,-78.9,
2021,12,3,22/02/02,False,16694,-9067,-8935,-4848,-52.1,
2022,3,3,22/05/12,False,14467,-10363,-10621,-5891,-63.3,
2022,3,12,21/05/07,True,103200,-17800,-19300,-10300,,
2022,3,12,21/11/05,True,69500,-35100,-37700,-21300,,
2022,3,12,22/04/27,True,57000,-41200,-43800,-25100,,
2022,3,12,22/05/12,False,57057,-41255,-43861,-25217,-270.8,0.0
2022,6,3,22/08/03,False,19371,-6201,-6436,-2651,-28.5,
2022,9,3,22/11/09,False,24242,-3072,-3323,-690,-7.4,
2022,12,3,23/02/08,False,32414,-52,-570,754,8.1,
2023,3,3,23/05/11,False,37023,-1254,-1735,-1314,-14.1,
2023,3,12,22/05/12,True,105600,-16600,-18100,-5700,,
2023,3,12,22/11/09,True,105900,-14300,-15600,-4600,,
2023,3,12,23/04/26,True,116700,-10000,-11500,-3200,,16.0
2023,3,12,23/05/11,False,113050,-10579,-12064,-3901,-41.9,16.0
2023,6,3,23/08/09,False,45996,5520,5014,3534,38.0,
2023,9,3,23/11/08,False,54152,7988,7467,4700,50.5,
2023,12,3,24/02/07,False,58871,9827,9253,5891,63.3,
2024,3,3,24/05/10,False,58559,6192,5491,5130,55.1,
2024,3,12,23/05/11,True,195700,15400,13100,9000,,32.0
2024,3,12,23/08/09,True,200000,19000,17000,11500,,32.0
2024,3,12,23/10/25,True,211500,24700,22800,15200,163.2,50.0
2024,3,12,24/05/10,False,217578,29527,27225,19255,206.8,67
2024,6,3,24/08/07,False,65337,10926,10712,6131,65.8,
2024,9,3,24/11/08,False,66415,10167,9619,5859,63.0,
2025,3,12,24/05/10,True,253800,27100,24300,15500,166.4,62
2025,3,12,24/08/07,True,264500,33400,31000,18900,202.9,62
2025,3,12,24/11/08,True,267300,34600,31900,19300,208.0,70
