year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,3,12,,False,414,,11,-81,-255063.0,0.0
2011,3,12,,False,538,,113,49,3299.5,0.0
2012,3,12,,False,608,,144,79,2480.9,0.0
2013,3,12,,False,711,221,223,76,2324.0,0.0
2014,3,12,,False,728,55,68,6,176.4,0.0
2015,3,12,15/05/12,False,831,173,155,95,25.1,0.0
2016,3,12,16/05/10,False,1001,199,184,140,29.5,0.0
2017,3,12,17/05/09,False,1154,155,140,88,17.0,0.0
2018,3,12,18/05/15,False,1501,64,59,31,5.9,0.0
2019,3,3,19/05/14,False,505,-112,-115,-83,-14.8,
2019,3,12,19/05/14,False,2232,52,160,97,17.3,0.0
2019,6,3,19/08/13,False,713,112,110,67,11.9,
2019,9,3,19/11/12,False,606,60,54,34,6.0,
2019,12,3,20/02/14,False,654,26,22,7,1.3,
2019,12,9,20/02/14,False,1973,198,186,108,19.3,0.0
2019,12,12,19/06/21,True,1900,120,110,70,,0.0
2020,3,3,20/05/15,False,579,23,19,6,1.2,
2020,6,3,20/08/11,False,714,133,131,75,13.6,
2020,9,3,20/11/10,False,635,66,51,29,5.2,
2020,12,3,21/02/12,False,634,42,38,21,3.8,
2020,12,12,20/02/14,True,2500,250,240,130,,0.0
2020,12,12,21/02/12,False,2562,264,239,131,23.7,0.0
2021,3,3,21/05/14,False,531,-63,-66,-42,-7.7,
2021,6,3,21/08/13,False,1114,404,403,248,44.7,
2021,9,3,21/11/12,False,1613,758,750,504,90.8,
2021,12,3,22/02/14,False,1211,168,168,64,11.5,
2021,12,12,21/02/12,True,2900,220,210,115,,0.0
2021,12,12,21/08/13,True,3050,445,435,275,,0.0
2021,12,12,21/11/12,True,4000,1150,1140,750,,0.0
2021,12,12,22/02/14,False,4469,1267,1255,774,139.3,0.0
2022,3,3,22/05/13,False,2334,863,850,574,103.1,
2022,6,3,22/08/12,False,3111,1202,1183,795,142.7,
2022,9,3,22/11/11,False,1544,523,521,368,66.0,
2022,12,3,23/02/14,False,1749,389,382,422,75.8,
2022,12,12,22/02/14,True,4250,900,890,565,,0.0
2022,12,12,22/05/13,True,5750,1400,1390,895,,0.0
2022,12,12,22/08/12,True,7000,2200,2150,1420,,0.0
2022,12,12,22/11/11,True,8000,2650,2600,1770,,0.0
2022,12,12,22/11/29,True,8000,2650,2600,1770,,30.0
2022,12,12,23/02/14,False,8738,2977,2936,2159,387.5,30.0
2023,3,3,23/05/12,False,1765,439,449,291,52.4,
2023,6,3,23/08/10,False,1474,364,380,235,42.7,
2023,9,3,23/11/14,False,1109,138,133,76,13.9,
2023,12,3,24/02/14,False,1059,-107,-104,-85,-15.5,
2023,12,12,23/02/14,True,4500,850,850,568,,0.0
2023,12,12,24/02/14,False,5407,834,858,517,94.4,0.0
2024,3,3,24/05/15,False,937,-102,-108,-66,-12.2,
2024,6,3,24/08/14,False,1283,198,195,98,18.3,
2024,9,3,24/11/14,False,933,-130,-138,-96,-17.8,
2024,12,12,24/02/14,True,4400,150,150,80,14.7,0.0
2024,12,12,25/01/31,True,4160,-120,-315,-290,-50.7,0
