year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,3,12,,False,0,,-21,-13,-13849.0,0.0
2015,3,12,,False,312,,23,14,14986.0,0.0
2016,3,12,,False,508,,46,30,4116.5,2500.0
2017,3,12,,False,818,109,110,78,10506.0,2500.0
2018,3,12,,False,1018,57,103,75,74.6,5.0
2019,3,3,19/05/15,False,345,38,39,34,17.8,
2019,3,12,18/12/18,True,1351,151,160,105,,
2019,3,12,19/01/31,True,1351,165,181,117,,
2019,3,12,19/03/15,True,1351,165,181,117,,10.0
2019,3,12,19/04/15,True,1351,195,212,146,,10.0
2019,3,12,19/05/15,False,1351,195,212,146,76.4,10.0
2019,6,3,19/07/31,False,291,-21,-20,-15,-7.8,
2019,9,3,19/10/31,False,345,25,26,17,8.4,
2019,12,3,20/01/31,False,349,36,35,23,11.5,
2020,3,3,20/05/15,False,392,86,86,65,31.8,
2020,3,12,19/05/15,True,1450,70,70,48,,
2020,3,12,19/10/24,True,1422,79,80,53,,
2020,3,12,20/03/31,True,1373,119,121,81,,
2020,3,12,20/04/24,True,1377,126,127,90,,
2020,3,12,20/05/15,False,1377,126,127,90,44.1,10.0
2020,6,3,20/07/31,False,286,-31,-14,136,66.4,
2020,9,3,20/10/30,False,316,2,2,0,0.1,
2020,12,3,21/01/29,False,342,33,33,23,11.2,
2021,3,3,21/05/14,False,379,46,47,31,15.2,
2021,3,12,20/05/15,True,1600,200,215,149,,
2021,3,12,20/06/11,True,1600,200,215,293,,
2021,3,12,20/10/30,True,1382,18,34,168,,
2021,3,12,21/02/10,True,1320,38,56,183,,
2021,3,12,21/03/15,True,1320,38,56,183,,20.0
2021,3,12,21/04/28,True,1323,50,68,190,,20.0
2021,3,12,21/05/14,False,1323,50,68,190,93.1,20.0
2021,6,3,21/07/30,False,316,-11,-11,-8,-4.3,
2021,9,3,21/10/29,False,418,71,71,48,23.7,
2021,12,3,22/01/31,False,482,84,85,58,28.3,
2022,3,3,22/05/13,False,507,73,74,50,24.4,
2022,3,12,21/05/14,True,1580,100,100,62,,10.0
2022,3,12,21/10/29,True,1600,120,120,83,,10.0
2022,3,12,22/01/31,True,1700,192,192,133,,10.0
2022,3,12,22/05/13,False,1723,217,219,148,72.2,10.0
2022,6,3,22/07/29,False,506,41,41,0,0.2,
2022,9,3,22/10/31,False,582,83,84,57,27.8,
2022,12,3,23/01/31,False,659,109,108,74,36.1,
2023,3,3,23/05/15,False,668,32,34,37,18.0,
2023,3,12,22/05/13,True,2020,220,220,124,,
2023,3,12,22/10/31,True,2247,237,238,136,,
2023,3,12,23/01/31,True,2380,258,259,149,,
2023,3,12,23/02/14,True,2380,258,259,149,,10.0
2023,3,12,23/05/15,False,2415,265,267,168,81.8,10.0
2023,6,3,23/07/31,False,618,38,39,26,12.7,
2023,9,3,23/10/31,False,628,77,78,54,26.2,
2023,12,3,24/01/31,False,629,65,63,43,20.8,
2024,3,3,24/05/15,False,646,91,94,77,37.2,
2024,3,12,23/05/15,True,2589,281,281,195,93.9,10.0
2024,3,12,24/05/15,False,2521,271,274,200,96.6,10
2024,6,3,24/07/31,False,615,32,34,22,11.0,
2024,9,3,24/10/31,False,650,48,45,30,14.6,
2024,12,3,25/01/31,False,697,65,79,54,26.2,
2025,3,12,24/05/15,True,2837,284,284,196,94.4,10
2025,3,12,24/10/31,True,2613,140,138,95,45.6,10
2025,3,12,25/01/31,True,2680,185,186,124,59.4,10
