year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,1,12,,False,0,,-193,-193,-2291.7,0.0
2016,1,12,,False,6389,,1615,1219,11731.0,0.0
2017,1,12,,False,7139,1561,1700,875,8413.8,0.0
2018,1,12,,False,8022,1168,1263,632,6081.9,0.0
2019,1,12,18/03/14,False,8293,1166,1212,744,70.9,22.25
2019,4,3,19/06/10,False,2298,282,292,180,17.5,
2019,7,3,19/09/09,False,2344,429,441,284,27.7,
2019,10,3,19/12/09,False,2381,487,497,318,31.1,
2020,1,3,20/03/10,False,2413,324,347,145,14.2,
2020,1,12,19/03/12,False,8609,1325,1391,840,78.3,26.0
2020,4,3,20/06/12,False,2502,-76,-67,-70,-7.0,
2020,7,3,20/09/08,False,2519,444,465,301,29.8,
2020,10,3,20/12/08,False,2588,451,464,331,32.7,
2021,1,3,21/03/11,False,2617,212,228,49,4.8,
2021,1,12,19/03/12,True,9454,1409,1469,890,,26.0
2021,1,12,20/03/10,False,9436,1522,1577,927,90.5,28.0
2021,1,12,21/03/11,False,10226,1031,1090,611,60.4,30
2021,4,3,21/06/08,False,2657,134,161,94,9.4,
2021,7,3,21/09/07,False,2626,398,425,260,26.0,
2021,10,3,21/12/07,False,2554,457,478,291,29.2,
2022,1,3,22/03/10,False,2503,48,81,2,0.2,
2022,1,12,20/03/10,True,10446,1634,1679,1012,,30.0
2022,1,12,21/03/11,False,10226,1031,1090,611,60.4,30.0
2022,1,12,22/03/10,False,10340,1037,1145,647,64.9,30
2022,4,3,22/06/09,False,2555,45,78,24,2.5,
2022,7,3,22/09/08,False,2546,280,310,75,7.6,
2022,10,3,22/12/08,False,2575,287,297,220,22.2,
2023,1,3,23/03/09,False,2610,173,210,-65,-6.6,
2023,1,12,21/03/11,True,10323,832,850,489,,30.0
2023,1,12,21/12/07,True,10379,1038,1117,658,,30.0
2023,1,12,22/03/10,False,10340,1037,1145,647,64.9,30.0
2023,1,12,23/03/09,False,10286,785,895,254,25.6,30
2023,4,3,23/06/08,False,2724,-144,-122,-107,-10.8,
2023,7,3,23/09/07,False,2792,230,257,135,13.8,
2023,10,3,23/12/07,False,2836,363,411,300,30.0,
2024,1,3,24/03/06,False,2872,337,419,277,27.6,
2024,1,12,22/03/10,True,10394,737,805,459,,30.0
2024,1,12,23/03/09,False,10286,785,895,254,25.6,30.0
2024,1,12,24/03/06,False,11224,786,965,605,60.4,30
2024,4,3,24/06/14,False,2995,-391,-333,-236,-23.5,
2024,7,3,24/09/12,False,3008,136,219,-243,-24.2,
2024,10,3,24/12/12,False,3047,160,235,115,11.4,
2025,1,12,23/03/09,True,11276,838,929,544,,30.0
2025,1,12,24/03/06,False,11224,786,965,605,60.4,30.0
2025,1,12,24/03/06,True,12081,759,935,552,54.9,30
2025,1,12,24/09/12,True,12081,759,935,185,18.2,30
2026,1,12,24/03/06,True,12081,759,935,552,54.9,30.0
