year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,4,12,99/06/30,False,19868,891,768,302,30.2,14.0
2000,4,12,00/06/29,False,19792,901,1134,228,22.8,14.0
2001,4,12,01/06/21,False,23588,1393,1461,638,63.9,16.0
2002,4,12,02/06/25,False,25453,1224,1287,687,69.1,18.0
2003,4,12,03/06/25,False,25256,1152,1184,514,51.0,20.0
2004,4,12,04/06/22,False,28521,1150,1194,599,60.4,20.0
2005,4,12,05/06/14,False,32759,1432,1585,888,91.4,20.0
2006,4,12,06/06/13,False,40087,2004,2255,1085,110.9,21.0
2007,4,12,07/06/12,False,41313,1629,1798,1045,112.4,22.0
2008,4,12,08/06/13,False,34808,1074,1093,626,67.2,22.0
2009,4,12,09/06/15,False,26719,136,83,-203,-21.8,16.0
2010,4,12,10/06/14,False,14009,-726,-681,-965,-103.6,12.0
2011,4,12,11/06/14,False,17985,484,556,303,32.6,10.0
2012,4,12,12/06/12,False,18025,604,818,333,35.8,10.0
2013,4,12,13/06/11,False,18845,812,1238,1028,110.4,12.0
2014,4,12,14/06/10,False,22963,782,961,718,77.1,12.0
2015,4,12,15/06/09,False,31409,2139,2392,1393,149.5,16.0
2016,4,12,16/06/10,False,30277,1197,1178,719,77.2,16.0
2017,4,12,17/06/09,False,30951,1705,1750,1232,132.3,27.0
2018,4,12,18/06/11,False,34284,2030,2151,1457,157.7,48.0
2019,4,3,19/06/10,False,9481,439,441,359,38.9,
2019,4,12,18/06/11,True,34310,1330,1410,935,,31.0
2019,4,12,19/06/10,False,32912,1562,1611,1106,119.9,36.0
2019,7,3,19/09/06,False,7533,214,197,104,11.3,
2019,10,3,19/12/06,False,7644,346,369,256,27.8,
2020,1,3,20/03/06,False,7360,183,253,136,14.7,
2020,4,3,20/06/18,False,8842,190,159,78,8.4,
2020,4,12,19/06/10,True,34600,1240,1300,890,,29.0
2020,4,12,20/01/10,True,33200,950,960,510,,29.0
2020,4,12,20/03/06,True,33200,950,960,510,,17.0
2020,4,12,20/06/18,False,31379,933,978,574,62.1,19.0
2020,7,3,20/09/04,False,6883,-31,-9,-23,-2.5,
2020,10,3,20/12/07,False,8676,370,471,319,34.5,
2021,1,3,21/03/09,False,7573,155,217,152,16.4,
2021,4,3,21/06/09,False,7603,133,198,112,12.1,
2021,4,12,20/06/18,True,,,,,,
2021,4,12,20/09/04,True,30300,210,290,90,,10.0
2021,4,12,20/12/07,True,30300,355,545,335,,11.0
2021,4,12,21/06/09,False,30735,627,877,560,60.4,19.0
2021,7,3,21/09/06,False,7494,192,265,158,17.1,
2021,10,3,21/12/07,False,9846,469,512,345,37.1,
2022,1,3,22/03/09,False,7770,188,235,155,16.7,
2022,4,3,22/06/09,False,9501,327,394,347,37.3,
2022,4,12,21/06/09,True,34350,905,990,640,,21.0
2022,4,12,22/06/09,False,34611,1176,1406,1005,108.1,33.0
2022,7,3,22/09/06,False,7679,294,319,221,23.8,
2022,10,3,22/12/07,False,10385,718,783,404,43.4,
2023,1,3,23/03/09,False,8158,360,377,262,28.1,
2023,4,3,23/06/09,False,9972,561,535,444,47.7,
2023,4,12,22/06/09,True,37820,1525,1615,1080,,35.0
2023,4,12,23/06/09,False,36194,1933,2014,1331,142.9,43.0
2023,7,3,23/09/06,False,8160,188,278,246,26.5,
2023,10,3,23/12/07,False,7970,165,200,103,11.2,
2024,1,3,24/03/07,False,7216,-35,44,4,0.4,
2024,4,3,24/06/11,False,11090,641,691,521,57.8,
2024,4,12,23/06/09,True,36800,1395,1545,1080,,35.0
2024,4,12,24/03/07,True,35200,920,1220,820,93.2,35.0
2024,4,12,24/06/11,False,34436,959,1213,874,96.9,35
2024,7,3,24/09/05,False,7171,-158,-126,-157,-18.4,
2025,4,12,24/06/11,True,37690,1240,1420,940,106.9,33
