year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,12,12,,False,1351,111,145,65,16.9,0.4
2003,12,12,,False,1522,178,177,93,24.0,0.4
2004,12,12,,False,1483,162,160,40,10.4,1.0
2005,12,12,,False,2282,223,163,81,21.0,2.5
2006,12,12,,False,5223,180,146,-84,-18.3,5.0
2007,12,12,08/02/12,False,5655,398,346,50,10.1,6.0
2008,12,12,09/02/13,False,6127,510,502,145,21.5,10.0
2009,12,12,10/02/12,False,5507,38,141,-59,-9.2,10.0
2010,12,12,11/02/14,False,6086,381,424,112,17.9,16.5
2011,12,12,12/02/14,False,7429,993,993,560,88.8,22.5
2012,12,12,13/02/14,False,8106,1109,1101,646,101.3,29.5
2013,12,12,14/02/14,False,8320,1044,1042,443,65.9,36.0
2014,12,12,15/02/12,False,8026,884,889,488,71.6,36.0
2015,12,12,16/02/12,False,8532,907,898,531,77.9,36.0
2016,12,12,17/02/13,False,8327,1028,1030,581,85.3,40.0
2017,12,12,18/02/13,False,8502,1052,1059,670,98.3,40.0
2018,12,12,19/02/13,False,9155,1297,1288,853,125.2,44.0
2019,3,3,19/05/10,False,3383,440,436,269,39.5,
2019,6,3,19/08/09,False,2312,300,298,199,29.2,
2019,9,3,19/11/12,False,2406,404,402,259,38.0,
2019,12,3,20/02/12,False,2564,415,418,266,39.0,
2019,12,12,19/02/13,True,9501,1360,1345,867,,48.0
2019,12,12,19/12/17,True,10500,1500,1480,925,,50.0
2019,12,12,20/02/12,False,10665,1559,1554,993,145.7,50.0
2020,3,3,20/05/12,False,2262,320,294,185,27.2,
2020,6,3,20/08/07,False,1878,170,182,105,15.4,
2020,9,3,20/11/10,False,1792,30,132,161,23.6,
2020,12,3,21/02/12,False,1968,232,360,242,35.5,
2020,12,12,20/02/12,True,10409,1442,1473,956,,55.0
2020,12,12,20/07/30,True,8445,912,1135,724,,55.0
2020,12,12,21/02/12,False,7900,752,968,693,101.6,55.0
2021,3,3,21/05/12,False,1985,229,326,224,33.0,
2021,6,3,21/08/06,False,1708,112,188,122,17.9,
2021,9,3,21/11/10,False,1973,252,287,184,27.0,
2021,12,3,22/02/14,False,2705,452,463,298,43.7,
2021,12,12,21/02/12,True,8419,885,970,617,,50.0
2021,12,12,22/01/20,True,8350,1020,1230,785,,56.0
2021,12,12,22/02/14,False,8371,1045,1264,828,121.5,56.0
2022,3,3,22/05/13,False,2744,580,582,392,57.6,
2022,6,3,22/08/05,False,2412,334,343,228,33.5,
2022,9,3,22/11/11,False,2136,320,322,224,32.9,
2022,12,3,23/02/13,False,2366,316,321,162,23.8,
2022,12,12,22/02/14,True,8902,1325,1320,872,,56.0
2022,12,12,22/07/20,True,8902,1325,1320,872,,58.0
2022,12,12,23/02/13,False,9658,1550,1568,1006,147.5,60.0
2023,3,3,23/05/12,False,2687,487,486,330,48.4,
2023,6,3,23/08/10,False,2266,300,302,199,29.2,
2023,9,3,23/11/10,False,2463,383,383,257,37.7,
2023,12,3,24/02/13,False,2306,295,296,212,31.1,
2023,12,12,23/02/13,True,10147,1621,1617,1091,,64.0
2023,12,12,23/12/20,True,10147,1621,1617,1091,,66.0
2023,12,12,24/02/13,False,9722,1465,1467,998,146.4,66.0
2024,3,3,24/05/13,False,2747,467,463,314,46.1,
2024,6,3,24/08/09,False,2243,218,218,139,20.4,
2024,9,3,24/11/12,False,2804,387,390,262,38.5,
2024,12,12,24/02/13,True,10000,1443,1434,966,141.6,68.0
2024,12,12,24/08/09,True,10000,1443,1434,966,141.7,78
