year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2009,3,12,,False,175597,,-6661,-13786,-11479.0,0.0
2010,3,12,,False,147707,,-6436,-16432,-13682.0,0.0
2011,3,12,,False,143648,,-1999,-6171,-5138.9,0.0
2012,3,12,,False,133974,,-7237,-2560,-11244.0,0.0
2013,3,12,,False,165144,10106,8549,3555,2961.0,0.0
2014,3,12,14/05/15,False,614567,27624,19072,33918,135.1,0.0
2015,3,12,15/05/13,False,769304,5147,1864,-12270,-20.4,0.0
2016,3,12,16/05/12,False,989115,16710,-12934,-31840,-52.9,0.0
2017,3,12,17/05/10,False,884440,18502,-8871,-31664,-52.7,0.0
2018,3,12,18/05/15,False,717522,-61749,-93658,-247231,-411.1,0.0
2019,3,3,19/05/15,False,171330,-19807,-23571,-96771,-116.6,
2019,3,12,18/05/15,True,,,,,,
2019,3,12,19/02/14,True,,,,,,0.0
2019,3,12,19/05/15,False,636661,-27230,-40367,-106585,-128.4,0.0
2019,6,3,19/08/09,False,90421,-27073,-31207,-78913,-93.3,
2019,9,3,19/11/13,False,147341,-8096,-12123,-25246,-29.8,
2019,12,3,20/04/13,False,150013,2545,-3393,-6726,-8.0,
2020,3,3,20/06/30,False,116247,-5912,-11131,9468,10.8,
2020,3,12,19/05/15,True,,,,,,0.0
2020,3,12,20/06/30,False,504022,-38536,-57854,-101417,-116.1,0.0
2020,6,3,20/09/10,False,87999,-7006,-8800,-16286,-7.1,
2020,9,3,20/11/13,False,111796,-2873,-6410,-20000,-8.6,
2020,12,3,21/02/10,False,72747,-8748,-10754,13360,5.7,
2021,3,3,21/05/14,False,69152,-7599,-6692,-19770,-8.3,
2021,3,12,20/06/30,True,,,,,,0.0
2021,3,12,20/09/10,True,403218,,,,,0.0
2021,3,12,20/11/13,True,340000,,,,,0.0
2021,3,12,21/02/10,True,342542,-29625,,,,0.0
2021,3,12,21/05/14,False,341694,-26226,-32656,-42696,-17.9,0.0
2021,6,3,21/08/05,False,65961,-5872,-6358,-6992,-2.7,
2021,9,3,21/11/12,False,71899,-1161,-1212,-1761,-0.6,
2021,12,3,22/02/10,False,71658,-3084,-2503,2423,0.7,
2022,3,3,22/05/13,False,86428,1541,2109,-1766,-0.5,
2022,3,12,21/05/14,True,254000,,,,,0.0
2022,3,12,21/08/05,True,280000,,,,,0.0
2022,3,12,21/11/12,True,297000,-13100,-14500,-18400,,0.0
2022,3,12,22/02/10,True,291018,-11317,-11773,-8430,,0.0
2022,3,12,22/05/13,False,295946,-8576,-7964,-8096,-2.1,0.0
2022,6,3,22/08/09,False,57099,-6872,-4324,-5074,-1.1,
2022,9,3,22/11/10,False,81197,-4907,-4077,-6559,-1.4,
2022,12,3,23/02/10,False,69736,-10601,-12587,-5751,-1.2,
2023,3,3,23/05/12,False,62714,-22006,-21936,-8434,-1.8,
2023,3,12,22/05/13,True,329100,-19400,-20800,-21400,,0.0
2023,3,12,22/11/10,True,280000,-34900,-32000,-35800,,0.0
2023,3,12,23/02/10,True,266000,-47300,-46400,-31900,,0.0
2023,3,12,23/05/12,False,270746,-44386,-42924,-25818,-5.5,0.0
2023,6,3,23/08/09,False,52996,-13883,-12080,-12248,-2.0,
2023,9,3,23/11/10,False,66886,-7558,-7033,-16459,-2.7,
2023,12,3,24/02/09,False,60492,-6223,-7335,-9277,-1.5,
2024,3,3,24/05/13,False,58779,-6481,-6740,-6329,-1.0,
2024,3,12,23/05/12,True,240000,-40400,-43200,-47800,,0.0
2024,3,12,23/11/10,True,247000,-34000,-32500,-44000,-11.3,0.0
2024,3,12,24/05/13,False,239153,-34145,-33188,-44313,-7.2,0
2024,6,3,24/08/09,False,55917,-7043,-7855,-6504,-1.1,
2024,9,3,24/11/13,False,46996,-8438,-9476,-10317,-1.7,
2025,3,12,24/05/13,True,221800,-18200,-24300,-26600,-6.9,0
2025,3,12,24/11/13,True,180000,-31700,-36800,-39300,-10.1,0
