year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,6,12,,False,2125,,177,89,6190.3,0.0
2011,6,12,,False,2433,,160,34,2390.3,0.0
2012,6,12,,False,2752,,170,84,5849.9,0.0
2013,6,12,,False,2766,,168,94,6549.1,0.0
2014,6,12,,False,3086,116,132,73,5.1,0.0
2015,6,12,15/08/12,False,3407,141,203,119,8.1,0.0
2016,6,12,16/08/12,False,2974,35,53,17,1.0,0.63
2017,6,12,17/08/10,False,3765,193,215,147,8.4,1.25
2018,6,12,18/08/10,False,5104,334,371,254,12.6,2.19
2019,3,3,19/05/10,False,1318,24,34,34,1.7,
2019,6,3,19/08/09,False,2093,228,235,166,8.2,
2019,6,12,18/08/10,True,6450,390,420,277,,2.75
2019,6,12,18/11/13,True,6450,390,420,277,,2.94
2019,6,12,19/05/10,True,6589,518,563,380,,3.13
2019,6,12,19/08/09,False,6597,532,573,391,19.3,3.13
2019,9,3,19/11/12,False,1703,39,52,35,1.7,
2019,12,3,20/02/13,False,2141,250,271,175,8.2,
2020,3,3,20/05/14,False,962,-68,-57,-31,-1.5,
2020,6,3,20/08/11,False,1230,-77,-71,-42,-2.0,
2020,6,12,19/08/09,True,8200,690,700,462,,4.5
2020,6,12,20/05/14,True,5994,110,130,85,,4.5
2020,6,12,20/08/06,True,6036,145,196,139,,4.5
2020,6,12,20/08/11,False,6036,144,195,137,6.5,4.5
2020,9,3,20/11/10,False,1011,-195,-178,-139,-6.6,
2020,12,3,21/02/10,False,3534,446,474,302,14.4,
2021,3,3,21/05/13,False,1311,-151,-136,-92,-4.4,
2021,6,3,21/08/10,False,3548,386,422,265,12.4,
2021,6,12,20/08/11,True,9500,390,400,246,,4.52
2021,6,12,21/02/10,True,9500,390,400,246,,4.51
2021,6,12,21/05/13,True,9446,500,588,356,,4.59
2021,6,12,21/08/10,False,9404,486,582,336,15.7,4.58
2021,9,3,21/11/10,False,1955,-222,-210,-153,-6.8,
2021,12,3,22/02/10,False,4569,511,514,336,15.0,
2022,3,3,22/05/12,False,2083,-107,-100,-78,-3.5,
2022,6,3,22/08/09,False,5154,484,502,339,15.2,
2022,6,12,21/08/10,True,14500,870,880,544,,5.6
2022,6,12,22/02/03,True,14500,870,880,544,,5.8
2022,6,12,22/05/12,True,13700,660,700,420,,5.8
2022,6,12,22/08/09,False,13761,666,706,444,19.9,5.8
2022,9,3,22/11/10,False,2187,-264,-258,-188,-8.5,
2022,12,3,23/02/10,False,4337,348,344,222,10.1,
2023,3,3,23/05/11,False,2745,-23,-17,-24,-1.1,
2023,6,3,23/08/10,False,4914,238,245,163,7.4,
2023,6,12,22/08/09,True,17000,900,920,570,,6.4
2023,6,12,22/11/10,True,16500,700,720,460,,6.4
2023,6,12,23/05/11,True,14200,266,280,155,,6.4
2023,6,12,23/08/10,False,14183,299,314,173,7.8,6.4
2023,9,3,23/11/10,False,2436,-229,-222,-151,-6.9,
2023,12,3,24/02/09,False,5448,590,605,395,18.0,
2024,3,3,24/05/10,False,2252,-291,-286,-206,-9.4,
2024,6,3,24/08/09,False,5299,425,501,349,15.5,
2024,6,12,23/08/10,True,17000,590,600,370,15.9,6.4
2024,6,12,24/08/09,False,15435,495,598,387,17.2,6.4
2024,9,3,24/11/12,False,3090,-149,-149,-126,-5.4,
2025,6,12,24/08/09,True,18000,800,810,440,18.7,6.4
