year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/14,False,55937,836,617,231,76.5,70.0
2000,3,12,00/05/16,False,61463,1144,937,395,130.7,70.0
2001,3,12,01/05/17,False,74019,3257,2894,776,256.2,75.0
2002,3,12,02/05/15,False,57448,1054,660,-127,-42.1,60.0
2003,3,12,03/05/15,False,55043,939,781,-132,-50.3,60.0
2004,3,12,04/05/12,False,64116,1044,952,499,157.3,70.0
2005,3,12,05/05/13,False,78387,1741,1592,840,271.6,90.0
2006,3,12,06/05/12,False,83164,1336,1204,354,108.2,80.0
2007,3,12,07/05/11,False,84463,1951,1905,1043,334.8,80.0
2008,3,12,08/05/09,False,89035,1063,971,398,126.5,100.0
2009,3,12,09/05/12,False,72478,-343,-504,-602,-194.6,50.0
2010,3,12,10/05/12,False,65311,630,430,141,46.0,20.0
2011,3,12,11/05/11,False,65352,788,628,131,43.1,40.0
2012,3,12,12/05/11,False,62845,401,230,119,39.1,40.0
2013,3,12,13/05/13,False,58482,784,559,167,54.7,30.0
2014,3,12,14/05/13,False,58313,436,375,-106,-34.9,40.0
2015,3,12,15/05/13,False,61262,514,384,182,60.0,40.0
2016,3,12,16/05/12,False,53777,134,68,-140,-46.0,40.0
2017,3,12,17/05/12,False,53369,259,168,96,31.6,40.0
2018,3,12,18/05/11,False,54834,182,190,152,50.2,60.0
2019,3,3,19/05/14,False,14642,225,195,-197,-64.6,
2019,3,12,18/05/11,True,60000,250,200,160,,40.0
2019,3,12,18/11/02,True,60000,170,120,-150,,40.0
2019,3,12,19/04/25,True,57534,288,250,-385,,40.0
2019,3,12,19/05/14,False,57534,288,250,-385,-126.3,40.0
2019,6,3,19/07/30,False,13655,-142,-135,-162,-53.3,
2019,9,3,19/10/30,False,15171,404,370,450,147.7,
2019,12,3,20/01/30,False,13910,-116,-107,-50,-16.4,
2020,3,3,20/05/26,False,15234,217,191,-479,-157.4,
2020,3,12,19/05/14,True,60000,400,350,200,,40.0
2020,3,12,20/05/13,True,57970,363,319,-241,,40.0
2020,3,12,20/05/26,False,57970,363,319,-241,-79.2,40.0
2020,6,3,20/07/30,False,12566,105,129,104,34.3,
2020,9,3,20/10/29,False,12391,-285,-283,-201,-66.2,
2020,12,3,21/01/28,False,12770,23,52,124,41.0,
2021,3,3,21/05/14,False,15351,554,517,-409,-134.5,
2021,3,12,20/05/26,True,,,,,,
2021,3,12,20/07/30,True,50000,-200,-200,-250,,20.0
2021,3,12,21/01/28,True,50000,50,50,0,,20.0
2021,3,12,21/04/28,True,53078,397,415,-382,,20.0
2021,3,12,21/05/14,False,53078,397,415,-382,-125.6,20.0
2021,6,3,21/07/29,False,13544,175,254,364,119.6,
2021,9,3,21/10/28,False,15124,469,499,233,76.5,
2021,12,3,22/01/28,False,13249,203,185,260,85.4,
2022,3,3,22/05/13,False,15061,539,443,1198,394.1,
2022,3,12,21/05/14,True,51000,500,500,400,,40.0
2022,3,12,21/07/29,True,55000,650,700,700,,40.0
2022,3,12,21/10/28,True,55000,650,700,700,,50.0
2022,3,12,22/01/28,True,55000,1000,1100,1650,,60.0
2022,3,12,22/04/28,True,56978,1386,1381,2055,,60.0
2022,3,12,22/05/13,False,56978,1386,1381,2055,676.0,60.0
2022,6,3,22/07/28,False,14307,327,375,134,44.7,
2022,9,3,22/10/28,False,16696,756,720,536,178.4,
2022,12,3,23/01/30,False,14670,242,347,170,56.6,
2023,3,3,23/05/12,False,14872,146,118,-408,-136.0,
2023,3,12,22/05/13,True,56000,1100,1050,850,,60.0
2023,3,12,22/10/28,True,60000,1600,1600,900,,70.0
2023,3,12,23/04/27,True,60545,1479,1559,432,,70.0
2023,3,12,23/05/12,False,60545,1471,1560,432,144.0,70.0
2023,6,3,23/07/28,False,15622,336,439,362,120.6,
2023,9,3,23/10/30,False,15897,487,490,308,102.6,
2023,12,3,24/01/30,False,15578,317,393,158,52.6,
2024,3,3,24/05/13,False,14582,512,415,509,169.4,
2024,3,12,23/05/12,True,60000,1350,1300,750,,80.0
2024,3,12,24/01/30,True,62000,1500,1600,1000,332.7,90.0
2024,3,12,24/05/13,False,61679,1652,1737,1337,445.1,95
2024,6,3,24/07/30,False,14950,134,159,651,216.8,
2024,9,3,24/10/30,False,14318,76,246,27,9.0,
2024,12,3,25/01/30,False,13954,348,264,203,67.6,
2025,3,12,24/05/13,True,58000,1400,1300,1400,465.8,110
2025,3,12,24/10/30,True,58000,900,1100,1200,398.8,110
