year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,98192,19900,19944,11857,231.4,36.0
2000,3,12,00/05/18,False,105205,16737,15672,8596,168.2,36.0
2001,3,12,01/05/17,False,103214,14760,20200,9538,192.8,46.0
2002,3,12,02/05/16,False,93258,8704,11336,2691,54.6,36.0
2003,3,12,03/05/16,False,92966,9419,8508,4207,89.2,46.0
2004,3,12,04/05/14,False,88604,5894,4192,5074,110.0,46.0
2005,3,12,05/05/17,False,93178,4028,5320,1230,27.0,46.0
2006,3,12,06/05/16,False,97818,2695,6375,3699,81.3,46.0
2007,3,12,07/05/17,False,95969,4254,6253,3452,76.0,46.0
2008,3,12,08/05/15,False,92484,4819,3313,-1604,-35.3,46.0
2009,3,12,09/05/15,False,69668,-3430,-2242,-11755,-258.8,37.0
2010,3,12,10/05/14,False,58401,-2751,-2730,-19124,-429.1,24.0
2011,3,12,11/05/13,False,61888,2260,1327,-962,-21.7,24.0
2012,3,12,12/05/15,False,58462,1050,1067,-803,-18.1,24.0
2013,3,12,13/05/14,False,58100,-1358,655,-6123,-137.9,22.0
2014,3,12,14/05/14,False,64350,2215,3787,1796,40.4,26.0
2015,3,12,15/05/14,False,70141,1901,4330,567,12.8,26.0
2016,3,12,16/05/13,False,69830,1493,1140,-1946,-44.8,28.0
2017,3,12,17/05/12,False,64157,-384,-321,-2371,-55.9,88.0
2018,3,12,18/05/11,False,69353,726,997,1179,27.8,88.0
2019,3,3,19/05/14,False,16618,377,574,-14633,-345.0,
2019,3,12,18/05/11,True,70000,1200,1600,500,,88.0
2019,3,12,18/11/06,True,68200,700,1600,500,,88.0
2019,3,12,19/02/08,True,67500,500,1300,-1300,,88.0
2019,3,12,19/05/14,False,67083,323,1460,-16015,-377.6,88.0
2019,6,3,19/08/06,False,14993,-572,-640,-761,-18.0,
2019,9,3,19/11/08,False,14814,-188,-90,-3800,-89.6,
2019,12,3,20/02/07,False,14429,-634,-473,-751,-17.7,
2020,3,3,20/05/19,False,12973,-2304,-2101,-4806,-113.3,
2020,3,12,19/05/14,True,64500,300,800,-1500,,
2020,3,12,19/11/08,True,60000,-900,-900,-6800,,
2020,3,12,20/02/07,True,58000,-2000,-2000,-7600,,28.0
2020,3,12,20/05/19,False,57209,-3698,-3304,-10118,-238.6,28.0
2020,6,3,20/08/05,False,11032,-1096,-947,-1589,-37.5,
2020,9,3,20/11/10,False,11890,-941,-977,-1403,-33.1,
2020,12,3,21/02/09,False,12556,-629,-390,-937,-22.1,
2021,3,3,21/05/11,False,13348,-851,-199,-1501,-35.4,
2021,3,12,20/05/19,True,,,,,,
2021,3,12,20/08/05,True,46000,-4100,-3500,-6800,,28.0
2021,3,12,21/05/11,False,48826,-3517,-2513,-5430,-128.0,28.0
2021,6,3,21/08/04,False,13512,-80,77,63,1.5,
2021,9,3,21/11/10,False,12678,-708,-560,-1252,-29.5,
2021,12,3,22/02/09,False,13109,-547,-244,-650,-15.3,
2022,3,3,22/05/20,False,14151,-528,73,-829,-19.6,
2022,3,12,21/05/11,True,55000,300,330,-3000,,28.0
2022,3,12,21/11/10,True,53500,-1200,-800,-3000,,28.0
2022,3,12,22/02/09,True,53000,-1800,-1400,-3300,,28.0
2022,3,12,22/05/20,False,53450,-1863,-654,-2668,-62.9,28.0
2022,6,3,22/08/05,False,14007,-1048,-111,-936,-22.1,
2022,9,3,22/11/11,False,15512,-426,117,-435,-10.3,
2022,12,3,23/02/10,False,15628,-384,-826,-1333,-31.4,
2023,3,3,23/05/12,False,15179,-529,-314,-795,-18.8,
2023,3,12,22/05/20,True,61000,200,800,-2900,,
2023,3,12,22/11/11,True,60000,-2000,-500,-3900,,14.0
2023,3,12,23/05/12,False,60326,-2387,-1134,-3499,-82.5,14.0
2023,6,3,23/08/04,False,13856,-892,-146,-1211,-28.6,
2023,9,3,23/11/10,False,15205,-280,160,-1848,-43.6,
2023,12,3,24/02/09,False,13190,34,-38,-379,-8.9,
2024,3,3,24/05/10,False,14109,-3,594,1584,37.3,
2024,3,12,23/05/12,True,,,,,,
2024,3,12,23/06/09,True,56000,-1200,-530,-3800,-89.6,
2024,3,12,24/05/10,False,56360,-1141,570,-1854,-43.7,10
2024,6,3,24/08/08,False,12690,-261,397,71,1.7,
2024,9,3,24/11/11,False,11878,-213,-754,-1344,-31.7,
2024,12,3,25/02/07,False,11622,-84,956,2083,49.1,
2025,3,12,24/05/10,True,51000,-400,-300,-800,-18.9,
2025,3,12,24/08/08,True,51000,-400,-300,-800,-18.9,10
2025,3,12,24/11/11,True,50000,-1100,-500,-900,-21.2,10
