year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/21,False,401618,22700,5314,4606,26.5,25.0
2000,3,12,00/05/29,False,427374,34535,17179,9022,51.8,25.0
2001,3,12,01/05/25,False,437728,42166,27526,13871,79.6,25.0
2002,3,12,02/05/27,False,424830,37847,21170,4328,24.9,25.0
2003,3,12,03/05/27,False,477719,48068,32116,-89318,-489.6,0.0
2004,3,12,04/05/26,False,471482,47998,38376,3101,16.6,0.0
2005,3,12,05/05/23,False,476623,58768,48839,26078,140.6,15.0
2006,3,12,06/05/17,False,486154,64841,54131,25326,126.8,25.0
2007,3,12,07/05/15,False,743376,87003,74869,36619,159.2,25.0
2008,3,12,08/05/15,False,752300,90724,74882,627,2.5,25.0
2009,3,12,09/05/15,False,683715,77823,57445,20550,81.4,25.0
2010,3,12,10/05/14,False,653287,70126,50409,10793,42.8,25.0
2011,3,12,11/05/13,False,638770,64743,46494,18068,71.6,25.0
2012,3,12,12/05/15,False,649703,73809,65393,39252,155.7,25.0
2013,3,12,13/05/15,False,682439,87921,74914,39702,157.4,25.0
2014,3,12,14/05/15,False,679157,91828,81191,46352,183.8,30.0
2015,3,12,15/05/15,False,685906,94026,85590,54201,214.9,30.0
2016,3,12,16/05/13,False,746792,110293,104479,69971,277.9,35.0
2017,3,12,17/05/12,False,736763,104058,100607,71302,285.1,35.0
2018,3,12,18/05/15,False,760252,105211,103774,66361,267.9,40.0
2019,3,3,19/05/15,False,214970,22731,19795,6694,27.3,
2019,3,12,18/05/15,True,790000,110000,107000,70000,,40.0
2019,3,12,18/11/01,True,790000,107000,103000,65000,,40.0
2019,3,12,19/03/29,True,795000,113000,110000,65000,,40.0
2019,3,12,19/05/15,False,791427,114937,110543,65476,266.9,40.0
2019,6,3,19/08/02,False,187161,30888,32188,21395,87.5,
2019,9,3,19/11/01,False,223572,40659,39713,26235,107.6,
2019,12,3,20/02/04,False,172945,19468,18133,11338,46.6,
2020,3,3,20/05/14,False,178972,4155,-1239,-4109,-16.9,
2020,3,12,19/05/15,True,810000,107000,105000,67000,,50.0
2020,3,12,19/11/01,True,795000,107000,105000,67000,,50.0
2020,3,12,20/05/14,False,762650,95170,88795,54859,225.7,50.0
2020,6,3,20/08/12,False,111286,-13209,-15379,-18900,-78.0,
2020,9,3,20/11/06,False,129732,-1514,-4015,-4107,-17.0,
2020,12,3,21/02/05,False,153019,9882,9573,6149,25.4,
2021,3,3,21/05/14,False,174863,6907,2198,-19844,-82.0,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/08/12,True,,,,,,50.0
2021,3,12,20/11/06,True,575000,-12000,-23000,-36000,,50.0
2021,3,12,21/02/05,True,575000,-9000,-21000,-36000,,50.0
2021,3,12,21/03/31,True,565000,-5000,-15000,-40000,,50.0
2021,3,12,21/05/14,False,568900,2066,-7623,-36702,-151.7,50.0
2021,6,3,21/07/30,False,151977,4761,4639,3204,13.3,
2021,9,3,21/10/29,False,158858,5343,5068,2653,11.0,
2021,12,3,22/01/31,False,206327,17174,18367,12970,53.8,
2022,3,3,22/05/13,False,229055,11934,10376,2591,10.8,
2022,3,12,21/05/14,True,800000,23000,16000,6000,,50.0
2022,3,12,21/07/30,True,770000,30000,23000,12000,,50.0
2022,3,12,21/10/29,True,740000,30000,25000,12000,,50.0
2022,3,12,22/01/31,True,750000,36000,31000,15000,,50.0
2022,3,12,22/05/13,False,746217,39212,38450,21418,88.9,50.0
2022,6,3,22/08/03,False,228993,24425,25763,16826,69.8,
2022,9,3,22/10/31,False,238167,24329,23731,14224,59.0,
2022,12,3,23/02/01,False,249284,25756,27127,20001,83.0,
2023,3,3,23/05/15,False,251856,14840,11811,-4099,-17.0,
2023,3,12,22/05/13,True,915000,63000,62000,35000,,50.0
2023,3,12,22/10/31,True,925000,70000,68000,40000,,50.0
2023,3,12,23/02/01,True,975000,85000,84000,45000,,50.0
2023,3,12,23/05/15,False,968300,89350,88432,46952,194.9,50.0
2023,6,3,23/08/01,False,245524,33750,36831,25098,104.3,
2023,9,3,23/10/31,False,240120,30570,30099,19775,82.2,
2023,12,3,24/02/07,False,250743,26213,27882,17937,74.6,
2024,3,3,24/05/14,False,261224,15156,14601,4991,20.8,
2024,3,12,23/05/15,True,1000000,87700,87000,52000,,50.0
2024,3,12,23/10/31,True,1000000,99700,100000,60000,,55.0
2024,3,12,24/02/07,True,995000,102700,104000,64000,266.1,55.0
2024,3,12,24/05/14,False,997611,105689,109413,67801,281.8,55
2024,6,3,24/08/02,False,261933,34058,42518,34458,143.6,
2024,9,3,24/10/31,False,272723,32739,28349,16420,68.5,
2025,3,12,24/05/14,True,1075000,105800,103000,70000,291.4,60
2025,3,12,24/10/31,True,1100000,105800,103000,70000,293.5,60
