year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,3,12,,False,1492,,9,6,2.1,0.0
2018,3,12,,False,1221,,-10,-10,-3.2,0.0
2019,3,12,,False,1302,,37,28,8.7,0.83
2020,3,12,,False,1616,75,73,38,7.3,0.83
2021,3,12,,False,2948,242,239,167,27.4,4.83
2021,12,3,22/02/10,False,1200,132,118,72,11.3,
2022,3,3,22/05/13,False,1275,95,87,52,8.1,
2022,3,12,21/12/20,True,4172,400,381,260,,0.0
2022,3,12,22/02/10,True,4172,400,381,260,,7.5
2022,3,12,22/05/13,False,4391,439,414,261,40.5,7.5
2022,6,3,22/08/10,False,1177,128,127,84,12.7,
2022,9,3,22/10/31,False,1399,223,223,147,22.3,
2022,12,3,23/01/31,False,1447,214,215,142,21.3,
2023,3,3,23/04/27,False,1535,171,172,115,17.0,
2023,3,12,22/05/13,True,5400,701,700,455,,0.0
2023,3,12,23/01/31,True,5400,701,700,455,,13.0
2023,3,12,23/04/27,False,5558,736,737,488,72.2,14.0
2023,6,3,23/07/28,False,1452,193,188,125,17.0,
2023,9,3,23/10/30,False,1757,340,340,227,30.5,
2023,12,3,24/01/30,False,1823,323,320,211,28.3,
2024,3,3,24/04/26,False,1970,257,256,220,29.5,
2024,3,12,23/04/27,True,7000,1085,1084,704,,
2024,3,12,24/01/19,True,7000,1085,1084,704,93.9,23.56
2024,3,12,24/04/19,True,7000,1085,1084,704,93.8,26.21
2024,3,12,24/04/26,False,7002,1113,1104,783,104.8,26.21
2024,6,3,24/07/30,False,1813,279,249,159,21.2,
2024,9,3,24/10/30,False,2194,430,409,263,35.0,
2024,12,3,25/01/30,False,2282,458,445,294,39.1,
2025,3,12,24/04/26,True,8800,1584,1588,1039,137.9,
2025,3,12,24/05/23,True,8800,1584,1588,1039,137.9,41.71
2025,3,12,24/07/30,True,8800,1584,1588,1039,138.8,41.71
2025,3,12,24/08/16,True,8800,1584,1588,1039,137.8,41.71
