year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,12,12,,False,5393,,155,78,49076.0,0.0
2014,12,12,,False,5854,,150,34,21871.0,0.0
2015,12,12,,False,5073,,164,39,24.8,0.0
2016,12,12,,False,4143,81,91,45,28.3,0.0
2017,12,12,,False,5699,266,277,200,176.1,0.0
2018,12,12,19/02/14,False,6465,280,317,223,81.5,13.5
2019,3,3,19/05/14,False,1733,214,216,147,43.0,
2019,6,3,19/08/09,False,1469,24,38,23,6.7,
2019,9,3,19/11/14,False,1298,13,14,8,2.4,
2019,12,3,20/02/14,False,1750,53,82,103,30.1,
2019,12,12,19/02/14,True,6487,405,407,275,,15.0
2019,12,12,20/02/14,False,6250,304,350,281,82.2,15.0
2020,3,3,20/05/14,False,1262,11,74,47,14.1,
2020,6,3,20/08/11,False,1269,180,183,124,36.6,
2020,9,3,20/11/13,False,1329,23,35,41,12.1,
2020,12,3,21/02/12,False,1593,113,116,74,21.9,
2020,12,12,20/02/14,True,6246,404,408,268,,15.0
2020,12,12,21/01/20,True,5453,327,408,286,,15.0
2020,12,12,21/02/12,False,5453,327,408,286,84.5,15.0
2021,3,3,21/05/14,False,2012,322,328,217,64.1,
2021,6,3,21/08/11,False,2233,266,271,170,50.2,
2021,9,3,21/11/12,False,1837,48,57,33,9.8,
2021,12,3,22/02/14,False,2351,150,153,89,26.3,
2021,12,12,21/02/12,True,6145,328,333,216,,15.0
2021,12,12,21/05/14,True,7061,577,582,382,,20.0
2021,12,12,21/08/11,True,8475,705,710,464,,20.0
2021,12,12,22/02/14,False,8433,786,809,509,150.3,22.5
2022,3,3,22/05/13,False,2265,178,197,120,35.5,
2022,6,3,22/08/10,False,1986,44,55,49,14.5,
2022,9,3,22/11/14,False,1856,80,82,53,15.8,
2022,12,3,23/02/14,False,1854,184,191,124,36.9,
2022,12,12,22/02/14,True,7135,533,541,351,,22.5
2022,12,12,23/01/18,True,7962,492,531,353,,22.5
2022,12,12,23/02/14,False,7961,486,525,346,102.9,22.5
2023,3,3,23/05/15,False,1760,120,122,79,23.9,
2023,6,3,23/08/10,False,2023,106,111,73,22.1,
2023,9,3,23/11/14,False,2349,154,158,104,31.4,
2023,12,3,24/02/14,False,2528,204,214,140,42.2,
2023,12,12,23/02/14,True,7664,529,544,349,,22.5
2023,12,12,23/11/14,True,7664,529,544,349,,27.5
2023,12,12,24/01/25,True,8660,584,605,396,,27.5
2023,12,12,24/02/14,False,8660,584,605,396,119.5,27.5
2024,3,3,24/05/15,False,2442,186,192,126,38.1,
2024,6,3,24/08/09,False,2544,244,253,165,50.0,
2024,9,3,24/11/14,False,2239,173,176,115,34.8,
2024,12,12,24/02/14,True,9216,613,624,400,120.8,25.0
2024,12,12,25/01/21,True,9656,798,824,525,159.0,25
