year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,00/04/25,False,20641,572,514,243,39.6,5.0
2000,9,12,00/11/28,False,20488,544,451,267,37.6,5.83
2001,9,12,01/11/27,False,21306,489,434,87,11.0,5.83
2002,9,12,02/11/26,False,22318,557,513,304,38.1,6.25
2003,9,12,03/11/26,False,23040,571,539,292,35.1,7.08
2004,9,12,04/11/16,False,23613,427,405,226,26.8,6.25
2005,9,12,05/11/15,False,24514,357,322,99,11.4,7.5
2006,9,12,06/11/14,False,24971,440,414,172,21.5,7.5
2007,9,12,07/11/13,False,25461,458,441,225,28.2,7.5
2008,9,12,08/11/11,False,26024,471,443,217,27.2,8.5
2009,9,12,09/11/10,False,28066,521,475,280,35.1,7.5
2010,9,12,10/11/10,False,29222,633,573,395,49.4,7.5
2011,9,12,11/11/04,False,29888,717,655,339,42.4,7.5
2012,9,12,12/11/06,False,31624,777,721,384,48.1,7.5
2013,9,12,13/11/06,False,32369,948,879,525,63.2,8.5
2014,9,12,14/11/05,False,34500,1047,1024,628,55.0,7.5
2015,9,12,15/11/04,False,36608,1151,1139,714,62.5,7.5
2016,9,12,16/11/07,False,38326,1330,1333,860,75.3,9.0
2017,9,12,17/11/06,False,39038,1368,1373,1829,160.1,10.0
2018,9,12,18/11/05,False,40347,1275,1285,797,69.8,11.0
2019,3,3,19/05/07,False,9630,260,266,182,16.0,
2019,6,3,19/08/01,False,9950,353,356,214,18.8,
2019,9,3,19/11/05,False,10229,171,174,128,11.2,
2019,9,12,18/11/05,True,40482,1302,1302,846,,13.0
2019,9,12,19/11/05,False,40470,1342,1356,750,65.7,13.0
2019,12,3,20/02/03,False,11028,585,589,397,34.8,
2020,3,3,20/05/07,False,10271,337,340,231,20.2,
2020,6,3,20/08/03,False,10676,573,576,358,31.4,
2020,9,3,20/11/05,False,10620,350,356,215,18.8,
2020,9,12,19/11/05,True,40664,1363,1364,880,,14.0
2020,9,12,20/08/03,True,41500,1747,1750,1125,,14.0
2020,9,12,20/09/14,True,41500,1747,1750,1125,,16.0
2020,9,12,20/11/05,False,42595,1845,1861,1201,105.1,16.0
2020,12,3,21/02/09,False,11560,680,683,443,38.9,
2021,3,3,21/05/06,False,10397,364,367,251,22.0,
2021,6,3,21/08/05,False,10955,491,495,341,29.9,
2021,9,3,21/11/09,False,11103,415,425,251,22.0,
2021,9,12,20/11/05,True,42000,1719,1722,1147,,17.0
2021,9,12,21/08/05,True,43620,1897,1900,1198,,17.0
2021,9,12,21/08/17,True,43620,1897,1900,1198,,19.0
2021,9,12,21/11/09,False,44015,1950,1970,1286,112.6,19.0
2021,12,3,22/02/08,False,12059,507,508,349,30.6,
2022,3,3,22/06/30,False,11197,353,356,237,20.8,
2022,6,3,22/08/05,False,11587,516,523,399,35.0,
2022,9,3,22/11/08,False,11717,507,533,178,15.6,
2022,9,12,21/11/09,True,45889,1807,1806,1179,,20.0
2022,9,12,22/11/08,False,46560,1883,1920,1163,101.8,20.0
2022,12,3,23/02/09,False,12670,655,657,452,39.6,
2023,3,3,23/05/11,False,11414,389,392,266,23.3,
2023,6,3,23/08/14,False,11875,465,473,263,23.0,
2023,9,3,23/11/10,False,12088,279,298,253,22.2,
2023,9,12,22/11/08,True,46486,1501,1503,946,,21.0
2023,9,12,23/08/10,True,47600,1760,1770,1175,,25.0
2023,9,12,23/11/10,False,48047,1788,1820,1234,108.0,25.0
2023,12,3,24/02/13,False,13385,688,691,476,41.7,
2024,3,3,24/05/14,False,12630,469,471,322,28.3,
2024,6,3,24/08/09,False,12734,474,478,328,28.8,
2024,9,3,24/11/14,False,13078,283,318,298,26.2,
2024,9,12,23/11/10,True,50000,1535,1535,1060,,26.0
2024,9,12,24/02/13,True,50400,1760,1760,1215,106.9,26.0
2024,9,12,24/11/14,False,51827,1914,1958,1424,125.2,30
2025,9,12,24/11/14,True,58500,1650,1650,1200,106.1,36
