year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/13,False,100688,1855,1727,1107,23.7,6.0
2000,3,12,00/05/12,False,120083,3288,3188,1223,26.2,6.0
2001,3,12,01/05/11,False,133724,3848,3874,1494,32.0,6.0
2002,3,12,02/05/22,False,97613,744,888,269,5.8,6.0
2003,3,12,03/05/15,False,119244,2046,2032,216,4.7,6.0
2004,3,12,04/05/28,False,116429,2106,2026,960,20.6,7.0
2005,3,12,05/05/18,False,113968,2491,2595,1593,34.2,7.0
2006,3,12,06/05/18,False,159842,5251,5104,2982,64.3,11.0
2007,3,12,07/05/17,False,182239,6834,6963,4047,88.2,15.0
2008,3,12,08/05/15,False,206307,6571,7078,4391,90.8,19.0
2009,3,12,09/05/15,False,143330,2406,2697,990,20.0,20.0
2010,3,12,10/05/14,False,131228,2618,2552,1638,33.1,20.0
2011,3,12,11/05/16,False,123023,2103,2127,1126,22.8,15.0
2012,3,12,12/05/11,False,133489,2818,2672,1370,27.8,15.0
2013,3,12,13/05/15,False,154233,3956,4264,2313,47.3,15.0
2014,3,12,14/05/15,False,140652,4075,4088,2718,57.3,20.0
2015,3,12,15/05/14,False,145704,4272,4155,2474,52.2,20.0
2016,3,12,16/05/16,False,116617,2171,2172,1768,37.8,20.0
2017,3,12,17/05/15,False,112458,2135,2139,1271,27.9,20.0
2018,3,12,18/05/15,False,127926,3435,3592,2276,52.4,25.0
2019,3,3,19/05/15,False,26585,446,390,261,6.5,
2019,3,12,18/05/15,True,120000,2200,2300,1500,,25.0
2019,3,12,19/05/15,False,116405,2442,2299,1460,36.1,27.5
2019,6,3,19/07/31,False,26212,355,430,320,8.4,
2019,9,3,19/10/31,False,24848,366,276,168,4.4,
2019,12,3,20/01/31,False,25012,482,466,135,3.6,
2020,3,3,20/05/15,False,25555,408,599,613,16.3,
2020,3,12,19/05/15,True,110000,1500,1560,1000,,27.5
2020,3,12,20/05/15,False,101627,1611,1771,1236,32.9,27.5
2020,6,3,20/07/31,False,20814,66,67,28,0.8,
2020,9,3,20/10/30,False,23110,239,278,160,4.3,
2020,12,3,21/01/29,False,27017,477,435,284,7.7,
2021,3,3,21/05/14,False,31957,761,781,783,21.1,
2021,3,12,20/05/15,True,89000,500,500,300,,28.0
2021,3,12,20/10/29,True,90000,600,600,380,,28.0
2021,3,12,21/03/12,True,100000,1300,1300,900,,28.0
2021,3,12,21/05/14,False,102898,1543,1561,1255,33.9,34.0
2021,6,3,21/07/30,False,30358,667,644,464,12.5,
2021,9,3,21/10/29,False,28232,465,501,336,9.1,
2021,12,3,22/01/31,False,33443,882,937,624,16.8,
2022,3,3,22/05/16,False,43172,2149,2021,1397,37.7,
2022,3,12,21/05/14,True,110000,1600,1600,1260,,34.0
2022,3,12,21/10/13,True,130000,2600,2600,1700,,46.0
2022,3,12,22/01/31,True,135000,3300,3400,2300,,46.0
2022,3,12,22/05/16,False,135205,4163,4103,2821,76.1,59.5
2022,6,3,22/07/29,False,41360,1549,1614,1054,29.5,
2022,9,3,22/10/31,False,48089,1625,1794,1212,34.7,
2022,12,3,23/02/13,False,43725,2106,1803,1227,35.6,
2023,3,3,23/05/15,False,45902,1848,1630,1213,35.5,
2023,3,12,22/05/16,True,160000,4300,4300,3000,,42.0
2023,3,12,22/10/31,True,170000,5600,5600,3900,,58.0
2023,3,12,23/05/15,False,179076,7128,6841,4706,137.8,69.0
2023,6,3,23/07/31,False,45432,1730,1700,1083,32.8,
2023,9,3,23/10/31,False,48197,1658,1687,1184,35.8,
2023,12,3,24/01/31,False,39579,1490,1364,945,28.6,
2024,3,3,24/05/15,False,42639,0,17,-18,-0.5,
2024,3,12,23/05/15,True,170000,5000,5000,3500,105.7,53.0
2024,3,12,24/05/15,False,175847,4878,4768,3194,96.5,48.5
2024,6,3,24/07/31,False,32574,747,953,321,9.7,
2024,9,3,24/10/31,False,32309,611,216,4,0.1,
2024,12,3,25/01/31,False,28022,328,558,715,21.8,
2025,3,12,24/05/15,True,112000,1000,1000,1000,30.2,15.5
2025,3,12,24/10/31,True,112000,1800,1600,1000,31.3,15.5
