year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/14,False,10474,958,1037,501,208.8,75.0
2000,3,12,00/05/12,False,10268,1090,1153,658,274.5,75.0
2001,3,12,01/05/11,False,10441,696,777,513,213.9,75.0
2002,3,12,02/05/14,False,9626,487,560,135,57.1,62.5
2003,3,12,03/05/09,False,8961,471,535,67,28.0,50.0
2004,3,12,04/05/07,False,8819,557,666,371,159.5,50.0
2005,3,12,05/05/06,False,8820,637,757,409,182.2,50.0
2006,3,12,06/05/11,False,8954,581,695,393,176.8,50.0
2007,3,12,07/05/11,False,8548,501,644,251,117.5,50.0
2008,3,12,08/05/09,False,8333,276,477,263,123.3,50.0
2009,3,12,09/05/08,False,8140,393,620,384,184.5,50.0
2010,3,12,10/05/10,False,7565,602,877,539,264.9,50.0
2011,3,12,11/05/10,False,7772,770,944,572,281.1,50.0
2012,3,12,12/05/10,False,7933,868,1080,554,272.4,50.0
2013,3,12,13/05/09,False,8109,888,1064,648,323.7,50.0
2014,3,12,14/05/09,False,8377,853,1042,753,388.5,50.0
2015,3,12,15/05/08,False,8220,720,913,538,281.7,50.0
2016,3,12,16/05/10,False,8111,716,890,570,298.6,50.0
2017,3,12,17/05/09,False,7994,850,1032,692,362.8,60.0
2018,3,12,18/05/09,False,8027,756,939,621,325.8,50.0
2019,3,3,19/05/09,False,1930,119,122,73,38.3,
2019,3,12,18/05/09,True,8200,700,900,600,,50.0
2019,3,12,19/05/09,False,7945,662,832,555,291.2,50.0
2019,6,3,19/08/07,False,1786,154,192,152,79.8,
2019,9,3,19/11/07,False,2046,210,243,156,81.8,
2019,12,3,20/02/06,False,1838,203,283,189,99.2,
2020,3,3,20/05/11,False,1816,52,69,42,22.0,
2020,3,12,19/05/09,True,8000,680,860,600,,50.0
2020,3,12,20/05/11,False,7486,619,787,539,282.8,50.0
2020,6,3,20/08/05,False,1650,123,167,141,74.0,
2020,9,3,20/11/06,False,1868,139,165,117,61.5,
2020,12,3,21/02/05,False,1843,187,266,184,96.5,
2021,3,3,21/05/10,False,1798,78,103,68,35.6,
2021,3,12,20/05/11,True,,,,,,
2021,3,12,20/08/05,True,6900,500,640,450,,50.0
2021,3,12,21/05/10,False,7159,527,701,510,267.3,50.0
2021,6,3,21/08/05,False,1729,126,153,94,49.5,
2021,9,3,21/11/05,False,1927,168,197,147,77.2,
2021,12,3,22/02/09,False,1717,134,159,104,54.6,
2022,3,3,22/05/10,False,1696,59,80,56,29.4,
2022,3,12,21/05/10,True,7000,550,670,460,,50.0
2022,3,12,22/05/10,False,7069,487,589,401,210.6,50.0
2022,6,3,22/08/05,False,1869,142,172,110,57.8,
2022,9,3,22/11/07,False,1846,106,126,90,47.1,
2022,12,3,23/02/09,False,2000,186,216,146,76.7,
2023,3,3,23/05/10,False,1886,103,124,91,47.7,
2023,3,12,22/05/10,True,7700,500,600,410,,50.0
2023,3,12,23/05/10,False,7601,537,638,437,229.1,50.0
2023,6,3,23/08/04,False,1988,230,263,177,92.9,
2023,9,3,23/11/06,False,2055,176,198,138,72.5,
2023,12,3,24/02/09,False,2088,269,302,214,112.2,
2024,3,3,24/05/10,False,1864,-30,-8,-9,-4.7,
2024,3,12,23/05/10,True,7980,550,650,460,,50.0
2024,3,12,23/10/31,True,8050,712,812,560,293.8,50.0
2024,3,12,24/05/10,False,7995,645,755,520,272.9,50
2024,6,3,24/08/05,False,2008,175,215,146,76.7,
2024,9,3,24/11/06,False,2031,116,141,101,53.1,
2024,12,3,25/02/06,False,2211,279,322,228,119.6,
2025,3,12,24/05/10,True,8100,750,850,585,307.0,50
