year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,99/11/24,False,40772,2542,2155,612,4.9,4.13
2000,9,12,00/11/24,False,51558,5942,5877,1568,12.1,4.13
2001,9,12,01/11/21,False,62619,8722,8887,3506,26.2,4.25
2002,9,12,02/11/20,False,60656,5876,6251,2976,22.0,5.0
2003,9,12,03/11/17,False,60919,4089,4172,1622,11.6,5.0
2004,9,12,04/11/15,False,70466,9688,9999,4652,34.9,10.0
2005,9,12,05/11/14,False,73909,11692,12117,7726,59.0,12.5
2006,9,12,06/11/13,False,86988,15726,16036,9741,71.2,17.5
2007,9,12,07/11/09,False,96316,19873,20175,12036,79.9,21.5
2008,9,12,08/11/12,False,98811,20052,20882,13117,81.6,23.0
2009,9,12,09/11/09,False,71976,3741,4794,1791,11.2,15.0
2010,9,12,10/11/08,False,90958,15751,16059,11491,71.5,20.0
2011,9,12,11/11/07,False,101858,21830,22216,13702,85.2,22.0
2012,9,12,12/11/12,False,98067,17587,18350,11206,69.7,23.0
2013,9,12,13/11/11,False,102156,16781,17883,11529,71.7,25.0
2014,9,12,14/11/10,False,112092,21665,22531,15155,94.3,27.5
2015,9,12,15/11/09,False,120691,23596,24658,16598,103.2,34.0
2016,9,12,16/11/07,False,121852,20544,20050,14419,90.2,34.0
2017,9,12,17/11/13,False,130495,22849,24037,17777,113.0,34.0
2018,9,12,18/11/12,False,144338,27263,28088,21222,136.5,37.0
2019,3,3,19/05/13,False,38713,7990,8145,6006,38.8,
2019,6,3,19/08/05,False,33611,5372,5641,4360,28.2,
2019,9,3,19/11/11,False,37888,6024,6286,4681,30.2,
2019,9,12,18/11/12,True,150400,27500,28000,21200,,40.0
2019,9,12,19/05/13,True,146300,26100,26700,20200,,40.0
2019,9,12,19/11/11,False,145912,25403,26277,19918,128.7,40.0
2019,12,3,20/02/10,False,34492,5014,5173,3949,25.5,
2020,3,3,20/05/13,False,38483,7214,7423,5054,32.7,
2020,6,3,20/08/05,False,30279,3872,4068,3172,20.5,
2020,9,3,20/11/09,False,36997,5652,6028,4348,28.1,
2020,9,12,19/11/11,True,150200,26900,27500,20300,,40.0
2020,9,12,20/05/13,True,147600,24400,24900,18200,,40.0
2020,9,12,20/08/05,True,138600,20500,21200,15300,,40.0
2020,9,12,20/11/09,False,140251,21752,22692,16523,106.7,40.0
2020,12,3,21/02/08,False,36430,5185,5025,3932,25.4,
2021,3,3,21/05/12,False,42912,9207,9371,6852,44.3,
2021,6,3,21/08/05,False,42524,9096,9193,7097,45.8,
2021,9,3,21/11/11,False,47160,10830,11059,7172,46.3,
2021,9,12,20/11/09,True,145600,22200,22400,16600,,40.0
2021,9,12,21/05/12,True,159000,28000,28100,20600,,40.0
2021,9,12,21/09/24,True,167200,33500,33800,24500,,48.0
2021,9,12,21/11/11,False,169026,34318,34648,25053,161.8,48.0
2021,12,3,22/02/09,False,47028,11185,11561,8596,55.5,
2022,3,3,22/05/12,False,53488,16912,17084,12745,82.3,
2022,6,3,22/08/10,False,51247,13297,13966,10331,66.7,
2022,9,3,22/11/11,False,57040,15589,16268,9623,62.2,
2022,9,12,21/11/11,True,182800,38500,38900,28300,,56.0
2022,9,12,22/03/25,True,199000,48500,49300,36000,,64.0
2022,9,12,22/09/26,True,199000,48500,49300,36000,,72.0
2022,9,12,22/11/11,False,208803,56983,58879,41295,266.7,72.0
2022,12,3,23/02/09,False,55163,15507,15697,11320,73.1,
2023,3,3,23/05/11,False,56455,16013,16805,12429,80.3,
2023,6,3,23/08/09,False,52870,11436,12309,8722,56.3,
2023,9,3,23/11/10,False,56957,13720,14604,10354,66.9,
2023,9,12,22/11/11,True,236200,58500,59200,42400,,76.0
2023,9,12,23/05/11,True,223900,55800,56900,39600,,76.0
2023,9,12,23/11/10,False,221445,56676,59415,42825,276.6,76.0
2023,12,3,24/02/08,False,53512,11480,11792,8945,57.8,
2024,3,3,24/05/09,False,50474,8584,9729,7826,50.5,
2024,6,3,24/08/08,False,46562,5238,6390,3640,23.5,
2024,9,3,24/11/08,False,53413,6816,6601,4734,15.3,
2024,9,12,23/11/10,True,224300,48400,49500,36700,237.0,76.0
2024,9,12,24/05/09,True,211100,37500,39700,29400,189.8,76
2024,9,12,24/08/08,True,205700,32000,34800,24900,160.8,76
2024,9,12,24/11/08,False,203961,32118,34512,25145,81.2,38
2025,9,12,24/11/08,True,218900,24100,26570,18050,58.7,38
