year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2008,3,12,,False,200,,-88,-89,-5223.9,0.0
2009,3,12,,False,205,,-286,-287,-10254.0,0.0
2010,3,12,,False,92,,-142,-143,-4698.7,0.0
2011,3,12,,False,109,,-274,-277,-68.7,0.0
2012,3,12,,False,207,-316,-317,-320,-67.0,0.0
2013,3,12,13/05/14,False,60,-358,-373,-377,-59.6,0.0
2014,3,12,14/05/14,False,301,-512,-516,-519,-60.0,0.0
2015,3,12,15/05/14,False,321,-824,-790,-792,-83.0,0.0
2016,3,12,16/05/12,False,1160,-820,-785,-787,-75.7,0.0
2017,3,12,17/05/12,False,1089,-1184,-1176,-1224,-68.5,0.0
2018,3,12,18/05/11,False,1059,-913,-903,-904,-47.3,0.0
2019,3,3,19/05/10,False,403,-339,-339,-332,-17.0,
2019,3,12,18/05/11,True,1060,-1180,-1180,-1182,,0.0
2019,3,12,19/05/10,False,1021,-805,-816,-856,-43.8,0.0
2019,6,3,19/08/05,False,283,-209,-211,-6147,-222.4,
2019,9,3,19/11/05,False,30,-402,-402,-403,-14.6,
2019,12,3,20/02/04,False,420,-321,-340,-342,-12.4,
2020,3,3,20/05/25,False,344,-229,-234,-424,-15.3,
2020,3,12,19/05/10,True,1050,-1220,-1260,-7260,,0.0
2020,3,12,20/05/25,False,1077,-1161,-1187,-7316,-264.7,0.0
2020,6,3,20/08/06,False,121,-237,-244,-244,-8.7,
2020,9,3,20/11/06,False,53,-445,-449,-452,-15.9,
2020,12,3,21/02/05,False,546,35,33,26,0.9,
2021,3,3,21/05/13,False,276,-322,-331,-331,-11.5,
2021,3,12,20/05/25,True,972,-1672,-1688,-1691,,0.0
2021,3,12,21/05/13,False,996,-969,-991,-1001,-34.8,0.0
2021,6,3,21/08/12,False,303,-309,-313,-314,-10.5,
2021,9,3,21/11/05,False,437,-141,-150,-149,-4.9,
2021,12,3,22/02/04,False,643,18,3,369,12.1,
2022,3,3,22/05/12,False,186,-487,-492,-441,-14.3,
2022,3,12,21/05/13,True,1900,-1720,-1740,-1741,,0.0
2022,3,12,21/10/21,True,1900,-1720,-1740,-1323,,0.0
2022,3,12,22/05/12,False,1569,-919,-952,-535,-17.4,0.0
2022,6,3,22/08/05,False,610,-37,-80,-80,-2.6,
2022,9,3,22/11/08,False,506,48,38,38,1.2,
2022,12,3,23/02/07,False,610,-146,-152,-152,-4.8,
2023,3,3,23/05/12,False,1050,-415,-430,-463,-14.6,
2023,3,12,22/05/12,True,2900,-980,-999,-1000,,0.0
2023,3,12,23/05/12,False,2776,-550,-624,-657,-20.8,0.0
2023,6,3,23/08/07,False,45,-455,-470,-470,-14.7,
2023,9,3,23/11/08,False,536,-264,-274,-310,-9.6,
2023,12,3,24/02/07,False,985,52,32,33,1.0,
2024,3,3,24/05/14,False,865,-668,-677,-675,-19.1,
2024,3,12,23/05/12,True,3500,-1500,-1550,-1550,-40.3,0.0
2024,3,12,24/03/25,True,2650,-1200,-1250,-1300,-33.8,0
2024,3,12,24/05/14,False,2431,-1335,-1389,-1422,-40.2,0
2024,6,3,24/08/14,False,482,-158,-176,-176,-4.5,
2024,9,3,24/11/12,False,1267,-104,-91,-65,-1.6,
2025,3,12,24/05/14,True,4000,,,,,0
2025,3,12,24/11/12,True,4000,-1000,-1000,-950,-23.4,0
