year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/09,False,20073,2952,2424,917,30.5,10.0
2000,3,12,00/05/26,False,21334,2676,2450,1018,32.3,10.0
2001,3,12,01/05/24,False,21940,2644,2313,1067,34.0,10.0
2002,3,12,02/05/22,False,23455,2905,2540,1207,39.8,10.0
2003,3,12,03/05/21,False,23207,2548,2241,899,28.2,10.0
2004,3,12,04/05/17,False,25862,2660,2405,1296,41.3,10.0
2005,3,12,05/05/13,False,26115,2847,2688,1570,50.3,12.0
2006,3,12,06/05/12,False,27856,2968,2848,1514,48.5,12.0
2007,3,12,07/05/10,False,29678,3227,3112,1723,56.8,14.0
2008,3,12,08/05/12,False,32320,3274,3099,1664,54.9,14.0
2009,3,12,09/05/12,False,34879,3002,2800,1594,52.5,14.0
2010,3,12,10/05/11,False,32432,2640,2459,1428,47.1,14.0
2011,3,12,11/05/11,False,33635,2317,2222,958,31.6,14.0
2012,3,12,12/05/10,False,34380,2500,2451,1422,46.9,14.0
2013,3,12,13/05/09,False,34809,2653,2669,1598,52.7,14.0
2014,3,12,14/05/09,False,35237,2382,2544,1564,51.6,14.0
2015,3,12,15/05/08,False,38445,2298,2565,1636,53.9,14.0
2016,3,12,16/05/11,False,38704,1953,2448,1394,46.0,14.0
2017,3,12,17/05/10,False,40686,2576,3099,2084,68.8,14.0
2018,3,12,18/05/09,False,42969,2294,2950,1938,65.7,14.0
2019,3,3,19/05/09,False,11426,994,1371,929,31.7,
2019,3,12,18/05/09,True,45200,2400,3100,2000,,14.0
2019,3,12,19/02/07,True,45400,3100,4000,2500,,14.0
2019,3,12,19/05/09,False,46155,3557,4369,2791,95.2,19.0
2019,6,3,19/08/02,False,11349,841,890,609,20.9,
2019,9,3,19/11/06,False,11940,999,1371,922,31.6,
2019,12,3,20/02/06,False,11428,809,861,546,18.8,
2020,3,3,20/05/08,False,11932,821,1329,870,29.9,
2020,3,12,19/05/09,True,46900,3150,4000,2760,,17.0
2020,3,12,20/05/08,False,46649,3470,4451,2947,101.4,23.0
2020,6,3,20/08/06,False,11133,624,715,407,14.1,
2020,9,3,20/11/06,False,11735,987,1371,943,32.6,
2020,12,3,21/02/04,False,12221,710,731,328,11.3,
2021,3,3,21/05/07,False,12620,967,1546,1113,38.4,
2021,3,12,20/05/08,True,50000,2500,3450,2370,,19.0
2021,3,12,21/02/04,True,47000,2900,3900,2400,,19.0
2021,3,12,21/05/07,False,47709,3288,4363,2791,96.4,24.0
2021,6,3,21/08/06,False,12579,710,794,497,17.2,
2021,9,3,21/11/05,False,12565,682,1194,773,26.7,
2021,12,3,22/02/04,False,13266,807,900,824,28.5,
2022,3,3,22/05/09,False,14630,711,1149,779,26.9,
2022,3,12,21/05/07,True,51500,2900,4000,2600,,24.0
2022,3,12,22/05/09,False,53040,2910,4037,2873,99.2,25.0
2022,6,3,22/08/05,False,14384,491,800,514,17.8,
2022,9,3,22/11/04,False,15205,738,1350,895,30.9,
2022,12,3,23/02/03,False,15776,924,714,425,14.7,
2023,3,3,23/05/08,False,14391,381,912,411,14.2,
2023,3,12,22/05/09,True,58000,2750,3800,2300,,25.0
2023,3,12,23/05/08,False,59756,2534,3776,2245,77.5,26.0
2023,6,3,23/08/04,False,16366,524,722,464,16.0,
2023,9,3,23/11/02,False,16530,617,1164,711,24.6,
2023,12,3,24/02/02,False,17365,960,891,529,18.3,
2024,3,3,24/05/07,False,17123,541,1174,598,20.7,
2024,3,12,23/05/08,True,68000,2600,3500,2150,74.2,27.0
2024,3,12,24/05/07,False,67384,2642,3951,2302,79.5,28
2024,6,3,24/08/02,False,17648,569,726,406,14.0,
2024,9,3,24/11/01,False,18514,865,1382,930,32.1,
2025,3,12,24/05/07,True,72000,2800,4000,2550,88.0,30
