year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,5,12,,False,7548,356,241,199,1100.9,72.73
2000,5,12,,False,7653,467,349,144,769.8,72.73
2001,5,12,,False,7815,352,261,42,159.0,72.73
2002,5,12,03/04/24,False,8188,560,483,266,938.6,72.73
2003,5,12,03/07/15,False,8408,708,597,342,71.0,10.91
2004,5,12,04/07/14,False,8802,843,759,439,74.5,11.82
2005,5,12,05/07/12,False,9217,921,872,536,90.4,14.36
2006,5,12,06/07/12,False,9873,835,855,669,113.4,16.0
2007,5,12,07/07/09,False,11044,799,814,455,77.1,16.0
2008,5,12,08/07/09,False,11451,561,550,244,41.4,18.0
2009,5,12,09/07/10,False,11229,334,300,140,23.8,17.0
2010,5,12,10/07/09,False,12017,1017,1019,394,66.7,18.0
2011,5,12,11/07/11,False,11526,604,598,333,56.5,18.0
2012,5,12,12/07/10,False,12238,495,488,231,39.3,18.0
2013,5,12,13/07/09,False,12819,653,668,408,69.2,20.0
2014,5,12,14/07/09,False,13572,793,776,509,86.2,20.0
2015,5,12,15/07/10,False,14082,809,843,564,95.7,21.0
2016,5,12,16/07/12,False,14854,654,693,474,80.4,22.0
2017,5,12,17/07/13,False,15625,1076,1103,778,131.8,23.0
2018,5,12,18/07/13,False,16728,1084,1105,785,133.1,25.0
2019,2,3,19/03/27,False,4370,319,329,232,39.3,
2019,5,3,19/07/12,False,4506,356,368,224,38.0,
2019,5,12,18/07/13,True,18000,1130,1130,820,,26.0
2019,5,12,19/07/12,False,17490,1161,1206,822,139.4,26.0
2019,8,3,19/09/26,False,4269,280,293,243,41.3,
2019,11,3,19/12/26,False,4568,416,421,300,50.8,
2020,2,3,20/03/27,False,4730,581,592,409,69.3,
2020,5,3,20/07/10,False,4156,340,265,106,18.0,
2020,5,12,19/07/12,True,18000,1200,1230,850,,26.0
2020,5,12,20/07/10,False,17723,1617,1571,1058,179.3,26.0
2020,8,3,20/09/24,False,4646,686,687,479,81.1,
2020,11,3,20/12/24,False,5068,842,838,589,99.8,
2021,2,3,21/03/25,False,4388,574,578,404,68.5,
2021,5,3,21/07/14,False,4334,346,362,-775,-131.3,
2021,5,12,20/07/10,True,17500,1300,1330,900,,26.0
2021,5,12,20/12/24,True,18300,1900,1930,1300,,26.0
2021,5,12,21/06/28,True,18400,2400,2430,700,,26.0
2021,5,12,21/07/14,False,18436,2448,2465,697,118.1,26.0
2021,8,3,21/09/22,False,4215,399,414,282,47.8,
2021,11,3,21/12/24,False,4535,546,558,385,65.3,
2022,2,3,22/03/25,False,4408,501,517,362,61.3,
2022,5,3,22/07/14,False,4634,379,366,202,34.2,
2022,5,12,21/07/14,True,17600,1600,1630,1100,,28.0
2022,5,12,22/07/14,False,17792,1825,1855,1231,208.6,28.0
2022,8,3,22/09/22,False,4652,357,367,234,39.7,
2022,11,3,22/12/23,False,4885,248,248,162,27.5,
2023,2,3,23/03/24,False,4753,150,166,123,20.9,
2023,5,3,23/07/13,False,5214,100,105,42,7.1,
2023,5,12,22/07/14,True,19500,1850,1860,1240,,64.0
2023,5,12,22/12/23,True,19500,1200,1210,800,,64.0
2023,5,12,23/07/13,False,19504,855,886,561,95.1,64.0
2023,8,3,23/09/27,False,5506,288,302,197,33.5,
2023,11,3,23/12/25,False,5722,340,320,-79,-13.4,
2024,2,3,24/03/27,False,5733,443,459,289,49.0,
2024,5,3,24/07/12,False,5778,405,419,298,50.6,
2024,5,12,23/07/13,True,22000,1000,1010,680,,44.0
2024,5,12,23/12/25,True,22500,1200,1210,500,84.7,44.0
2024,5,12,24/07/12,False,22739,1476,1500,705,119.6,44
2024,8,3,24/09/25,False,5733,426,440,296,50.2,
2024,11,3,24/12/24,False,5958,452,465,312,52.9,
2025,5,12,24/07/12,True,23500,1500,1530,1000,169.4,52
2025,5,12,24/12/09,True,23500,1500,1530,1560,264.3,80
