year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2009,12,12,,False,181,,31,19,9770.3,0.0
2010,12,12,,False,349,,3,-1,-788.5,0.0
2011,6,6,,False,297,,-40,-7,-3183.6,0.0
2012,6,12,,False,3048,,-3,-20,-640.0,0.0
2013,6,12,,False,8251,180,112,80,2509.0,0.0
2014,6,12,,False,13309,276,204,155,1130.3,0.0
2015,6,12,15/08/14,False,14573,617,513,353,24.3,1.75
2016,6,12,16/08/12,False,17275,1277,1182,741,44.2,8.0
2017,6,12,17/08/14,False,16848,1249,1103,737,43.5,10.0
2018,6,12,18/08/13,False,22517,2116,1908,1279,75.0,22.5
2019,3,3,19/05/13,False,8896,826,767,526,27.1,
2019,6,3,19/08/13,False,9979,1241,1209,755,38.9,
2019,6,12,18/08/13,True,27499,3246,3000,1983,,31.0
2019,6,12,19/08/13,False,31546,3156,3003,2006,103.4,37.0
2019,9,3,19/11/05,False,6061,37,35,0,0.0,
2019,12,3,20/02/12,False,8453,490,426,287,14.8,
2020,3,3,20/05/12,False,8441,615,594,356,18.3,
2020,6,3,20/08/12,False,9923,751,661,387,19.9,
2020,6,12,19/08/13,True,37221,3521,3300,2178,,34.0
2020,6,12,20/07/29,True,32879,1900,1700,1030,,34.0
2020,6,12,20/08/12,False,32878,1893,1716,1030,52.9,19.0
2020,9,3,20/11/10,False,7523,315,257,152,7.8,
2020,12,3,21/02/10,False,11211,926,932,632,32.5,
2021,3,3,21/05/11,False,6617,25,-14,-13,-0.7,
2021,6,3,21/08/16,False,13686,1323,1339,845,43.3,
2021,6,12,20/08/12,True,35754,3112,2900,1914,,
2021,6,12,21/08/16,False,39037,2589,2514,1616,82.9,30.0
2021,9,3,21/11/11,False,11071,792,704,414,21.2,
2021,12,3,22/02/10,False,11219,999,1043,755,38.6,
2022,3,3,22/05/12,False,6871,112,78,22,1.1,
2022,6,3,22/08/15,False,12234,968,1122,764,39.1,
2022,6,12,21/08/16,True,41769,3323,3150,2079,,
2022,6,12,22/08/15,False,41395,2871,2947,1955,100.0,36.0
2022,9,3,22/11/11,False,9612,343,290,174,8.9,
2022,12,3,23/02/13,False,15824,1406,1563,958,49.0,
2023,3,3,23/05/12,False,10503,694,619,463,23.7,
2023,6,3,23/08/14,False,13613,733,886,600,30.7,
2023,6,12,22/08/15,True,46582,3452,3300,2178,,40.0
2023,6,12,23/08/14,False,49552,3176,3358,2195,112.2,40.0
2023,9,3,23/11/13,False,15389,970,847,558,28.3,
2023,12,3,24/02/13,False,19983,1188,1248,845,42.7,
2024,3,3,24/05/13,False,13877,268,147,90,4.5,
2024,6,3,24/08/14,False,18330,1161,1215,983,49.5,
2024,6,12,23/08/14,True,57370,3600,3600,2376,119.4,43.0
2024,6,12,24/08/14,False,67579,3587,3457,2476,124.8,43
2024,9,3,24/11/13,False,14545,384,292,143,7.2,
2025,6,12,24/08/14,True,70000,4000,4000,2640,132.6,45
