year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/02/21,False,1730,-217,-155,-176,-50.2,3.0
2000,12,12,01/03/09,False,3283,142,154,239,68.1,6.0
2001,12,12,02/03/05,False,2977,-133,-176,-319,-95.3,3.0
2002,12,12,03/02/28,False,2788,-380,-425,-267,-83.8,3.0
2003,12,12,04/02/27,False,3093,-273,-324,-324,-101.9,3.0
2004,12,12,05/02/28,False,4426,145,150,161,48.0,4.0
2005,12,12,06/02/27,False,4897,40,14,12,3.9,4.0
2006,12,12,07/02/27,False,7104,806,835,622,196.0,6.0
2007,12,12,08/02/22,False,6854,613,636,322,101.5,6.0
2008,12,12,09/02/19,False,7095,622,531,14,4.5,6.0
2009,12,12,10/02/19,False,1835,-1138,-1081,-1190,-376.5,0.0
2010,12,12,11/02/18,False,3640,-67,-47,-60,-19.0,0.0
2011,12,12,12/02/17,False,4204,231,235,291,92.2,3.0
2012,12,12,13/02/19,False,3106,105,143,123,38.3,3.0
2013,12,12,14/02/19,False,2911,144,169,160,48.4,3.0
2014,12,12,15/02/19,False,3694,416,435,431,130.0,3.0
2015,12,12,16/02/19,False,4776,576,607,590,178.2,10.0
2016,12,12,17/02/10,False,5341,887,912,659,199.0,20.0
2017,12,12,18/02/09,False,5488,810,845,1212,365.8,20.0
2018,12,12,19/02/08,False,6230,711,744,557,166.7,30.0
2019,3,3,19/05/10,False,1609,236,239,165,49.4,
2019,6,3,19/08/08,False,1449,157,163,114,34.0,
2019,9,3,19/11/08,False,1432,178,169,117,35.0,
2019,12,3,20/02/07,False,1027,32,30,32,9.6,
2019,12,12,19/02/08,True,5500,550,570,410,,40.0
2019,12,12,19/05/10,True,5800,680,700,500,,40.0
2019,12,12,20/02/07,False,5517,603,601,428,128.0,40.0
2020,3,3,20/05/08,False,1103,58,59,44,13.1,
2020,6,3,20/08/07,False,1141,92,95,65,19.5,
2020,9,3,20/11/06,False,783,20,39,27,8.1,
2020,12,3,21/02/05,False,960,53,74,56,16.7,
2020,12,12,20/02/07,True,4800,500,500,350,,30.0
2020,12,12,20/08/07,True,4000,200,240,170,,30.0
2020,12,12,21/02/05,False,3987,223,267,192,57.3,30.0
2021,3,3,21/05/11,False,884,60,78,54,16.1,
2021,6,3,21/08/06,False,1015,74,90,62,18.6,
2021,9,3,21/11/05,False,1120,94,106,73,21.9,
2021,12,3,22/02/10,False,1642,154,160,134,40.0,
2021,12,12,21/02/05,True,4000,250,285,200,,30.0
2021,12,12,21/05/11,True,4000,270,310,210,,30.0
2021,12,12,21/08/06,True,4300,350,400,280,,40.0
2021,12,12,21/11/05,True,4580,370,420,295,,40.0
2021,12,12,22/02/10,False,4661,382,434,323,96.5,40.0
2022,3,3,22/05/11,False,1617,208,204,144,42.8,
2022,6,3,22/08/09,False,1681,191,198,138,41.1,
2022,9,3,22/11/08,False,1510,152,158,111,33.0,
2022,12,3,23/02/10,False,1553,87,92,99,29.4,
2022,12,12,22/02/10,True,6000,500,500,350,,30.0
2022,12,12,22/08/09,True,6300,600,600,420,,30.0
2022,12,12,22/11/08,True,6300,650,660,465,,30.0
2022,12,12,23/02/10,False,6361,638,652,492,146.2,30.0
2023,3,3,23/05/10,False,1307,75,83,65,19.3,
2023,6,3,23/08/10,False,1670,174,176,130,38.7,
2023,9,3,23/11/09,False,1755,208,213,161,47.8,
2023,12,3,24/02/09,False,1752,171,172,120,35.7,
2023,12,12,23/02/10,True,6000,600,620,460,,30.0
2023,12,12,23/11/09,True,6400,640,660,500,,30.0
2023,12,12,24/02/09,False,6484,628,644,476,141.5,40.0
2024,3,3,24/05/10,False,1581,162,163,121,36.1,
2024,6,3,24/08/09,False,1577,194,197,147,43.8,
2024,9,3,24/11/08,False,1361,75,81,63,18.7,
2024,12,12,24/02/09,True,6600,700,710,530,157.6,40.0
2024,12,12,24/11/08,True,6600,700,710,530,157.6,50
