year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/06/09,False,5940,639,640,248,44.4,12.0
2000,5,2,00/08/04,False,954,64,51,18,3.5,2.0
2001,5,12,01/07/26,False,7562,915,945,585,91.2,20.0
2002,5,12,02/07/26,False,5934,315,448,276,36.4,15.0
2003,5,12,03/07/23,False,6023,559,669,253,30.9,15.0
2004,5,12,04/07/16,False,6662,848,966,571,72.7,17.0
2005,5,12,05/07/08,False,7506,863,1002,645,81.5,20.0
2006,5,12,06/07/07,False,8199,1303,1439,686,88.5,20.0
2007,5,12,07/07/09,False,8015,1243,1406,915,117.9,30.0
2008,5,12,08/07/11,False,8055,1205,1318,727,94.2,30.0
2009,5,12,09/07/10,False,6389,200,367,107,14.4,32.0
2010,5,12,10/07/09,False,6046,200,373,173,23.3,30.0
2011,5,12,11/07/08,False,7024,582,732,330,44.4,30.0
2012,5,12,12/07/09,False,6952,428,563,273,36.5,34.0
2013,5,12,13/07/08,False,6191,178,280,134,17.9,30.0
2014,5,12,14/07/07,False,6724,360,489,294,39.1,30.0
2015,5,12,15/07/10,False,6676,435,555,327,43.4,30.0
2016,5,12,16/07/08,False,7466,790,875,596,79.3,30.0
2017,5,12,17/07/10,False,7846,912,1036,746,99.1,34.0
2018,5,12,18/07/09,False,8956,1433,1518,1005,138.5,34.0
2019,2,3,19/04/08,False,2265,298,320,203,28.7,
2019,5,3,19/07/08,False,2174,115,129,94,13.3,
2019,5,12,18/07/09,True,9360,1620,1695,1105,,40.0
2019,5,12,19/04/08,True,9090,1160,1285,835,,40.0
2019,5,12,19/07/08,False,9047,1123,1246,828,116.9,40.0
2019,8,3,19/10/07,False,2166,189,208,134,19.0,
2019,11,3,20/01/10,False,2133,208,244,161,22.8,
2020,2,3,20/04/10,False,2165,191,226,158,22.4,
2020,5,3,20/07/10,False,2029,123,162,142,20.1,
2020,5,12,19/07/08,True,9230,1130,1255,840,,40.0
2020,5,12,20/01/10,True,8640,715,825,550,,40.0
2020,5,12,20/07/10,False,8493,711,840,595,84.1,40.0
2020,8,3,20/10/09,False,1826,119,161,117,16.6,
2020,11,3,21/01/12,False,2228,261,285,203,28.7,
2021,2,3,21/04/09,False,2319,323,361,238,33.6,
2021,5,3,21/07/13,False,2392,280,345,264,37.3,
2021,5,12,20/07/10,True,8510,660,765,510,,40.0
2021,5,12,21/01/12,True,8485,820,950,670,,40.0
2021,5,12,21/07/13,False,8765,983,1152,822,116.2,40.0
2021,8,3,21/10/07,False,2371,351,380,263,37.3,
2021,11,3,22/01/12,False,2618,403,444,342,48.4,
2022,2,3,22/04/12,False,2576,376,410,277,39.2,
2022,5,3,22/07/13,False,2789,307,380,288,40.7,
2022,5,12,21/07/13,True,9280,1090,1215,840,,40.0
2022,5,12,22/01/12,True,9885,1370,1500,1070,,40.0
2022,5,12,22/07/13,False,10354,1437,1614,1170,165.2,40.0
2022,8,3,22/10/07,False,2643,344,415,286,40.5,
2022,11,3,23/01/10,False,3007,446,500,338,47.8,
2023,2,3,23/04/11,False,2872,346,376,248,35.0,
2023,5,3,23/07/13,False,2845,368,399,621,87.7,
2023,5,12,22/07/13,True,10680,1550,1700,1185,,40.0
2023,5,12,23/07/13,False,11367,1504,1690,1493,210.9,42.0
2023,8,3,23/10/11,False,2804,307,370,251,35.6,
2023,11,3,24/01/11,False,2898,345,371,261,36.9,
2024,2,3,24/04/11,False,2688,236,257,93,13.1,
2024,5,3,24/07/11,False,2823,290,351,82,11.6,
2024,5,12,23/07/13,True,11685,1275,1400,960,135.6,42.0
2024,5,12,24/05/23,True,11240,1095,1260,615,86.8,42
2024,5,12,24/07/11,False,11213,1178,1349,687,97.0,42
2024,8,3,24/10/09,False,2654,212,228,145,20.6,
2024,11,3,25/01/10,False,2896,341,364,259,36.6,
2025,5,12,24/07/11,True,11820,1160,1400,900,127.1,42
2025,5,12,25/01/10,True,11460,1190,1295,970,137.0,42
