year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,11,12,,False,1837,174,161,70,95.2,25.0
2000,11,12,,False,2139,170,212,104,140.5,25.0
2001,11,12,02/10/29,False,2335,320,315,167,225.7,25.0
2002,11,12,03/01/22,False,2704,363,350,190,12.7,2.5
2003,11,12,04/01/22,False,3485,452,430,233,13.6,4.25
2004,11,12,05/01/20,False,4092,502,529,336,18.9,5.5
2005,11,12,06/01/23,False,6449,825,748,464,25.2,7.0
2006,11,12,07/01/22,False,6302,668,569,322,18.0,7.0
2007,11,12,08/01/17,False,8364,1292,1200,678,37.5,9.5
2008,11,12,09/01/15,False,10012,1521,1380,657,35.2,10.0
2009,11,12,10/01/14,False,8882,486,335,27,1.5,5.5
2010,11,12,11/01/13,False,11692,756,604,343,19.3,7.0
2011,5,6,11/07/14,False,5249,554,491,287,16.6,5.5
2012,5,12,12/07/12,False,9466,660,578,343,19.3,6.0
2013,5,12,13/07/11,False,9381,836,765,436,24.2,7.5
2014,5,12,14/07/10,False,10081,1017,990,590,32.8,10.5
2015,5,12,15/07/09,False,12146,1369,1287,819,45.5,14.0
2016,5,12,16/07/14,False,13576,1510,1419,884,49.1,15.0
2017,5,12,17/07/13,False,14809,1631,1550,1013,56.3,17.0
2018,5,12,18/07/11,False,16805,1768,1679,1087,60.4,22.0
2019,2,3,19/04/04,False,3859,216,195,102,5.7,
2019,5,3,19/07/11,False,5184,1151,1119,722,40.1,
2019,5,12,18/07/11,True,17340,1860,1730,1140,,23.0
2019,5,12,19/01/10,True,17340,1860,1730,1140,,26.0
2019,5,12,19/05/15,True,17390,2015,1905,1235,,28.0
2019,5,12,19/07/11,False,17411,2033,1925,1250,69.5,28.0
2019,8,3,19/10/03,False,5775,785,762,519,28.8,
2019,11,3,20/01/09,False,3431,112,94,63,3.5,
2020,2,3,20/04/02,False,3930,269,247,145,8.1,
2020,5,3,20/07/09,False,4830,1095,1071,473,26.3,
2020,5,12,19/07/11,True,19120,2130,2030,1340,,28.0
2020,5,12,20/07/09,False,17966,2261,2174,1200,66.7,28.0
2020,8,3,20/10/05,False,4155,177,150,101,5.6,
2020,11,3,21/01/07,False,3118,-55,-52,-38,-2.1,
2021,2,3,21/04/05,False,3249,-84,-83,-68,-4.1,
2021,5,3,21/07/12,False,6490,1462,1450,957,53.2,
2021,5,12,20/07/09,True,,,,,,28.0
2021,5,12,20/12/24,True,16700,1230,1170,760,,28.0
2021,5,12,21/06/16,True,17010,1501,1466,952,,28.0
2021,5,12,21/07/12,False,17012,1500,1465,952,52.9,28.0
2021,8,3,21/10/06,False,4242,324,308,211,11.8,
2021,11,3,22/01/12,False,3298,-22,-35,-24,-1.3,
2022,2,3,22/04/06,False,5898,247,223,140,7.8,
2022,5,3,22/07/13,False,5453,1234,1201,779,43.3,
2022,5,12,21/07/12,True,18100,1623,1550,1030,,28.0
2022,5,12,22/07/13,False,18891,1783,1697,1106,61.5,28.0
2022,8,3,22/10/06,False,7599,870,858,578,32.1,
2022,11,3,23/01/12,False,3756,-6,20,10,0.6,
2023,2,3,23/04/06,False,3979,-41,-43,-43,-2.4,
2023,5,3,23/07/13,False,5914,1258,1248,836,46.6,
2023,5,12,22/07/13,True,20400,1815,1750,1150,,28.0
2023,5,12,23/05/18,True,21190,2080,2080,1355,,28.0
2023,5,12,23/07/13,False,21248,2081,2083,1381,77.0,28.0
2023,8,3,23/10/11,False,6355,815,807,555,31.5,
2023,11,3,24/01/11,False,4084,89,79,46,2.6,
2024,2,3,24/04/10,False,4138,-34,-59,-49,-2.8,
2024,5,3,24/07/12,False,6195,1422,1391,932,52.9,
2024,5,12,23/07/13,True,21500,2190,2100,1390,78.9,28.0
2024,5,12,24/05/20,True,20720,2290,2215,1470,83.4,30
2024,5,12,24/07/12,False,20772,2292,2218,1484,84.2,30
2024,8,3,24/10/10,False,4434,127,100,75,4.3,
2024,11,3,25/01/10,False,4359,105,74,46,2.6,
2025,5,12,24/07/12,True,22030,2410,2270,1520,86.3,31
