year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,3086,526,394,459,1940.0,0.0
2000,3,12,00/05/25,False,11576,1123,1007,1246,4940.0,0.0
2001,3,12,01/05/31,False,16891,1234,938,610,2296.0,600.0
2002,3,12,02/05/31,False,21817,741,514,356,1044.0,0.0
2003,3,12,03/05/28,False,9151,-2677,-3216,-6122,-15020.0,0.0
2004,3,12,04/05/25,False,1896,-2666,-2827,-11232,-10582.0,0.0
2005,3,12,05/05/27,False,1539,-938,-902,-722,-346.0,0.0
2006,3,12,06/05/26,False,4018,1186,1145,571,202.4,0.0
2007,3,12,07/05/25,False,4122,-1796,-1798,-6169,-1622.6,0.0
2008,3,12,08/05/26,False,3747,-1092,-1025,-6240,-1526.2,0.0
2009,3,12,09/05/20,False,3079,-597,-522,-1772,-206.4,0.0
2010,3,12,10/05/20,False,2998,-168,-148,-195,-18.6,0.0
2011,3,12,11/05/13,False,2118,-196,-207,-250,-23.4,0.0
2012,3,12,12/05/11,False,2100,-20,8,48,4.5,0.0
2013,3,12,13/05/10,False,2060,9,36,157,14.6,0.0
2014,3,12,14/05/13,False,2141,24,64,93,7.3,0.0
2015,3,12,15/05/14,False,2535,51,77,39,2.8,0.0
2016,3,12,16/05/13,False,2789,305,56,26,1.9,0.0
2017,3,12,17/05/12,False,2964,409,444,478,33.6,0.0
2018,3,12,18/05/14,False,3117,432,466,451,31.7,0.0
2019,3,3,19/05/14,False,773,88,91,66,4.6,
2019,3,12,18/05/14,True,3300,460,470,420,,0.0
2019,3,12,18/11/13,True,3220,370,380,350,,0.0
2019,3,12,19/05/14,False,3101,401,413,385,27.1,0.0
2019,6,3,19/08/13,False,687,58,60,63,4.5,
2019,9,3,19/11/13,False,923,161,165,144,10.1,
2019,12,3,20/02/13,False,635,35,53,25,1.8,
2020,3,3,20/05/14,False,711,40,45,-82,-5.8,
2020,3,12,19/05/14,True,3300,450,460,410,,0.0
2020,3,12,20/02/13,True,3100,400,420,350,,0.0
2020,3,12,20/05/14,False,2956,294,323,150,10.6,0.0
2020,6,3,20/08/13,False,138,-193,-186,-186,-13.1,
2020,9,3,20/11/12,False,687,113,125,214,15.1,
2020,12,3,21/02/10,False,878,230,242,224,15.8,
2021,3,3,21/05/14,False,446,-20,-13,35,2.5,
2021,3,12,20/05/14,True,,,,,,0.0
2021,3,12,20/11/12,True,2300,70,80,170,,0.0
2021,3,12,21/05/14,False,2149,130,168,287,20.2,0.0
2021,6,3,21/08/12,False,417,-43,-38,-38,-2.7,
2021,9,3,21/11/11,False,528,19,33,33,2.6,
2021,12,3,22/02/10,False,789,206,199,182,12.8,
2022,3,3,22/05/13,False,673,11,21,17,1.2,
2022,3,12,21/05/14,True,2200,70,80,70,,0.0
2022,3,12,22/02/10,True,2400,200,220,190,,0.0
2022,3,12,22/05/13,False,2407,193,215,194,13.7,0.0
2022,6,3,22/08/10,False,684,106,142,85,6.0,
2022,9,3,22/11/11,False,957,263,267,150,10.6,
2022,12,3,23/02/10,False,890,159,156,73,5.1,
2023,3,3,23/05/12,False,859,116,128,169,11.9,
2023,3,12,22/05/13,True,2500,200,220,170,,0.0
2023,3,12,22/08/10,True,2800,360,380,260,,0.0
2023,3,12,23/02/10,True,3200,630,660,330,,0.0
2023,3,12,23/05/12,False,3390,644,693,477,33.5,0.0
2023,6,3,23/08/14,False,923,76,79,-256,-14.2,
2023,9,3,23/11/13,False,1386,414,450,286,16.0,
2023,12,3,24/02/13,False,1143,169,181,118,6.5,
2024,3,3,24/05/14,False,1196,241,244,175,9.6,
2024,3,12,23/05/12,True,4300,840,880,550,,0.0
2024,3,12,23/08/14,True,4300,840,880,300,16.5,0.0
2024,3,12,24/05/14,False,4648,900,954,323,17.8,10
2024,6,3,24/08/14,False,1164,143,150,77,4.3,
2024,9,3,24/11/13,False,1585,497,509,340,18.7,
2025,3,12,24/05/14,True,5000,1010,1040,650,35.7,10
2025,3,12,24/11/13,True,5500,1110,1150,740,40.6,10
