year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,630618,28058,26763,4251,13.2,9.0
2000,3,12,00/05/24,False,617402,30189,29175,3821,12.0,9.0
2001,3,12,01/05/22,False,648839,26859,27656,914,2.9,9.0
2002,3,12,02/05/27,False,578120,11811,12536,577,1.8,9.0
2003,3,12,03/05/27,False,539784,2997,3939,-20026,-62.6,5.0
2004,3,12,04/05/19,False,498205,11015,12456,5585,17.1,5.0
2005,3,12,05/05/18,False,491060,13569,14912,6302,19.4,6.0
2006,3,12,06/05/22,False,487044,8905,10460,6321,19.8,7.0
2007,3,12,07/05/22,False,464041,7668,9241,3928,12.3,7.0
2008,3,12,08/05/15,False,466285,5155,6817,3733,11.8,7.0
2009,3,12,09/05/15,False,465893,4302,5780,2817,9.0,7.0
2010,3,12,10/05/14,False,475653,6144,7460,2906,9.4,7.0
2011,3,12,11/05/13,False,452499,5766,7265,3567,11.5,7.0
2012,3,12,12/05/14,False,489385,-7994,-6690,-19872,-64.3,6.0
2013,3,12,13/05/14,False,497048,-46997,-45581,-65285,-209.7,5.0
2014,3,12,14/05/15,False,448987,4782,6584,10228,32.9,5.0
2015,3,12,15/05/14,False,420324,12978,14813,14026,45.4,7.0
2016,3,12,16/05/13,False,492621,21629,23723,20039,65.3,10.0
2017,3,12,17/05/12,False,422722,24998,27197,42091,137.1,15.0
2018,3,12,18/05/11,False,429026,30463,33037,25455,82.7,20.0
2019,3,3,19/05/14,False,182615,17313,17592,11340,37.0,
2019,3,12,18/05/11,True,514000,31000,33300,22300,,20.0
2019,3,12,19/02/08,True,507000,30400,33200,23000,,20.0
2019,3,12,19/05/14,False,510436,34518,37493,25595,83.5,20.0
2019,6,3,19/08/09,False,119857,8404,9749,6769,22.1,
2019,9,3,19/11/08,False,115508,7140,7162,5517,18.0,
2019,12,3,20/02/13,False,134559,7963,9148,6451,21.0,
2020,3,3,20/05/29,False,148759,11736,12213,7108,23.2,
2020,3,12,19/05/14,True,520000,30700,32800,22800,,22.0
2020,3,12,20/02/13,True,509500,31700,34300,24000,,22.0
2020,3,12,20/05/29,False,518683,35243,38272,25845,84.3,26.0
2020,6,3,20/08/04,False,97145,1749,3006,827,2.7,
2020,9,3,20/11/13,False,117369,4356,4413,3617,11.8,
2020,12,3,21/02/08,False,138587,8316,9415,6800,22.2,
2021,3,3,21/05/14,False,154033,13276,13529,8491,27.7,
2021,3,12,20/05/29,True,497000,26000,28500,19000,,20.0
2021,3,12,20/11/13,True,492000,24100,26900,17100,,20.0
2021,3,12,21/05/14,False,507134,27697,30363,19735,64.4,20.0
2021,6,3,21/08/06,False,113590,3636,5265,3499,11.4,
2021,9,3,21/11/15,False,121984,4962,5436,4044,13.2,
2021,12,3,22/02/10,False,121078,8022,9225,5941,19.4,
2022,3,3,22/05/13,False,144857,7765,8185,5076,16.5,
2022,3,12,21/05/14,True,515000,23600,25700,16900,,20.0
2022,3,12,22/02/10,True,515000,23600,25700,16900,,26.0
2022,3,12,22/05/13,False,501509,24385,28111,18560,60.4,26.0
2022,6,3,22/08/10,False,114949,3409,6043,3680,11.9,
2022,9,3,22/11/11,False,124856,-2942,-2294,-479,-1.6,
2022,12,3,23/02/13,False,141267,4091,5275,5169,16.8,
2023,3,3,23/05/15,False,166083,9577,10015,2625,8.5,
2023,3,12,22/05/13,True,520000,20500,22900,18800,,27.0
2023,3,12,22/10/31,True,540000,12600,16700,14700,,27.0
2023,3,12,23/05/09,True,547100,14100,19000,10900,,27.0
2023,3,12,23/05/15,False,547155,14135,19039,10995,35.6,27.0
2023,6,3,23/08/10,False,114391,2123,4610,1921,6.2,
2023,9,3,23/11/13,False,115938,1057,3633,3288,10.6,
2023,12,3,24/02/13,False,122423,4607,6779,1409,4.6,
2024,3,3,24/05/15,False,169682,10121,10461,9483,30.7,
2024,3,12,23/05/15,True,540000,16000,19500,19500,,28.0
2024,3,12,24/02/13,True,521000,15500,21300,13600,44.6,28.0
2024,3,12,24/05/15,False,522434,17908,25483,16101,52.2,28
2024,6,3,24/08/09,False,111788,-107,2455,3717,12.2,
2024,9,3,24/11/13,False,129473,6076,5386,3458,11.4,
2025,3,12,24/05/15,True,600000,30000,35500,27000,88.7,29
2025,3,12,24/12/26,True,590000,20000,25500,20000,66.7,29
