year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,10,12,,False,2277,473,525,7,9.3,25.0
2000,10,12,,False,2451,429,424,210,175.7,18.75
2001,10,12,02/05/31,False,2854,481,443,228,181.7,17.5
2002,10,12,02/12/20,False,2555,192,184,94,6.6,1.88
2003,10,12,03/12/17,False,2357,225,247,125,8.2,2.0
2004,10,12,04/12/15,False,2664,515,544,164,10.1,2.5
2005,10,12,05/12/13,False,3625,795,822,476,31.8,2.5
2006,10,12,06/12/13,False,4467,1230,1276,752,48.4,5.0
2007,10,12,07/12/12,False,4462,1032,1112,638,41.6,13.0
2008,10,12,08/12/12,False,4079,648,653,351,25.0,14.0
2009,10,12,09/12/11,False,2098,-309,-234,-280,-21.5,12.0
2010,10,12,10/12/10,False,2309,92,220,132,10.5,10.0
2011,10,12,11/12/09,False,2680,111,216,117,9.4,10.0
2012,10,12,12/12/07,False,2255,87,201,93,7.5,10.0
2013,10,12,13/12/09,False,2673,235,371,231,18.8,10.0
2014,10,12,14/12/08,False,4020,885,1007,648,51.6,16.0
2015,10,12,15/12/07,False,4660,918,1047,745,50.9,24.0
2016,10,12,16/12/05,False,5105,1387,1496,1042,68.6,28.0
2017,10,12,17/12/08,False,5620,1401,1522,1220,81.2,32.0
2018,10,12,18/12/10,False,6448,1457,1590,1123,75.8,34.0
2019,4,3,19/06/10,False,2056,624,646,446,30.3,
2019,7,3,19/09/09,False,2066,721,729,504,34.4,
2019,10,3,19/12/09,False,2105,781,812,563,38.5,
2019,10,12,18/12/10,True,7100,1790,1900,1291,,37.0
2019,10,12,19/12/09,False,7028,1937,2032,1402,95.8,37.0
2020,1,3,20/03/09,False,711,-310,-262,-184,-12.7,
2020,4,3,20/06/08,False,1800,564,590,393,27.2,
2020,7,3,20/09/07,False,1322,291,353,243,16.8,
2020,10,3,20/12/07,False,1887,643,691,475,32.9,
2020,10,12,19/12/09,True,7800,2230,2350,1602,,42.0
2020,10,12,20/06/08,True,5600,1012,1157,788,,30.0
2020,10,12,20/12/07,False,5720,1188,1372,927,64.3,30.0
2021,1,3,21/03/08,False,572,-324,-283,-201,-14.2,
2021,4,3,21/06/07,False,1635,462,550,380,26.8,
2021,7,3,21/09/13,False,1617,576,617,427,30.1,
2021,10,3,21/12/13,False,2398,1105,1130,777,54.9,
2021,10,12,20/12/07,True,6500,1570,1670,1130,,33.0
2021,10,12,21/12/13,False,6222,1819,2014,1383,97.6,37.0
2022,1,3,22/03/07,False,595,-419,-276,-196,-13.9,
2022,4,3,22/06/13,False,1566,291,340,214,15.7,
2022,7,3,22/09/12,False,1983,645,825,572,40.6,
2022,10,3,22/12/12,False,2629,1104,1149,806,57.4,
2022,10,12,21/12/13,True,6400,1590,1750,1160,,37.0
2022,10,12,22/12/12,False,6773,1621,2038,1396,99.4,43.0
2023,1,3,23/03/13,False,1121,-118,-48,-40,-2.9,
2023,4,3,23/06/12,False,2096,572,622,427,30.7,
2023,7,3,23/09/12,False,2549,869,939,649,46.6,
2023,10,3,23/12/11,False,3018,987,1050,717,51.4,
2023,10,12,22/12/12,True,8000,2173,2300,1560,,48.0
2023,10,12,23/06/12,True,8450,2210,2420,1640,,48.0
2023,10,12,23/12/11,False,8784,2310,2563,1753,125.7,51.0
2024,1,3,24/03/11,False,1481,-57,23,68,4.9,
2024,4,3,24/06/10,False,2543,672,862,596,42.7,
2024,7,3,24/09/09,False,2982,668,739,494,35.5,
2024,10,3,24/12/09,False,3724,1373,1429,1071,77.3,
2024,10,12,23/12/11,True,10000,2450,2600,1770,126.7,52.0
2024,10,12,24/06/10,True,10400,2450,2800,1904,137.7,52
2024,10,12,24/12/09,False,10730,2656,3053,2229,160.8,65
2025,10,12,24/12/09,True,12300,3000,3200,2300,168.1,67
