year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/16,False,66766,2555,2698,782,16.0,11.5
2000,3,12,00/05/26,False,65067,2641,2708,792,16.2,11.5
2001,3,12,01/05/24,False,64619,2775,2814,-3365,-70.8,11.5
2002,3,12,02/05/23,False,59658,2300,2326,374,8.0,10.0
2003,3,12,03/05/21,False,59984,3929,3824,2030,42.6,10.0
2004,3,12,04/05/12,False,58434,4284,4198,2246,47.5,12.0
2005,3,12,05/05/11,False,60061,5067,4856,2897,63.0,12.0
2006,3,12,06/05/10,False,60839,5119,5183,2930,62.0,15.0
2007,3,12,07/05/02,False,64765,5486,5479,3078,66.9,15.0
2008,3,12,08/05/01,False,66878,6000,5876,3302,71.6,18.0
2009,3,12,09/04/28,False,61947,5647,5527,3108,68.2,16.0
2010,3,12,10/04/28,False,58204,8479,8496,4434,98.8,20.0
2011,3,12,11/04/28,False,57990,8228,8424,4562,102.7,21.0
2012,3,12,12/04/27,False,63011,8700,8773,4926,110.8,23.0
2013,3,12,13/04/26,False,64168,8723,9139,5406,121.7,26.0
2014,3,12,14/04/25,False,69801,9651,9778,5912,133.1,30.0
2015,3,12,15/04/24,False,68052,9152,9456,6209,139.8,33.0
2016,3,12,16/04/26,False,70123,9664,9878,6328,142.5,36.0
2017,3,12,17/04/26,False,67826,9906,10198,6576,148.0,38.0
2018,3,12,18/04/24,False,68840,10345,10786,7217,162.5,44.0
2019,3,3,19/04/24,False,21350,3843,3994,2541,57.2,
2019,3,12,18/04/24,True,68000,10400,10850,7250,,44.0
2019,3,12,18/10/25,True,67000,10000,10500,7080,,44.0
2019,3,12,19/04/24,False,67043,10082,10647,7055,158.8,48.0
2019,6,3,19/07/29,False,14550,1876,2078,1294,29.1,
2019,9,3,19/10/25,False,16656,2244,2321,1622,36.5,
2019,12,3,20/01/28,False,15758,2445,2641,1844,41.7,
2020,3,3,20/04/30,False,20763,3788,3820,2407,54.6,
2020,3,12,19/04/24,True,68000,10300,10800,7150,,48.0
2020,3,12,20/04/30,False,67727,10353,10860,7167,162.6,50.0
2020,6,3,20/07/30,False,13013,1706,2031,1260,29.1,
2020,9,3,20/10/27,False,14300,1990,2049,1412,32.6,
2020,12,3,21/01/28,False,15994,2874,3034,2106,48.6,
2021,3,3,21/04/28,False,21428,4099,4145,2768,63.9,
2021,3,12,20/04/30,True,,,,,,
2021,3,12,20/07/30,True,59600,9200,9700,6640,,50.0
2021,3,12,21/04/28,False,64735,10669,11259,7546,174.1,56.0
2021,6,3,21/07/27,False,14010,2130,2374,1459,34.2,
2021,9,3,21/10/26,False,15371,2161,2204,1544,36.7,
2021,12,3,22/01/27,False,16237,2746,2851,2009,48.1,
2022,3,3,22/04/28,False,20285,3846,3968,2650,63.7,
2022,3,12,21/04/28,True,66000,10800,11350,7580,,56.0
2022,3,12,21/10/26,True,66500,10950,11400,7670,,56.0
2022,3,12,22/04/28,False,65903,10883,11397,7662,184.2,62.0
2022,6,3,22/07/26,False,13804,1647,1864,1095,26.7,
2022,9,3,22/10/27,False,15415,1970,2028,1395,34.1,
2022,12,3,23/01/26,False,15996,2101,2241,1575,38.7,
2023,3,3,23/04/27,False,20682,3289,3368,2588,63.7,
2023,3,12,22/04/28,True,67400,10000,10500,7430,,62.0
2023,3,12,23/04/27,False,65897,9007,9501,6653,163.8,63.0
2023,6,3,23/07/31,False,13716,1214,1413,843,21.0,
2023,9,3,23/10/31,False,14170,1315,1424,1101,28.9,
2023,12,3,24/01/29,False,15397,1384,1430,958,26.3,
2024,3,3,24/05/13,False,19507,2385,2702,1769,49.7,
2024,3,12,23/04/27,True,68000,9100,9600,6700,,63.0
2024,3,12,23/07/31,True,68000,9100,9600,6700,,65.0
2024,3,12,24/01/29,True,63000,6400,6900,4700,143.6,65.0
2024,3,12,24/05/13,False,62790,6298,6969,4671,131.2,65
2024,6,3,24/07/29,False,15542,744,928,428,13.2,
2024,9,3,24/10/29,False,17511,950,982,536,16.7,
2024,12,3,25/01/30,False,18659,1334,1483,765,24.0,
2025,3,12,24/05/13,True,75500,6500,7000,4850,148.2,70
2025,3,12,24/10/29,True,76500,6000,6150,3650,116.8,70
