year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/28,False,67959,2472,1946,1108,33.5,16.0
2000,3,12,00/05/29,False,72141,3553,3202,1698,51.3,16.0
2001,3,12,01/05/22,False,73505,4992,4944,2300,69.4,18.0
2002,3,12,02/05/27,False,76622,4081,3904,1670,47.4,16.0
2003,3,12,03/05/22,False,76930,4084,3645,1400,36.3,16.0
2004,3,12,04/05/20,False,80526,5703,5376,3181,83.9,16.0
2005,3,12,05/05/23,False,86650,7119,7063,3561,94.0,18.0
2006,3,12,06/05/23,False,93832,6414,6308,3414,90.1,18.0
2007,3,12,07/05/18,False,96815,6098,5922,3093,82.9,25.0
2008,3,12,08/05/14,False,95278,908,-102,-2495,-67.0,20.0
2009,3,12,09/05/19,False,92453,-1059,-1536,-9081,-246.8,8.0
2010,3,12,10/05/14,False,88087,2265,1843,232,6.3,2.0
2011,3,12,11/05/11,False,95333,5192,4897,529,14.4,4.0
2012,3,12,12/05/14,False,95888,6903,6676,4434,120.4,25.0
2013,3,12,13/05/14,False,101006,7166,7115,4515,122.6,25.0
2014,3,12,14/05/13,False,114194,9346,9395,5639,153.1,31.0
2015,3,12,15/05/13,False,106730,6746,7421,4878,132.2,27.0
2016,3,12,16/05/11,False,111324,8349,8212,5373,145.5,30.0
2017,3,12,17/05/10,False,118215,12833,13117,9594,259.5,52.0
2018,3,12,18/05/09,False,116144,13232,13796,11151,301.6,61.0
2019,3,3,19/05/09,False,29838,3121,3270,2617,70.8,
2019,3,12,18/05/09,True,120000,14000,14200,10200,,56.0
2019,3,12,18/11/07,True,119200,13300,13700,10000,,56.0
2019,3,12,19/05/09,False,119160,12720,13137,9915,268.1,56.0
2019,6,3,19/07/30,False,29135,2713,2618,1809,48.9,
2019,9,3,19/11/07,False,31465,3363,3541,3040,82.3,
2019,12,3,20/01/30,False,32694,3973,4214,3136,85.0,
2020,3,3,20/05/08,False,30428,3049,3128,2788,75.6,
2020,3,12,19/05/09,True,128000,14500,14800,11000,,60.0
2020,3,12,19/11/07,True,127100,14000,14300,10700,,60.0
2020,3,12,20/05/08,False,123722,13098,13501,10773,292.2,60.0
2020,6,3,20/07/31,False,28584,2016,2014,1458,39.8,
2020,9,3,20/11/06,False,29273,2567,2517,1829,50.0,
2020,12,3,21/01/29,False,32467,4131,3962,2943,80.4,
2021,3,3,21/05/07,False,30640,3315,3755,2672,73.0,
2021,3,12,20/05/08,True,112000,8000,8400,6100,,50.0
2021,3,12,20/11/06,True,116000,9500,9600,6700,,55.0
2021,3,12,21/01/29,True,119000,11400,11300,8000,,66.0
2021,3,12,21/05/07,False,120964,12029,12248,8902,243.2,73.0
2021,6,3,21/07/30,False,30357,3106,3134,2186,59.7,
2021,9,3,21/11/05,False,32326,3510,3727,3049,83.3,
2021,12,3,22/01/31,False,34514,3852,4061,2893,79.0,
2022,3,3,22/05/11,False,31402,2108,2678,2018,55.1,
2022,3,12,21/05/07,True,122000,12500,12500,8700,,84.0
2022,3,12,22/05/11,False,128599,12576,13600,10146,277.1,97.0
2022,6,3,22/07/29,False,32100,2648,3552,2525,69.0,
2022,9,3,22/11/08,False,35109,2817,3215,2266,61.8,
2022,12,3,23/01/31,False,36485,2944,2471,1739,47.5,
2023,3,3,23/05/10,False,34369,3295,3567,2507,68.6,
2023,3,12,22/05/11,True,141000,13500,13700,9700,,97.0
2023,3,12,23/01/31,True,139000,12000,13000,9300,,97.0
2023,3,12,23/05/10,False,138063,11704,12805,9037,247.2,97.0
2023,6,3,23/07/31,False,32827,1626,2560,1756,48.4,
2023,9,3,23/11/08,False,35581,2178,2698,1579,43.5,
2023,12,3,24/01/31,False,39416,3867,3213,2289,63.2,
2024,3,3,24/05/09,False,34966,2534,3385,2442,67.7,
2024,3,12,23/05/10,True,150000,14000,14500,10300,,114.0
2024,3,12,23/11/08,True,147000,10500,12100,8300,234.2,114.0
2024,3,12,24/05/09,False,142790,10205,11856,8066,223.6,114
2024,6,3,24/07/31,False,35925,1704,2335,1656,47.0,
2024,9,3,24/11/07,False,37094,1731,900,173,5.0,
2024,12,3,25/01/31,False,39136,2150,2988,1938,56.0,
2025,3,12,24/05/09,True,148500,11500,12000,8500,239.9,114
2025,3,12,24/11/07,True,148500,7000,7300,4500,131.6,114
