year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/10,False,49626,1017,1308,550,149.2,70.0
2000,3,12,00/05/25,False,48829,3332,3270,1160,314.5,90.0
2001,3,12,01/05/29,False,40802,1190,1235,310,84.0,80.0
2002,3,12,02/05/24,False,40497,-30,-13,891,241.6,80.0
2003,3,12,03/05/23,False,40796,429,470,163,44.5,70.0
2004,3,12,04/05/21,False,36717,51,88,-849,-232.7,70.0
2005,3,12,05/05/20,False,30159,-984,-922,-629,-173.4,60.0
2006,3,12,06/05/19,False,41828,485,506,-3474,-968.7,60.0
2007,3,12,07/05/18,False,40810,165,253,-474,-132.9,50.0
2008,3,12,08/05/16,False,30781,-5927,-5917,-5824,-1630.7,40.0
2009,3,12,09/05/15,False,59377,654,686,362,101.8,40.0
2010,3,12,10/05/14,False,46323,694,567,500,141.5,40.0
2011,3,12,11/05/13,False,46236,1016,924,997,237.8,50.0
2012,3,12,12/05/11,False,36158,354,497,523,105.7,40.0
2013,3,12,13/05/14,False,30793,-2241,-2184,-4453,-899.3,40.0
2014,3,12,14/05/14,False,30036,331,418,401,81.4,40.0
2015,3,12,15/05/14,False,41264,736,809,929,188.7,40.0
2016,3,12,16/05/12,False,36739,2032,1910,2156,439.7,50.0
2017,3,12,17/05/12,False,36468,1095,1138,1012,207.1,50.0
2018,3,12,18/05/11,False,36310,1558,1632,1350,284.4,60.0
2019,3,3,19/05/14,False,11666,695,706,-1986,-421.2,
2019,3,12,18/05/11,True,41000,1200,1250,950,,70.0
2019,3,12,18/11/12,True,41000,1400,1420,1160,,70.0
2019,3,12,19/05/13,True,44002,2012,2144,-764,,70.0
2019,3,12,19/05/14,False,44002,2012,2144,-764,-162.0,70.0
2019,6,3,19/08/09,False,9278,-261,-42,-63,-13.5,
2019,9,3,19/11/14,False,9219,153,126,113,24.1,
2019,12,3,20/02/12,False,8408,-192,-180,-168,-35.8,
2020,3,3,20/05/12,False,8548,355,370,-199,-42.2,
2020,3,12,19/05/14,True,39000,1300,1400,1100,,70.0
2020,3,12,20/02/12,True,36000,400,700,530,,70.0
2020,3,12,20/05/08,True,35453,55,274,-317,,70.0
2020,3,12,20/05/12,False,35453,55,274,-317,-67.2,70.0
2020,6,3,20/08/11,False,7294,-411,-274,-297,-62.9,
2020,9,3,20/11/13,False,7638,286,451,412,87.1,
2020,12,3,21/02/12,False,7113,179,302,302,63.9,
2021,3,3,21/05/14,False,8248,402,346,359,76.2,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/11/13,True,30000,280,550,300,,60.0
2021,3,12,21/05/12,True,30293,456,825,776,,70.0
2021,3,12,21/05/14,False,30293,456,825,776,164.8,70.0
2021,6,3,21/08/10,False,6561,48,162,137,29.6,
2021,9,3,21/11/12,False,6970,846,891,696,149.8,
2021,12,3,22/02/14,False,7547,255,361,318,68.4,
2022,3,3,22/05/13,False,8474,361,389,194,41.7,
2022,3,12,21/05/14,True,35000,420,520,300,,60.0
2022,3,12,22/02/14,True,31000,1120,1420,1120,,70.0
2022,3,12,22/05/11,True,29552,1510,1803,1345,,70.0
2022,3,12,22/05/13,False,29552,1510,1803,1345,289.1,70.0
2022,6,3,22/08/10,False,7588,-385,-230,-253,-54.5,
2022,9,3,22/11/11,False,8915,-51,-14,-53,-11.4,
2022,12,3,23/02/14,False,10287,166,271,245,53.1,
2023,3,3,23/05/12,False,12937,585,454,389,83.6,
2023,3,12,22/05/13,True,49000,700,750,400,,70.0
2023,3,12,23/02/14,True,41000,700,750,400,,70.0
2023,3,12,23/05/10,True,39727,315,481,328,,70.0
2023,3,12,23/05/12,False,39727,315,481,328,70.5,70.0
2023,6,3,23/08/10,False,13579,-443,-287,-316,-67.8,
2023,9,3,23/11/13,False,13961,360,466,371,80.6,
2023,12,3,24/02/14,False,13531,133,506,417,89.5,
2024,3,3,24/05/14,False,14313,672,620,153,32.8,
2024,3,12,23/05/12,True,54000,900,1100,600,128.6,70.0
2024,3,12,24/05/14,False,55384,722,1305,625,134.0,70
2024,6,3,24/08/09,False,11962,-45,-42,-45,-9.8,
2024,9,3,24/11/13,False,9658,74,102,-102,-21.8,
2025,3,12,24/05/14,True,40000,830,580,370,79.3,70
2025,3,12,24/11/13,True,39000,400,500,1400,299.6,70
