year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2009,12,12,,False,841,,90,70,140.2,0.0
2010,12,12,,False,1063,,166,144,256.4,0.0
2011,12,12,,False,971,,34,42,73.5,0.0
2012,12,12,,False,1167,61,62,91,158.5,0.0
2013,12,12,,False,1530,209,210,204,353.8,0.0
2014,12,12,15/02/09,False,1950,260,248,135,4.5,0.0
2015,12,12,16/02/08,False,2413,282,280,164,4.4,0.0
2016,12,12,17/02/13,False,2632,430,415,178,4.7,0.0
2017,12,12,18/02/13,False,3225,569,565,354,8.9,0.0
2018,12,12,19/02/12,False,3577,351,351,69,1.7,0.0
2019,3,3,19/05/13,False,869,102,102,68,1.7,
2019,6,3,19/08/09,False,917,168,168,105,2.6,
2019,9,3,19/11/11,False,971,191,192,138,3.5,
2019,12,3,20/02/10,False,1269,348,342,243,6.1,
2019,12,12,19/02/12,True,4250,500,500,279,,0.0
2019,12,12,19/11/11,True,3840,650,650,400,,0.0
2019,12,12,20/02/06,True,4026,809,804,554,,0.0
2019,12,12,20/02/10,False,4026,809,804,554,13.9,0.0
2020,3,3,20/05/13,False,1042,229,228,151,3.8,
2020,6,3,20/08/11,False,1004,246,248,168,4.2,
2020,9,3,20/11/09,False,1107,307,308,208,5.3,
2020,12,3,21/02/08,False,1426,364,364,173,4.4,
2020,12,12,20/02/10,True,4800,900,900,600,,3.0
2020,12,12,21/02/08,False,4579,1146,1148,700,17.7,3.6
2021,3,3,21/05/12,False,1429,454,453,309,7.9,
2021,6,3,21/08/10,False,1206,266,266,175,4.5,
2021,9,3,21/11/08,False,1317,317,317,215,5.5,
2021,12,3,22/02/14,False,1720,557,556,388,9.9,
2021,12,12,21/02/08,True,5400,1199,1200,800,,4.0
2021,12,12,21/08/10,True,5450,1402,1400,950,,5.0
2021,12,12,22/02/14,False,5672,1594,1592,1087,27.7,5.6
2022,3,3,22/05/12,False,1511,470,461,313,8.2,
2022,6,3,22/08/08,False,1345,314,314,208,5.5,
2022,9,3,22/11/14,False,1471,381,381,254,6.7,
2022,12,3,23/02/13,False,1777,593,594,95,2.5,
2022,12,12,22/02/14,True,6300,1599,1600,1098,,6.0
2022,12,12,23/02/13,False,6104,1758,1750,870,22.8,6.0
2023,3,3,23/05/11,False,1559,423,424,275,7.2,
2023,6,3,23/08/10,False,1443,296,276,170,4.5,
2023,9,3,23/11/13,False,1485,392,363,214,5.6,
2023,12,3,24/02/13,False,1932,659,637,320,8.4,
2023,12,12,23/02/13,True,7200,1800,1800,1200,,6.5
2023,12,12,24/02/13,False,6419,1770,1700,979,25.6,6.5
2024,3,3,24/05/13,False,1388,53,22,-15,-0.4,
2024,6,3,24/08/08,False,1392,-27,-54,-71,-1.9,
2024,9,3,24/11/11,False,1345,-166,-197,-228,-6.0,
2024,12,12,24/02/13,True,8000,1630,1540,1000,26.2,6.5
2024,12,12,24/11/11,True,6600,510,390,180,4.7,6.5
