year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,6,12,,False,25464,501,497,125,25.3,6.0
2000,6,12,00/12/21,False,31256,566,529,196,37.7,10.0
2001,6,12,01/08/07,False,32729,696,649,347,60.2,10.0
2002,6,12,02/08/08,False,33484,690,722,383,61.3,10.0
2003,6,12,03/08/20,False,38211,626,628,186,30.0,10.0
2004,6,12,04/08/18,False,37963,556,549,251,41.6,10.0
2005,6,12,05/08/18,False,39740,629,630,354,60.2,10.0
2006,6,12,06/08/17,False,46176,428,436,196,34.4,10.0
2007,6,12,07/08/09,False,50363,410,426,38,6.8,10.0
2008,6,12,08/08/07,False,54378,419,377,137,24.5,10.0
2009,6,12,09/08/12,False,54999,322,250,-780,-139.0,10.0
2010,6,12,10/08/10,False,58863,490,461,223,39.9,10.0
2011,6,12,11/08/10,False,62135,593,574,312,55.7,10.0
2012,6,12,12/08/10,False,74744,766,749,346,61.7,10.0
2013,6,12,13/08/08,False,96223,1556,1534,943,168.1,20.0
2014,6,12,14/08/08,False,97137,1440,1519,816,145.5,25.0
2015,6,12,15/08/10,False,94515,668,662,405,72.2,30.0
2016,6,12,16/08/09,False,101460,543,556,305,54.5,30.0
2017,6,12,17/08/09,False,105778,1044,1112,690,123.1,30.0
2018,6,12,18/08/09,False,107663,1230,1235,1054,187.9,40.0
2019,3,3,19/04/26,False,26856,356,357,235,41.9,
2019,6,3,19/08/09,False,26191,366,369,169,30.2,
2019,6,12,18/08/09,True,110881,1324,1336,861,,40.0
2019,6,12,19/08/09,False,107428,1301,1309,775,138.2,40.0
2019,9,3,19/10/31,False,28354,372,374,243,43.4,
2019,12,3,20/02/03,False,27193,-37,-45,-74,-13.2,
2020,3,3,20/04/30,False,28393,464,453,290,51.4,
2020,6,3,20/08/11,False,23956,128,123,-133,-23.2,
2020,6,12,19/08/09,True,110520,1254,1265,837,,40.0
2020,6,12,20/01/24,True,110520,900,911,303,,40.0
2020,6,12,20/08/11,False,107896,927,905,326,56.8,45.0
2020,9,3,20/11/02,False,23260,108,104,54,9.0,
2020,12,3,21/01/29,False,26601,512,511,335,55.1,
2021,3,3,21/04/30,False,27747,736,745,494,81.3,
2021,6,3,21/08/10,False,24464,184,182,106,17.4,
2021,6,12,20/08/11,True,114114,1440,1441,931,,45.0
2021,6,12,21/08/10,False,102072,1540,1542,989,162.7,50.0
2021,9,3,21/10/29,False,25013,249,257,175,28.8,
2021,12,3,22/01/31,False,28017,537,545,357,58.8,
2022,3,3,22/04/28,False,28726,892,899,601,98.8,
2022,6,3,22/08/09,False,26203,395,418,402,66.2,
2022,6,12,21/08/10,True,105049,1597,1615,1052,,50.0
2022,6,12,22/04/28,True,107500,2000,2030,1460,,60.0
2022,6,12,22/08/09,False,107959,2073,2119,1535,252.8,60.0
2022,9,3,22/10/31,False,26307,403,404,251,41.8,
2022,12,3,23/01/31,False,27411,451,455,296,49.3,
2023,3,3,23/04/28,False,29134,719,716,486,80.8,
2023,6,3,23/08/09,False,27620,578,583,381,63.3,
2023,6,12,22/08/09,True,109479,2000,1998,1309,,60.0
2023,6,12,23/05/15,True,109479,2000,1998,1309,,70.0
2023,6,12,23/08/09,False,110472,2151,2158,1414,234.9,70.0
2023,9,3,23/10/31,False,27495,250,249,168,27.9,
2023,12,3,24/01/31,False,29971,496,497,318,53.0,
2024,3,3,24/04/30,False,31936,940,943,629,105.3,
2024,6,3,24/08/09,False,29162,540,555,385,64.6,
2024,6,12,23/08/09,True,118386,2200,2209,1451,245.3,70.0
2024,6,12,24/06/14,True,118386,2200,2209,1451,245.3,80
2024,6,12,24/08/09,False,118564,2226,2244,1500,251.7,80
2024,9,3,24/10/31,False,29044,279,284,168,28.4,
2024,12,3,25/01/31,False,31583,529,540,480,81.1,
2025,6,12,24/08/09,True,123726,2270,2253,1465,247.6,80
