year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,17871,1372,1351,764,30.5,20.0
2000,3,12,00/05/16,False,19834,2255,2248,1246,50.6,22.5
2001,3,12,01/05/15,False,25875,4261,4170,2217,92.2,30.0
2002,3,12,02/05/14,False,22206,2337,2168,725,30.9,30.0
2003,3,12,03/05/13,False,21493,2402,2331,892,38.5,30.0
2004,3,12,04/05/11,False,24005,3495,3351,1656,72.7,40.0
2005,3,12,05/05/10,False,25886,4731,4577,2509,110.3,40.0
2006,3,12,06/05/09,False,27470,5551,5445,2904,127.8,40.0
2007,3,12,07/05/23,False,30073,5819,5853,3061,135.4,50.0
2008,3,12,08/05/20,False,31019,5866,5942,3535,159.3,50.0
2009,3,12,09/05/12,False,24220,3013,3111,1722,79.8,40.0
2010,3,12,10/05/11,False,19184,874,1047,602,28.4,30.0
2011,3,12,11/05/10,False,22633,2816,2904,1596,75.2,24.0
2012,3,12,12/05/08,False,24678,3823,3927,1306,61.5,32.0
2013,3,12,13/05/08,False,25281,3284,3525,2828,133.1,33.0
2014,3,12,14/05/08,False,27145,4147,4226,2371,111.6,34.0
2015,3,12,15/05/07,False,28715,4902,5091,3088,145.4,38.0
2016,3,12,16/05/06,False,27229,5078,5169,3357,158.0,48.0
2017,3,12,17/05/09,False,26530,4514,4524,2975,140.0,52.0
2018,3,12,18/05/10,False,28213,5456,5493,3731,175.6,71.0
2019,3,3,19/05/09,False,7091,1252,1132,687,32.3,
2019,3,12,18/05/10,True,28700,5170,5280,3650,,69.0
2019,3,12,19/05/09,False,28959,5487,5370,3643,171.5,69.0
2019,6,3,19/08/06,False,6944,1169,1189,805,38.0,
2019,9,3,19/11/07,False,6868,1124,1122,801,37.9,
2019,12,3,20/02/04,False,6523,800,813,569,27.1,
2020,3,3,20/05/12,False,6719,872,875,575,27.4,
2020,3,12,19/05/09,True,30110,4720,4780,3300,,63.0
2020,3,12,20/03/24,True,27028,3703,3758,2581,,49.5
2020,3,12,20/05/12,False,27054,3965,3999,2750,131.2,53.0
2020,6,3,20/08/05,False,5120,381,414,297,14.5,
2020,9,3,20/10/29,False,5387,426,472,323,15.8,
2020,12,3,21/02/01,False,5847,602,667,468,23.0,
2021,3,3,21/05/10,False,6179,682,713,461,22.6,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/10/29,True,21200,1430,1510,1040,,21.0
2021,3,12,21/03/22,True,22190,1960,2150,1500,,30.0
2021,3,12,21/05/10,False,22533,2091,2266,1549,76.1,31.0
2021,6,3,21/08/02,False,5938,744,771,547,27.0,
2021,9,3,21/11/01,False,6405,961,944,664,32.7,
2021,12,3,22/02/02,False,6525,904,927,639,31.5,
2022,3,3,22/05/10,False,6413,746,872,77,3.8,
2022,3,12,21/05/10,True,23980,2180,2320,1580,,31.5
2022,3,12,21/10/26,True,24560,2840,2920,2040,,40.5
2022,3,12,22/04/28,True,25280,3350,3510,1920,,40.5
2022,3,12,22/05/10,False,25281,3355,3514,1927,95.0,40.5
2022,6,3,22/08/02,False,6685,892,985,657,32.4,
2022,9,3,22/11/01,False,7301,890,937,636,31.4,
2022,12,3,23/02/01,False,7364,1145,1178,799,39.4,
2023,3,3,23/05/10,False,6741,738,718,533,26.3,
2023,3,12,22/05/10,True,27560,3620,3660,2510,,50.0
2023,3,12,23/05/10,False,28091,3665,3818,2625,129.5,53.0
2023,6,3,23/08/02,False,7068,983,1037,659,33.1,
2023,9,3,23/11/02,False,6873,775,824,652,32.9,
2023,12,3,24/02/05,False,6666,561,638,446,22.5,
2024,3,3,24/05/09,False,6465,639,601,293,14.9,
2024,3,12,23/05/10,True,30380,4120,4230,2950,154.7,62.0
2024,3,12,24/05/09,False,27072,2958,3100,2050,104.1,43
2024,6,3,24/08/02,False,6694,821,919,603,32.2,
2024,9,3,24/11/14,False,6803,661,652,421,22.5,
2025,3,12,24/05/09,True,28240,3060,3160,2220,118.6,48
