year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,99/05/10,False,102912,233,483,131,2.5,5.0
2001,2,12,00/04/24,False,96939,172,1836,488,9.2,5.0
2002,2,12,01/04/23,False,94902,787,765,-820,-15.4,5.0
2003,2,12,02/04/22,False,100981,1941,1698,466,8.7,5.0
2004,2,12,03/04/21,False,97703,1699,1700,418,7.9,5.0
2005,2,12,04/04/19,False,97192,1838,1661,614,11.4,5.0
2006,2,12,05/04/18,False,93730,1648,1538,605,11.2,5.0
2007,2,12,06/04/17,False,94756,1667,1693,655,12.3,5.0
2008,2,12,07/04/16,False,97402,2445,2474,-531,-10.0,2.5
2009,2,12,08/04/14,False,97598,2083,1940,442,8.3,5.0
2010,2,12,09/04/13,False,90191,336,344,-1729,-32.5,2.5
2011,2,12,10/04/12,False,81499,-191,-331,-6335,-119.5,0.0
2012,2,12,11/04/11,False,78091,1502,1458,1318,24.9,0.0
2013,2,12,12/04/12,False,71376,712,678,4126,77.9,0.0
2014,2,12,13/04/11,False,71563,1047,1085,600,11.3,0.0
2015,2,12,14/04/14,False,75488,1522,1570,1335,25.2,2.5
2016,2,12,15/04/13,False,81630,2179,2274,1304,24.6,5.0
2017,2,12,16/04/14,False,92914,2691,2890,1185,22.4,6.0
2018,2,12,17/04/13,False,86337,1240,1268,773,14.6,6.0
2019,2,3,19/04/11,False,25248,894,881,597,11.3,
2019,2,12,18/04/12,False,90568,2122,2044,1256,23.7,6.0
2019,5,3,19/07/11,False,22945,290,275,172,3.3,
2019,8,3,19/10/10,False,21885,99,147,95,1.8,
2019,11,3,20/01/09,False,22242,141,120,117,2.2,
2020,2,3,20/04/14,False,22787,433,453,472,8.9,
2020,2,12,18/04/12,True,91000,2200,2100,1400,,6.0
2020,2,12,18/10/11,True,93000,2000,1900,1400,,6.0
2020,2,12,19/04/11,False,92530,1842,1826,1375,26.0,6.0
2020,2,12,20/04/14,False,89859,963,995,856,16.2,8
2020,5,3,20/07/15,False,6999,-959,-939,-2717,-51.2,
2020,8,3,20/10/15,False,13585,-1278,-1344,-1761,-33.2,
2020,11,3,21/01/14,False,16024,-984,-1011,-951,-17.9,
2021,2,3,21/04/14,False,16122,-683,-663,1012,19.1,
2021,2,12,19/04/11,True,94000,2100,2000,1500,,8.0
2021,2,12,20/01/09,True,91000,1000,1000,800,,8.0
2021,2,12,20/04/14,False,89859,963,995,856,16.2,8.0
2021,2,12,21/04/14,False,52730,-3904,-3957,-4417,-83.2,0
2021,5,3,21/07/13,False,14535,-697,-616,-834,-15.7,
2021,8,3,21/10/14,False,14287,-1095,-1026,-965,-18.2,
2021,11,3,22/01/13,False,17218,-338,-400,-313,-5.9,
2022,2,3,22/04/14,False,18999,-150,-65,3112,58.7,
2022,2,12,20/04/14,True,,,,,,
2022,2,12,20/10/15,True,50500,-4400,-4500,-6500,,0.0
2022,2,12,21/04/14,False,52730,-3904,-3957,-4417,-83.2,0.0
2022,2,12,22/04/14,False,65039,-2280,-2107,1000,18.9,0
2022,5,3,22/07/13,False,7881,-324,-296,-357,-6.7,
2022,8,3,22/10/13,False,7619,-521,-468,4190,79.0,
2022,11,3,23/01/12,False,9224,396,385,343,6.5,
2023,2,3,23/04/13,False,9676,796,640,207,3.9,
2023,2,12,21/04/14,True,68000,-1400,-1500,-1400,,0.0
2023,2,12,22/01/13,True,65000,-2300,-2200,-1900,,0.0
2023,2,12,22/02/21,True,65000,-2300,-2200,1200,,0.0
2023,2,12,22/04/14,False,65039,-2280,-2107,1000,18.9,0.0
2023,2,12,23/04/13,False,34400,347,261,4383,82.6,2.5
2023,5,3,23/07/13,False,9475,397,381,315,5.9,
2023,8,3,23/10/12,False,10042,490,519,767,14.5,
2023,11,3,24/01/12,False,10626,1191,1147,948,17.9,
2024,2,3,24/04/11,False,11108,896,891,601,11.3,
2024,2,12,22/04/14,True,32000,50,50,50,,
2024,2,12,22/07/13,True,32000,50,50,4400,,
2024,2,12,22/10/13,True,32500,50,50,4400,,
2024,2,12,23/03/30,True,32500,50,50,4400,,2.5
2024,2,12,23/04/13,False,34400,347,261,4383,82.6,2.5
2024,2,12,24/03/27,True,41000,2300,2300,2100,39.6,10
2024,2,12,24/04/11,False,41251,2974,2938,2631,49.6,10
2024,5,3,24/07/12,False,11734,1136,1108,724,13.7,
2024,8,3,24/10/10,False,12384,1646,1652,1044,19.7,
2024,11,3,25/01/10,False,11960,784,738,304,5.7,
2025,2,12,23/04/13,True,35500,1200,1000,600,,5.0
2025,2,12,23/10/12,True,40000,1700,1700,1700,,7.5
2025,2,12,24/01/12,True,41000,2300,2300,2100,39.6,7.5
2025,2,12,24/03/27,True,41000,2300,2300,2100,39.6,10
2025,2,12,24/04/11,True,43500,2500,2400,1400,26.4,10
2025,2,12,24/07/12,True,48000,5000,5000,3000,56.5,10
