year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,99/04/08,False,24905,1923,1918,876,13.6,2.41
2001,2,12,00/04/06,False,30154,2305,2282,960,14.6,2.41
2002,2,12,01/04/05,False,39538,2688,2708,1287,18.8,3.86
2003,2,12,02/04/04,False,49406,3899,3936,2220,32.3,3.86
2004,2,12,03/04/03,False,63738,5523,5587,3126,45.4,5.79
2005,2,12,04/04/05,False,77853,6927,7049,3939,57.3,6.94
2006,2,12,05/04/04,False,88729,8485,8656,4783,69.6,8.33
2007,2,12,06/04/03,False,95134,9890,10031,5785,83.9,12.0
2008,2,12,07/04/02,False,104331,11225,11374,6533,94.2,15.0
2009,2,12,08/04/01,False,110851,10278,10482,6017,86.6,16.0
2010,2,12,09/04/01,False,116384,9116,9365,4537,65.5,17.0
2011,2,12,10/03/31,False,117720,9157,9405,5353,78.3,18.0
2012,2,12,11/04/04,False,117871,8155,8397,4755,70.3,19.0
2013,2,12,12/04/03,False,119814,4741,5008,2290,34.1,19.0
2014,2,12,13/04/03,False,122546,6343,6593,3648,54.6,19.0
2015,2,12,14/04/02,False,127676,5325,5581,2991,45.0,19.0
2016,2,12,15/04/02,False,128526,5312,5512,3255,49.3,19.0
2017,2,12,16/04/04,False,132810,5910,6106,3797,58.3,19.0
2018,2,12,17/04/04,False,136273,7871,8048,5118,79.0,21.0
2019,2,3,19/04/02,False,32560,-1111,-1036,-918,-14.4,
2019,2,12,18/04/03,False,137309,6857,7131,4761,74.0,21.0
2019,5,3,19/06/17,False,37546,2517,2618,1694,27.1,
2019,8,3,19/09/25,False,33806,-291,-183,-304,-4.9,
2019,11,3,19/12/13,False,37327,683,771,417,6.7,
2020,2,3,20/04/01,False,34275,-1001,-858,-730,-11.7,
2020,2,12,18/04/03,True,146000,8283,8500,5707,,21.0
2020,2,12,18/12/14,True,139805,4997,5274,3330,,21.0
2020,2,12,19/03/15,True,138167,3602,3935,2181,,21.0
2020,2,12,19/04/02,False,138167,3602,3935,2181,34.2,21.0
2020,2,12,20/04/01,False,142954,1908,2348,1077,17.3,21
2020,5,3,20/06/18,False,40720,3666,3695,2448,39.4,
2020,8,3,20/09/30,False,39691,2780,2888,2040,32.9,
2020,11,3,20/12/21,False,42729,4458,4496,3025,48.7,
2021,2,3,21/03/30,False,36278,1190,1295,763,12.3,
2021,2,12,19/04/02,True,145000,6270,6500,4028,,21.0
2021,2,12,19/09/20,True,145000,4670,5000,2930,,21.0
2021,2,12,20/02/21,True,142880,1800,2200,924,,21.0
2021,2,12,20/04/01,False,142954,1908,2348,1077,17.3,21.0
2021,2,12,21/03/30,False,159418,12094,12374,8276,133.2,23
2021,5,3,21/06/18,False,42285,4602,4785,3216,52.2,
2021,8,3,21/09/29,False,38397,1845,2021,1297,21.1,
2021,11,3,21/12/17,False,44210,4258,4389,2947,48.1,
2022,2,3,22/03/30,False,38124,1554,1657,1038,17.0,
2022,2,12,20/04/01,True,150000,4700,5000,2900,,21.0
2022,2,12,20/06/18,True,152000,6716,7000,4295,,21.0
2022,2,12,20/08/20,True,156000,8500,8800,5648,,21.0
2022,2,12,20/09/30,True,156000,8500,8800,5648,,22.0
2022,2,12,20/12/01,True,159000,10700,11000,7276,,22.0
2022,2,12,21/02/19,True,159000,12250,12500,8360,,22.0
2022,2,12,21/03/30,False,159418,12094,12374,8276,133.2,23.0
2022,2,12,22/03/30,False,163016,12259,12852,8498,139.0,25
2022,5,3,22/06/16,False,45016,4905,5199,3511,57.9,
2022,8,3,22/09/28,False,39462,1791,2003,1139,18.8,
2022,11,3,22/12/16,False,45949,3557,3660,2442,40.4,
2023,2,3,23/04/05,False,39097,680,726,548,9.1,
2023,2,12,21/03/30,True,170000,13700,14000,9143,,23.0
2023,2,12,21/09/29,True,170000,13700,14000,9143,,24.0
2023,2,12,22/03/30,False,163016,12259,12852,8498,139.0,25.0
2023,2,12,23/04/05,False,169524,10933,11588,7640,126.5,26
2023,5,3,23/06/16,False,46807,4640,4771,3212,53.5,
2023,8,3,23/09/27,False,41666,2099,2359,1550,25.8,
2023,11,3,23/12/15,False,47700,4082,4234,2809,46.8,
2024,2,3,24/04/03,False,41015,1105,1224,631,10.5,
2024,2,12,22/03/30,True,170000,13600,14000,9094,,25.0
2024,2,12,22/09/28,True,170000,11350,12000,7770,,26.0
2024,2,12,23/04/05,False,169524,10933,11588,7640,126.5,26.0
2024,2,12,23/09/27,True,180000,13603,14000,9284,155.0,27
2024,2,12,24/04/03,False,177188,11926,12588,8202,136.7,29
2024,5,3,24/06/14,False,49746,4950,5121,3450,57.5,
2024,8,3,24/10/02,False,43769,2074,2082,1299,21.6,
2024,11,3,24/12/20,False,48687,3517,3742,2420,40.3,
2025,2,12,23/04/05,True,180000,13603,14000,9284,,26.0
2025,2,12,23/09/27,True,180000,13603,14000,9284,155.0,27.0
2025,2,12,24/04/03,True,188000,13600,14000,9384,156.3,29
2025,2,12,24/10/02,True,188000,13600,14000,9384,156.1,30
