year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,11,12,,False,161,,53,39,16.4,0.0
2016,11,12,,False,291,,130,85,35.7,0.0
2017,11,12,,False,425,,199,137,57.1,0.0
2018,11,12,,False,341,33,33,22,9.2,0.0
2019,11,12,,False,647,121,122,78,31.5,0.0
2020,11,3,21/01/14,False,432,181,169,110,44.6,
2020,11,12,20/12/29,True,794,132,125,80,,0.0
2020,11,12,21/01/14,False,811,149,137,89,36.1,0.0
2021,2,3,21/04/14,False,27,-116,-123,-84,-31.2,
2021,5,3,21/07/15,False,125,-30,-29,-20,-7.2,
2021,8,3,21/10/15,False,46,-101,-101,-69,-24.5,
2021,11,3,22/01/14,False,580,290,289,195,71.4,
2021,11,12,21/01/14,True,1126,214,201,130,,0.0
2021,11,12,21/10/15,True,815,22,15,12,,0.0
2021,11,12,22/01/14,False,778,43,36,22,8.1,0.0
2022,2,3,22/04/13,False,301,61,61,42,14.7,
2022,5,3,22/07/15,False,324,41,41,28,9.9,
2022,8,3,22/10/14,False,179,21,21,15,5.3,
2022,11,3,23/01/13,False,535,90,90,66,23.1,
2022,11,12,22/01/14,True,1159,158,158,107,,0.0
2022,11,12,22/12/15,True,1339,212,212,140,,0.0
2022,11,12,23/01/13,False,1339,213,213,151,52.8,0.0
2023,2,3,23/04/14,False,92,-111,-111,-76,-26.7,
2023,5,3,23/07/14,False,176,-68,-68,-46,-16.2,
2023,8,3,23/10/13,False,225,-44,-45,-31,-11.0,
2023,11,3,24/01/12,False,333,23,25,1,0.4,
2023,11,12,23/01/13,True,1469,215,215,153,,0.0
2023,11,12,23/11/15,True,859,-189,-188,-125,,0.0
2023,11,12,24/01/12,False,826,-200,-199,-152,-55.0,0.0
2024,2,3,24/04/10,False,287,35,35,24,9.3,
2024,5,3,24/07/12,False,316,27,28,18,7.0,
2024,8,3,24/10/10,False,230,-36,-37,-24,-9.2,
2024,11,3,25/01/10,False,832,341,341,221,84.6,
2024,11,12,24/01/12,True,1642,235,235,165,63.1,0.0
2024,11,12,24/12/17,True,1665,367,367,239,91.7,0
2024,11,12,25/01/10,False,1665,367,367,239,91.5,0
2025,11,12,25/01/10,True,1527,220,221,150,57.4,0
