year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/14,False,6231041,548698,520511,305045,52.2,3.67
2000,3,12,00/05/12,False,6098840,426230,416063,262415,44.9,3.83
2001,3,12,01/04/27,False,6463830,406960,384976,232241,39.7,3.83
2002,3,12,02/04/26,False,7362438,639296,551342,362707,62.0,4.67
2003,3,12,03/04/25,False,7971499,724527,609755,426662,73.2,5.33
2004,3,12,04/04/27,False,8162600,600144,641927,464338,81.2,7.0
2005,3,12,05/04/26,False,8650105,630920,656805,486197,86.8,10.83
2006,3,12,06/04/26,False,9907996,868905,814617,597033,108.1,16.67
2007,3,12,07/04/25,False,11087140,851879,792868,592322,108.2,22.33
2008,3,12,08/04/25,False,12002834,953109,895841,600039,110.2,28.67
2009,3,12,09/04/28,False,10011241,189643,161734,137005,25.2,21.0
2010,3,12,10/04/28,False,8579174,363775,336198,268400,49.3,12.67
2011,3,12,11/04/28,False,8936867,569775,630548,534088,98.6,18.0
2012,3,12,12/04/27,False,7948095,231364,257403,211482,39.1,20.0
2013,3,12,13/04/26,False,9877947,544810,488891,367149,67.9,25.33
2014,3,12,14/04/25,False,11842451,750281,728940,574107,106.2,27.33
2015,3,12,15/04/28,False,13328099,670603,806237,509435,94.2,29.33
2016,3,12,16/05/13,False,14601151,503376,635450,344531,63.7,29.33
2017,3,12,17/04/28,False,13999200,840711,1006986,616569,114.0,30.67
2018,3,12,18/04/27,False,15361146,833558,1114973,1059337,196.9,33.33
2019,3,3,19/05/08,False,4049117,42365,111124,-13023,-2.5,
2019,3,12,18/04/27,True,15600000,700000,920000,570000,,36.0
2019,3,12,18/07/31,True,15450000,710000,930000,615000,,36.0
2019,3,12,18/10/30,True,15800000,790000,1010000,675000,,37.0
2019,3,12,19/02/01,True,15850000,790000,1010000,695000,,37.0
2019,3,12,19/05/08,False,15888617,726370,979375,610316,115.3,37.0
2019,6,3,19/08/02,False,3996253,252469,289811,172302,32.6,
2019,9,3,19/11/08,False,3729103,220136,289624,196554,37.2,
2019,12,3,20/02/07,False,3747593,166649,206733,116432,22.1,
2020,3,3,20/05/12,False,3458060,-5617,3750,-29542,-5.6,
2020,3,12,19/05/08,True,15700000,770000,995000,665000,,37.33
2020,3,12,19/08/02,True,15650000,770000,995000,645000,,37.33
2020,3,12,19/11/08,True,15050000,690000,905000,575000,,37.33
2020,3,12,20/02/07,True,15150000,730000,940000,595000,,37.33
2020,3,12,20/05/12,False,14931009,633637,789918,455746,86.7,37.33
2020,6,3,20/08/05,False,2123775,-113691,-73433,-80871,-15.6,
2020,9,3,20/11/06,False,3651369,282956,345717,240922,46.5,
2020,12,3,21/02/09,False,3771569,277735,386423,284051,54.8,
2021,3,3,21/05/14,False,3623806,213208,255346,213323,41.2,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/08/05,True,12800000,200000,365000,165000,,14.67
2021,3,12,20/11/06,True,13050000,420000,660000,390000,,22.67
2021,3,12,21/02/09,True,12950000,520000,745000,465000,,27.33
2021,3,12,21/05/14,False,13170519,660208,914053,657425,126.9,36.67
2021,6,3,21/08/04,False,3583870,243210,311360,222512,43.0,
2021,9,3,21/11/05,False,3404358,198986,249036,166697,32.2,
2021,12,3,22/02/09,False,3688785,229449,284842,192960,37.3,
2022,3,3,22/05/13,False,3875683,199587,224952,124898,24.2,
2022,3,12,21/05/14,True,15200000,660000,870000,590000,,36.67
2022,3,12,21/08/04,True,15450000,780000,1000000,670000,,36.67
2022,3,12,21/11/05,True,14600000,660000,860000,555000,,36.67
2022,3,12,22/02/09,True,14550000,800000,1020000,670000,,36.67
2022,3,12,22/05/13,False,14552696,871232,1070190,707067,137.0,40.0
2022,6,3,22/08/10,False,3829550,222216,237404,149219,29.1,
2022,9,3,22/11/09,False,4255754,231236,278427,189295,36.9,
2022,12,3,23/02/10,False,4438186,280491,343546,244655,47.9,
2023,3,3,23/05/11,False,4384235,46826,20188,68247,13.4,
2023,3,12,22/05/13,True,16250000,810000,1035000,710000,,40.0
2023,3,12,22/08/10,True,16750000,830000,1040000,710000,,40.0
2023,3,12,22/11/09,True,17400000,870000,1080000,725000,,40.0
2023,3,12,23/02/10,True,17250000,870000,1080000,725000,,40.0
2023,3,12,23/05/11,False,16907725,780769,879565,651416,128.0,40.0
2023,6,3,23/08/09,False,4624996,394447,514924,363069,73.0,
2023,9,3,23/11/09,False,4984396,302126,364361,253232,51.2,
2023,12,3,24/02/08,False,5390100,379812,385239,253308,51.5,
2024,3,3,24/05/10,False,5429310,305592,377860,237565,48.5,
2024,3,12,23/05/11,True,18200000,1000000,1185000,800000,,50.0
2024,3,12,23/11/09,True,20000000,1200000,1395000,930000,,58.0
2024,3,12,24/02/08,True,20200000,1250000,1445000,960000,198.0,58.0
2024,3,12,24/05/10,False,20428802,1381977,1642384,1107174,225.9,68
2024,6,3,24/08/07,False,5404858,484705,559474,394660,81.8,
2024,9,3,24/11/06,False,5392755,257903,182479,100023,20.9,
2025,3,12,24/05/10,True,20300000,1420000,1500000,1000000,207.4,68
2025,3,12,24/08/07,True,20300000,1420000,1480000,1000000,207.9,68
2025,3,12,24/11/06,True,21000000,1420000,1435000,950000,204.7,68
