year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2009,7,12,,False,4334,,280,150,2500.2,0.0
2010,7,12,,False,5647,,178,86,1231.1,0.0
2011,7,12,,False,7904,163,250,83,1161.3,0.0
2012,7,12,,False,10848,130,196,63,831.5,0.0
2013,7,12,,False,12864,392,492,212,2751.8,0.0
2014,7,12,14/09/12,False,14616,690,831,410,52.4,1.67
2015,7,12,15/09/11,False,18659,1118,1082,585,57.0,3.33
2016,7,12,16/09/09,False,24509,1595,1547,981,85.8,6.0
2017,7,12,17/09/13,False,29336,1457,1426,967,83.6,8.0
2018,7,12,18/09/12,False,33978,1681,1613,662,57.2,8.0
2019,4,3,19/06/07,False,9208,440,426,257,22.2,
2019,7,3,19/09/13,False,8796,391,379,-596,-51.5,
2019,7,12,18/09/12,True,37950,1744,1645,747,,8.0
2019,7,12,19/03/08,True,35864,678,608,-356,,8.0
2019,7,12,19/09/13,False,35847,1190,1145,-286,-24.7,8.0
2019,10,3,19/12/06,False,8509,503,499,318,27.5,
2020,1,3,20/03/06,False,8901,855,845,471,40.7,
2020,4,3,20/06/05,False,5614,-96,-102,-942,-81.5,
2020,7,3,20/09/11,False,4515,-279,-287,-610,-52.7,
2020,7,12,19/09/13,True,34605,1309,1264,454,,8.0
2020,7,12,20/05/07,True,,,,,,8.0
2020,7,12,20/06/05,True,,,,,,
2020,7,12,20/09/11,False,27539,983,955,-763,-65.9,4.0
2020,10,3,20/12/04,False,6226,-166,18,-23,-2.0,
2021,1,3,21/03/05,False,4605,-1051,-1053,-804,-69.5,
2021,4,3,21/06/11,False,3412,-1371,-992,-636,-54.9,
2021,7,3,21/09/10,False,1347,-2074,1713,997,86.1,
2021,7,12,20/09/11,True,,,,,,
2021,7,12,21/03/05,True,22769,-1941,-1785,-861,,
2021,7,12,21/05/12,True,,,,,,
2021,7,12,21/09/10,False,15590,-4662,-314,-466,-40.3,0.0
2021,10,3,21/12/10,False,2136,-1725,1346,812,70.1,
2022,1,3,22/03/11,False,6048,-131,-44,-4,-0.4,
2022,4,3,22/06/10,False,5076,-726,514,328,28.3,
2022,7,3,22/09/09,False,7028,149,152,-2,-0.2,
2022,7,12,21/09/10,True,,,,,,
2022,7,12,22/06/10,True,20423,-2229,2164,1198,,
2022,7,12,22/09/09,False,20288,-2433,1968,1134,97.9,4.0
2022,10,3,22/12/09,False,7204,64,65,48,4.2,
2023,1,3,23/03/10,False,8062,298,297,64,5.6,
2023,4,3,23/06/09,False,8903,495,499,305,26.4,
2023,7,3,23/09/13,False,9280,560,568,199,17.2,
2023,7,12,22/09/09,True,31713,857,839,265,,8.0
2023,7,12,23/06/09,True,33072,1220,1221,467,,10.0
2023,7,12,23/09/13,False,33449,1417,1429,616,53.2,10.0
2023,10,3,23/12/08,False,9626,750,754,477,41.2,
2024,1,3,24/03/08,False,10420,911,922,584,50.4,
2024,4,3,24/06/07,False,10867,1037,1039,654,56.5,
2024,7,3,24/09/13,False,11001,550,546,412,35.6,
2024,7,12,23/09/13,True,39964,1861,1844,1037,,10.0
2024,7,12,24/03/08,True,41010,3012,3010,1740,150.2,12.0
2024,7,12,24/09/13,False,41914,3248,3261,2127,183.7,29
2024,10,3,24/12/06,False,10937,728,741,428,37.2,
2025,7,12,24/09/13,True,47822,4003,3972,2578,223.7,46
