year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,46942,4912,5047,2478,70.8,13.89
2000,3,12,00/05/25,False,47992,4714,5330,3051,87.2,20.83
2001,3,12,01/05/25,False,47776,4490,4882,2261,64.6,16.67
2002,3,12,02/05/24,False,47846,3526,3597,1210,34.6,16.67
2003,3,12,03/05/23,False,47752,3216,3457,823,22.7,16.67
2004,3,12,04/05/21,False,47641,3884,4109,2571,73.1,18.33
2005,3,12,05/05/20,False,47173,4182,4355,2487,72.1,20.83
2006,3,12,06/05/19,False,48225,3418,3624,2238,65.2,20.83
2007,3,12,07/05/11,False,48268,2917,3143,1780,52.7,25.0
2008,3,12,08/05/15,False,49994,3130,3420,1890,56.6,28.0
2009,3,12,09/05/15,False,49864,2788,3048,1683,51.8,28.0
2010,3,12,10/05/14,False,50432,3001,3260,1768,55.0,28.0
2011,3,12,11/05/13,False,52794,3319,3579,1802,56.3,30.0
2012,3,12,12/05/14,False,53247,3607,3853,2099,65.6,30.0
2013,3,12,13/05/13,False,53874,3651,3967,2304,72.0,30.0
2014,3,12,14/05/12,False,56273,4061,4404,2462,76.9,32.0
2015,3,12,15/05/15,False,56897,4261,4561,3014,94.4,32.0
2016,3,12,16/05/16,False,58718,4973,5377,3920,130.5,34.0
2017,3,12,17/05/15,False,60860,5352,5703,3791,126.9,35.0
2018,3,12,18/05/14,False,62917,5396,5728,4023,134.6,36.0
2019,3,3,19/05/13,False,14903,956,993,972,32.5,
2019,3,12,18/05/14,True,65700,5780,6080,4200,,38.0
2019,3,12,19/05/13,False,64145,5214,5546,4189,140.0,38.0
2019,6,3,19/07/29,False,15563,936,1061,680,22.7,
2019,9,3,19/10/28,False,16244,1036,1087,681,22.8,
2019,12,3,20/01/31,False,18671,1670,1795,1858,62.1,
2020,3,3,20/05/14,False,15693,847,895,-119,-4.0,
2020,3,12,19/05/13,True,65000,5250,5550,3800,,38.0
2020,3,12,20/05/14,False,66171,4489,4838,3100,103.6,40.0
2020,6,3,20/07/31,False,15487,958,1088,729,24.4,
2020,9,3,20/10/30,False,16008,1219,1281,878,29.3,
2020,12,3,21/01/29,False,17898,1514,1670,1248,41.7,
2021,3,3,21/05/14,False,14811,626,672,550,18.4,
2021,3,12,20/05/14,True,67000,4700,5000,3500,,40.0
2021,3,12,21/05/14,False,64204,4317,4711,3405,113.7,41.0
2021,6,3,21/07/30,False,13568,554,689,492,16.5,
2021,9,3,21/10/28,False,13687,764,799,756,25.2,
2021,12,3,22/01/31,False,15297,1327,1473,954,31.9,
2022,3,3,22/05/13,False,12522,507,545,-87,-2.9,
2022,3,12,21/05/14,True,56000,4500,4800,3300,,45.0
2022,3,12,21/10/22,True,56000,3800,4100,2800,,45.0
2022,3,12,22/01/31,True,55400,3400,3750,2800,,45.0
2022,3,12,22/05/13,False,55074,3152,3506,2115,71.0,45.0
2022,6,3,22/07/28,False,12896,296,441,256,8.9,
2022,9,3,22/10/31,False,13406,238,264,286,9.9,
2022,12,3,23/01/27,False,15050,737,852,600,20.9,
2023,3,3,23/05/12,False,12563,-22,1,264,9.2,
2023,3,12,22/05/13,True,55300,3200,3450,2400,,46.0
2023,3,12,22/10/24,True,54600,1800,2000,1800,,46.0
2023,3,12,23/01/27,True,54200,1500,1800,1600,,46.0
2023,3,12,23/05/12,False,53915,1249,1558,1406,49.1,46.0
2023,6,3,23/07/28,False,13634,170,316,202,7.1,
2023,9,3,23/10/31,False,13832,490,522,377,13.3,
2023,12,3,24/01/31,False,15314,1001,1151,815,28.6,
2024,3,3,24/05/13,False,12935,-131,-108,-284,-10.0,
2024,3,12,23/05/12,True,55800,1300,1550,1100,,46.0
2024,3,12,23/07/28,True,56500,1800,2050,1430,50.2,46.0
2024,3,12,24/05/13,False,55715,1530,1881,1110,39.0,46
2024,6,3,24/07/31,False,13931,6,167,65,2.3,
2024,9,3,24/10/31,False,14124,251,282,313,11.0,
2024,12,3,25/01/31,False,15790,660,853,598,21.0,
2025,3,12,24/05/13,True,58500,2000,2250,1550,54.5,46
2025,3,12,25/01/24,True,56800,1000,1400,1000,35.1,46
