year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/13,False,16407,-230,-74,-74,-2.9,6.0
2000,3,12,00/05/19,False,15597,90,218,175,6.9,6.0
2001,3,12,01/05/18,False,16924,669,760,-415,-16.2,6.0
2002,3,12,02/05/17,False,15691,256,301,157,6.2,6.0
2003,3,12,03/05/16,False,15164,20,120,43,1.7,6.0
2004,3,12,04/05/21,False,14700,374,453,197,8.2,7.0
2005,3,12,05/05/20,False,15483,297,401,231,9.7,7.0
2006,3,12,06/05/19,False,16407,521,600,338,14.3,8.0
2007,3,12,07/05/18,False,18829,723,819,377,16.8,10.0
2008,3,12,08/05/15,False,19449,812,862,456,20.2,10.0
2009,3,12,09/05/14,False,20862,1143,1266,461,20.4,10.0
2010,3,12,10/05/14,False,17787,615,635,472,21.1,9.0
2011,3,12,11/05/13,False,20414,1448,1511,809,36.1,10.0
2012,3,12,12/05/14,False,21716,1556,1627,895,39.9,10.0
2013,3,12,13/05/14,False,20357,1441,1554,852,38.0,10.0
2014,3,12,14/05/14,False,20107,884,1043,793,35.5,9.0
2015,3,12,15/05/14,False,21123,1179,1346,924,42.0,10.0
2016,3,12,16/05/13,False,21465,1309,1396,936,42.6,10.0
2017,3,12,17/05/12,False,22236,1913,2013,1374,62.5,10.0
2018,3,12,18/05/11,False,24217,3559,3663,2625,119.4,12.0
2019,3,3,19/05/14,False,7278,1282,1284,900,41.0,
2019,3,12,18/05/11,True,24000,2400,2500,1700,,10.0
2019,3,12,18/08/09,True,25000,3600,3700,2600,,10.0
2019,3,12,18/11/08,True,25000,3600,3700,2600,,12.0
2019,3,12,19/05/14,False,27875,5134,5224,3610,164.3,15.0
2019,6,3,19/08/08,False,6988,1120,1178,739,33.7,
2019,9,3,19/11/07,False,6790,1066,1056,719,32.7,
2019,12,3,20/02/06,False,6632,948,977,675,30.7,
2020,3,3,20/05/14,False,6244,883,923,661,30.1,
2020,3,12,19/05/14,True,26000,3600,3700,2600,,14.0
2020,3,12,19/11/07,True,26000,4000,4100,2850,,16.0
2020,3,12,20/05/14,False,26654,4017,4134,2794,127.2,16.0
2020,6,3,20/08/06,False,5943,696,726,492,22.5,
2020,9,3,20/11/12,False,5254,573,605,409,18.7,
2020,12,3,21/02/04,False,6252,802,858,609,27.9,
2021,3,3,21/05/13,False,6105,850,832,335,15.4,
2021,3,12,20/05/14,True,23500,3000,3100,2150,,10.0
2021,3,12,20/11/12,True,22700,2400,2500,1650,,10.0
2021,3,12,21/02/04,True,23400,2900,3000,1900,,10.0
2021,3,12,21/05/13,False,23554,2921,3021,1845,84.6,17.0
2021,6,3,21/08/05,False,6335,1059,1095,780,36.1,
2021,9,3,21/11/11,False,5990,1084,1063,831,38.9,
2021,12,3,22/02/09,False,6578,827,850,565,26.8,
2022,3,3,22/05/13,False,7009,1119,1115,790,37.6,
2022,3,12,21/05/13,True,24200,3100,3200,2200,,32.0
2022,3,12,22/02/09,True,25500,3700,3750,2600,,37.0
2022,3,12,22/05/13,False,25912,4089,4123,2966,141.3,43.0
2022,6,3,22/08/05,False,7126,1057,1099,770,37.5,
2022,9,3,22/11/11,False,6443,940,938,654,32.0,
2022,12,3,23/02/10,False,7185,1018,1079,759,37.4,
2023,3,3,23/05/12,False,7496,997,1027,788,39.1,
2023,3,12,22/05/13,True,26500,3400,3500,2400,,36.0
2023,3,12,22/11/11,True,26500,3400,3500,2400,,38.0
2023,3,12,23/05/12,False,28250,4012,4143,2971,147.3,45.0
2023,6,3,23/08/10,False,7070,793,849,584,30.1,
2023,9,3,23/11/10,False,7065,868,882,613,32.0,
2023,12,3,24/02/09,False,8140,1047,1069,1489,78.5,
2024,3,3,24/05/10,False,6853,894,904,1192,63.2,
2024,3,12,23/05/12,True,29000,4100,4200,3000,,50.0
2024,3,12,23/11/10,True,29000,3600,3700,2600,,50.0
2024,3,12,24/02/09,True,29000,3600,3700,3200,171.9,53.0
2024,3,12,24/05/10,False,29128,3602,3704,3878,205.5,85
2024,6,3,24/08/09,False,7528,850,920,645,34.7,
2024,9,3,24/11/08,False,6944,737,747,529,28.4,
2025,3,12,24/05/10,True,30000,3800,3900,2750,147.7,90
2025,3,12,24/11/08,True,29500,3400,3500,2450,131.3,90
