year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,3,12,,False,4,-83,-81,-81,-20.9,0.0
2002,3,12,,False,94,-212,-210,-210,-42.3,0.0
2003,3,12,,False,366,-111,-110,-112,-18.5,0.0
2004,3,12,05/03/23,False,633,84,84,152,23.7,0.0
2005,3,12,05/04/28,False,821,179,160,142,22.1,0.0
2006,3,12,06/04/28,False,1048,173,164,107,14.0,0.0
2007,3,12,07/05/02,False,1364,208,196,98,12.1,0.0
2008,3,12,08/05/02,False,1884,164,170,-114,-13.8,0.0
2009,3,12,09/05/08,False,2174,313,315,169,20.9,0.0
2010,3,12,10/05/12,False,2185,223,224,165,21.2,0.0
2011,3,12,11/05/11,False,2461,238,240,124,15.9,2.5
2012,3,12,12/05/08,False,2485,220,218,117,15.1,3.75
2013,3,12,13/05/08,False,2432,246,252,131,16.9,4.0
2014,3,12,14/05/08,False,2451,234,281,162,20.2,4.25
2015,3,12,15/05/12,False,2599,241,267,149,18.2,4.5
2016,3,12,16/05/10,False,2570,297,316,200,25.2,5.0
2017,3,12,17/05/10,False,2686,381,386,247,31.4,6.5
2018,3,12,18/05/08,False,2811,404,408,262,33.6,7.5
2019,3,3,19/05/08,False,738,82,84,39,5.1,
2019,3,12,18/05/08,True,2950,430,430,270,,8.0
2019,3,12,19/02/05,True,2950,430,430,270,,8.5
2019,3,12,19/05/08,False,2962,459,467,280,36.3,8.5
2019,6,3,19/08/02,False,743,103,127,80,10.5,
2019,9,3,19/11/05,False,842,189,196,128,16.7,
2019,12,3,20/02/04,False,791,124,132,87,11.4,
2020,3,3,20/05/13,False,774,91,92,10,1.3,
2020,3,12,19/05/08,True,3100,500,500,300,,9.25
2020,3,12,20/02/04,True,3100,500,500,300,,10.0
2020,3,12,20/05/13,False,3150,507,547,305,40.4,10.0
2020,6,3,20/08/11,False,778,130,131,86,11.7,
2020,9,3,20/11/09,False,990,308,313,209,28.2,
2020,12,3,21/02/09,False,887,132,139,92,12.4,
2021,3,3,21/05/12,False,896,84,89,50,6.7,
2021,3,12,20/05/13,True,3250,525,550,310,,10.5
2021,3,12,20/11/09,True,3250,525,550,310,,11.5
2021,3,12,21/02/09,True,3500,650,675,400,,14.0
2021,3,12,21/05/12,False,3551,654,672,437,58.8,14.0
2021,6,3,21/08/11,False,838,135,149,98,13.2,
2021,9,3,21/11/10,False,946,218,227,151,20.3,
2021,12,3,22/02/09,False,1013,202,198,135,18.1,
2022,3,3,22/05/11,False,948,114,119,75,10.0,
2022,3,12,21/05/12,True,3550,655,675,430,,14.5
2022,3,12,22/05/11,False,3745,669,693,459,61.3,14.5
2022,6,3,22/08/10,False,898,131,128,84,11.2,
2022,9,3,22/11/09,False,992,190,173,114,15.1,
2022,12,3,23/02/10,False,936,133,145,96,12.7,
2023,3,3,23/05/12,False,918,111,106,66,8.7,
2023,3,12,22/05/11,True,4000,690,700,465,,14.75
2023,3,12,23/02/10,True,3750,550,530,345,,14.75
2023,3,12,23/05/12,False,3744,565,552,360,47.6,14.75
2023,6,3,23/08/10,False,877,51,52,24,3.3,
2023,9,3,23/11/10,False,934,99,90,55,7.4,
2023,12,3,24/02/09,False,938,78,81,40,5.4,
2024,3,3,24/05/10,False,917,72,67,41,5.5,
2024,3,12,23/05/12,True,3900,610,610,390,,15.0
2024,3,12,23/11/10,True,3730,350,340,210,28.5,15.0
2024,3,12,24/05/10,False,3666,300,290,160,21.5,15
2024,6,3,24/08/09,False,868,13,20,2,0.4,
2024,9,3,24/11/08,False,984,105,102,-1192,-161.2,
2025,3,12,24/05/10,True,3850,380,370,180,24.5,15
2025,3,12,24/10/09,True,3700,200,200,-1160,-156.1,15
